Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Karl Malone,720,3,3,1.0,0,0,,0,0,,1,1,2,2,0,0,1,1,6,8
0,Q2,Karl Malone,468,2,2,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,1,5,-6
0,H1,Karl Malone,1188,5,5,1.0,0,0,,1,2,0.5,1,1,2,2,0,0,2,2,11,2
0,Q3,Karl Malone,567,5,5,1.0,0,0,,3,3,1.0,0,4,4,0,0,0,1,1,13,2
0,Q4,Karl Malone,556,2,2,1.0,0,0,,2,3,0.667,2,2,4,3,1,0,1,0,6,16
0,H2,Karl Malone,1123,7,7,1.0,0,0,,5,6,0.833,2,6,8,3,1,0,2,1,19,18
0,Q1,Jeff Hornacek,720,2,4,0.5,0,1,0.0,1,1,1.0,1,3,4,1,1,0,1,0,5,8
0,Q2,Jeff Hornacek,241,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,0
0,H1,Jeff Hornacek,961,3,5,0.6,1,2,0.5,1,1,1.0,1,3,4,1,1,0,1,1,8,8
0,Q3,Jeff Hornacek,720,1,4,0.25,0,1,0.0,0,0,,0,0,0,4,0,0,1,2,2,0
0,Q4,Jeff Hornacek,567,1,2,0.5,0,1,0.0,2,3,0.667,0,2,2,1,0,0,0,0,4,15
0,H2,Jeff Hornacek,1287,2,6,0.333,0,2,0.0,2,3,0.667,0,2,2,5,0,0,1,2,6,15
0,Q1,Greg Ostertag,720,2,4,0.5,0,0,,0,0,,1,2,3,0,0,1,0,1,4,8
0,Q2,Greg Ostertag,289,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,-1
0,H1,Greg Ostertag,1009,2,4,0.5,0,0,,2,2,1.0,1,3,4,0,0,1,0,2,6,7
0,Q3,Greg Ostertag,648,1,2,0.5,0,0,,1,2,0.5,2,2,4,0,0,3,0,1,3,0
0,Q4,Greg Ostertag,472,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,11
0,H2,Greg Ostertag,1120,2,3,0.667,0,0,,1,2,0.5,2,4,6,0,0,3,0,1,5,11
0,Q1,Bryon Russell,720,2,6,0.333,0,2,0.0,1,2,0.5,1,1,2,0,0,0,1,1,5,8
0,Q2,Bryon Russell,409,1,1,1.0,0,0,,0,0,,0,0,0,2,0,1,0,0,2,-3
0,H1,Bryon Russell,1129,3,7,0.429,0,2,0.0,1,2,0.5,1,1,2,2,0,1,1,1,7,5
0,Q3,Bryon Russell,691,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,3,2,0
0,Q4,Bryon Russell,52,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Bryon Russell,743,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,3,2,-2
0,Q1,John Stockton,394,2,2,1.0,0,0,,0,0,,0,2,2,3,0,0,0,1,4,7
0,Q2,John Stockton,409,2,3,0.667,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,6,-3
0,H1,John Stockton,803,4,5,0.8,0,0,,2,2,1.0,0,2,2,4,0,0,0,1,10,4
0,Q3,John Stockton,397,0,2,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,1,-1
0,Q4,John Stockton,472,0,2,0.0,0,0,,6,6,1.0,1,0,1,1,1,0,0,1,6,11
0,H2,John Stockton,869,0,4,0.0,0,0,,7,8,0.875,1,0,1,2,1,0,0,1,7,10
0,Q1,Howard Eisley,326,0,2,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1
0,Q2,Howard Eisley,311,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,2,1,0,-6
0,H1,Howard Eisley,637,0,3,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,2,1,0,-5
0,Q3,Howard Eisley,323,0,1,0.0,0,0,,1,2,0.5,0,1,1,2,0,0,0,1,1,1
0,Q4,Howard Eisley,248,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,3
0,H2,Howard Eisley,571,0,1,0.0,0,0,,1,2,0.5,0,1,1,3,0,0,0,2,1,4
0,Q1,Shandon Anderson,
0,Q2,Shandon Anderson,479,0,4,0.0,0,1,0.0,0,2,0.0,1,2,3,1,0,0,0,1,0,-9
0,H1,Shandon Anderson,479,0,4,0.0,0,1,0.0,0,2,0.0,1,2,3,1,0,0,0,1,0,-9
0,Q3,Shandon Anderson,
0,Q4,Shandon Anderson,720,5,7,0.714,0,0,,2,2,1.0,0,1,1,0,1,0,0,0,12,14
0,H2,Shandon Anderson,720,5,7,0.714,0,0,,2,2,1.0,0,1,1,0,1,0,0,0,12,14
0,Q1,Todd Fuller,
0,Q2,Todd Fuller,431,1,3,0.333,0,0,,1,2,0.5,1,0,1,0,0,0,0,2,3,-8
0,H1,Todd Fuller,431,1,3,0.333,0,0,,1,2,0.5,1,0,1,0,0,0,0,2,3,-8
0,Q3,Todd Fuller,72,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
0,Q4,Todd Fuller,248,0,1,0.0,0,0,,2,4,0.5,1,1,2,0,0,0,0,2,2,3
0,H2,Todd Fuller,320,0,1,0.0,0,0,,2,4,0.5,2,1,3,0,0,0,0,2,2,3
0,Q1,Thurl Bailey,
0,Q2,Thurl Bailey,252,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,4,-3
0,H1,Thurl Bailey,252,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,4,-3
0,Q3,Thurl Bailey,153,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
0,Q4,Thurl Bailey,112,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Thurl Bailey,265,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
0,Q1,Adam Keefe,
0,Q2,Adam Keefe,311,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,1,-6
0,H1,Adam Keefe,311,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,1,-6
0,Q3,Adam Keefe,29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Adam Keefe,153,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1
0,H2,Adam Keefe,182,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1
0,Q1,Greg Foster,
0,Q2,Greg Foster,
0,H1,Greg Foster,
0,Q3,Greg Foster,
0,Q4,Greg Foster,
0,H2,Greg Foster,
0,Q1,Jacque Vaughn,
0,Q2,Jacque Vaughn,
0,H1,Jacque Vaughn,
0,Q3,Jacque Vaughn,
0,Q4,Jacque Vaughn,
0,H2,Jacque Vaughn,
1,Q1,Dennis Rodman,720,0,0,,0,0,,0,0,,0,4,4,0,1,0,0,1,0,-8
1,Q2,Dennis Rodman,384,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,5
1,H1,Dennis Rodman,1104,0,0,,0,0,,0,0,,0,6,6,0,1,0,0,2,0,-3
1,Q3,Dennis Rodman,567,0,2,0.0,0,1,0.0,0,0,,2,2,4,0,0,1,0,1,0,-2
1,Q4,Dennis Rodman,506,0,0,,0,0,,0,0,,1,1,2,0,1,0,0,1,0,-15
1,H2,Dennis Rodman,1073,0,2,0.0,0,1,0.0,0,0,,3,3,6,0,1,1,0,2,0,-17
1,Q1,Kobe Bryant,720,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-8
1,Q2,Kobe Bryant,409,2,2,1.0,0,0,,3,3,1.0,0,0,0,1,0,0,0,1,7,3
1,H1,Kobe Bryant,1129,3,5,0.6,0,0,,3,3,1.0,0,0,0,2,0,0,1,1,9,-5
1,Q3,Kobe Bryant,436,2,5,0.4,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,4,-1
1,Q4,Kobe Bryant,565,1,4,0.25,0,1,0.0,0,0,,2,0,2,1,0,1,0,2,2,-8
1,H2,Kobe Bryant,1001,3,9,0.333,0,2,0.0,0,1,0.0,2,0,2,1,0,1,0,2,6,-9
1,Q1,Glen Rice,528,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,1,0,0,3,-9
