Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Isaiah Rider,720,2,6,0.333,0,3,0.0,1,1,1.0,1,2,3,3,0,1,2,1,5,11
0,Q2,Isaiah Rider,437,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,2,0,2,-1
0,H1,Isaiah Rider,1157,3,9,0.333,0,4,0.0,1,1,1.0,1,3,4,3,0,1,4,1,7,10
0,Q3,Isaiah Rider,588,1,6,0.167,0,2,0.0,2,2,1.0,0,2,2,1,1,0,0,1,4,0
0,Q4,Isaiah Rider,720,3,6,0.5,2,2,1.0,0,0,,1,0,1,0,1,0,0,1,8,-8
0,H2,Isaiah Rider,1308,4,12,0.333,2,4,0.5,2,2,1.0,1,2,3,1,2,0,0,2,12,-8
0,Q1,Rasheed Wallace,687,2,3,0.667,0,0,,0,0,,0,4,4,0,1,1,0,2,4,9
0,Q2,Rasheed Wallace,526,2,2,1.0,0,0,,2,4,0.5,1,0,1,1,2,1,0,0,6,-2
0,H1,Rasheed Wallace,1213,4,5,0.8,0,0,,2,4,0.5,1,4,5,1,3,2,0,2,10,7
0,Q3,Rasheed Wallace,577,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2
0,Q4,Rasheed Wallace,546,1,4,0.25,0,0,,0,0,,0,1,1,0,1,0,0,3,2,-3
0,H2,Rasheed Wallace,1123,2,6,0.333,0,0,,0,0,,0,1,1,1,1,0,0,4,4,-1
0,Q1,Alvin Williams,700,2,3,0.667,0,0,,0,0,,0,0,0,1,1,0,0,0,4,11
0,Q2,Alvin Williams,441,0,0,,0,0,,0,0,,0,2,2,2,0,0,2,1,0,-1
0,H1,Alvin Williams,1141,2,3,0.667,0,0,,0,0,,0,2,2,3,1,0,2,1,4,10
0,Q3,Alvin Williams,720,4,4,1.0,0,0,,0,0,,0,1,1,2,1,0,0,1,8,-1
0,Q4,Alvin Williams,371,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-1
0,H2,Alvin Williams,1091,4,5,0.8,0,1,0.0,0,0,,0,1,1,2,1,0,1,2,8,-2
0,Q1,Brian Grant,499,2,3,0.667,0,0,,0,0,,1,1,2,1,0,0,1,0,4,14
0,Q2,Brian Grant,720,2,3,0.667,0,0,,0,0,,0,3,3,1,0,0,0,0,4,-4
0,H1,Brian Grant,1219,4,6,0.667,0,0,,0,0,,1,4,5,2,0,0,1,0,8,10
0,Q3,Brian Grant,584,1,2,0.5,0,0,,2,2,1.0,1,2,3,0,0,0,0,2,4,3
0,Q4,Brian Grant,182,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-9
0,H2,Brian Grant,766,1,3,0.333,0,0,,2,2,1.0,2,2,4,0,0,0,0,2,4,-6
0,Q1,Arvydas Sabonis,698,2,4,0.5,1,1,1.0,1,2,0.5,0,2,2,3,2,3,0,1,6,11
0,Q2,Arvydas Sabonis,
0,H1,Arvydas Sabonis,698,2,4,0.5,1,1,1.0,1,2,0.5,0,2,2,3,2,3,0,1,6,11
0,Q3,Arvydas Sabonis,708,2,4,0.5,1,2,0.5,2,2,1.0,0,3,3,2,0,0,0,3,7,-1
0,Q4,Arvydas Sabonis,371,1,3,0.333,0,0,,3,4,0.75,1,1,2,1,0,0,0,0,5,-1
0,H2,Arvydas Sabonis,1079,3,7,0.429,1,2,0.5,5,6,0.833,1,4,5,3,0,0,0,3,12,-2
0,Q1,Stacey Augmon,
0,Q2,Stacey Augmon,582,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,3,2,0,4,-2
0,H1,Stacey Augmon,582,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,3,2,0,4,-2
0,Q3,Stacey Augmon,279,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,Q4,Stacey Augmon,310,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-12
0,H2,Stacey Augmon,589,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-19
0,Q1,Gary Trent,254,1,3,0.333,0,1,0.0,0,1,0.0,0,2,2,0,0,0,1,1,2,-1
0,Q2,Gary Trent,194,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,2,2,-2
0,H1,Gary Trent,448,2,4,0.5,0,1,0.0,0,1,0.0,0,2,2,0,1,0,1,3,4,-3
0,Q3,Gary Trent,132,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1
0,Q4,Gary Trent,564,1,2,0.5,0,0,,0,0,,2,2,4,0,0,0,1,1,2,-3
0,H2,Gary Trent,696,1,2,0.5,0,0,,0,0,,2,3,5,1,0,0,1,1,2,-4
0,Q1,Dontonio Wingfield,
0,Q2,Dontonio Wingfield,185,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H1,Dontonio Wingfield,185,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q3,Dontonio Wingfield,12,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Dontonio Wingfield,170,0,1,0.0,0,0,,1,2,0.5,2,2,4,0,0,0,0,2,1,3
0,H2,Dontonio Wingfield,182,0,2,0.0,0,0,,1,2,0.5,2,2,4,0,0,0,0,2,1,3
0,Q1,Kenny Anderson,
0,Q2,Kenny Anderson,
0,H1,Kenny Anderson,
0,Q3,Kenny Anderson,
0,Q4,Kenny Anderson,366,0,4,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-6
0,H2,Kenny Anderson,366,0,4,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-6
0,Q1,Rick Brunson,20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Rick Brunson,279,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3
0,H1,Rick Brunson,299,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3
0,Q3,Rick Brunson,
0,Q4,Rick Brunson,
0,H2,Rick Brunson,
0,Q1,Alton Lister,22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Alton Lister,236,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-1
0,H1,Alton Lister,258,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-1
0,Q3,Alton Lister,
0,Q4,Alton Lister,
0,H2,Alton Lister,
0,Q1,Kelvin Cato,
0,Q2,Kelvin Cato,
0,H1,Kelvin Cato,
0,Q3,Kelvin Cato,
0,Q4,Kelvin Cato,
0,H2,Kelvin Cato,
1,Q1,Shareef Abdur-Rahim,720,0,3,0.0,0,0,,3,4,0.75,2,2,4,0,2,0,4,1,3,-11
1,Q2,Shareef Abdur-Rahim,484,2,7,0.286,1,1,1.0,0,1,0.0,0,3,3,0,1,0,1,0,5,3
