Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Nick Anderson,582,3,8,0.375,3,4,0.75,0,0,,0,1,1,1,0,0,0,1,9,-2
0,Q2,Nick Anderson,642,2,4,0.5,0,0,,0,0,,2,1,3,2,2,1,0,1,4,2
0,H1,Nick Anderson,1224,5,12,0.417,3,4,0.75,0,0,,2,2,4,3,2,1,0,2,13,0
0,Q3,Nick Anderson,632,2,4,0.5,2,2,1.0,0,2,0.0,1,0,1,0,0,0,1,0,6,-11
0,Q4,Nick Anderson,509,3,8,0.375,3,7,0.429,0,0,,1,2,3,3,0,0,0,2,9,-3
0,H2,Nick Anderson,1141,5,12,0.417,5,9,0.556,0,2,0.0,2,2,4,3,0,0,1,2,15,-14
0,Q1,Horace Grant,720,3,4,0.75,0,0,,0,0,,4,3,7,1,0,0,2,1,6,0
0,Q2,Horace Grant,459,1,2,0.5,0,0,,2,2,1.0,3,2,5,0,0,0,0,0,4,4
0,H1,Horace Grant,1179,4,6,0.667,0,0,,2,2,1.0,7,5,12,1,0,0,2,1,10,4
0,Q3,Horace Grant,720,2,5,0.4,0,0,,1,2,0.5,1,3,4,0,0,0,0,0,5,-15
0,Q4,Horace Grant,423,1,2,0.5,0,0,,0,0,,2,0,2,0,0,0,0,1,2,-1
0,H2,Horace Grant,1143,3,7,0.429,0,0,,1,2,0.5,3,3,6,0,0,0,0,1,7,-16
0,Q1,Dennis Scott,582,1,4,0.25,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,2,-2
0,Q2,Dennis Scott,368,2,2,1.0,1,1,1.0,1,1,1.0,0,0,0,0,0,0,0,1,6,-6
0,H1,Dennis Scott,950,3,6,0.5,1,2,0.5,1,1,1.0,0,0,0,2,0,0,0,2,8,-8
0,Q3,Dennis Scott,426,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0,-8
0,Q4,Dennis Scott,611,4,6,0.667,2,3,0.667,0,0,,0,0,0,1,1,0,0,0,10,0
0,H2,Dennis Scott,1037,4,9,0.444,2,4,0.5,0,0,,0,0,0,2,2,0,0,0,10,-8
0,Q1,Anfernee Hardaway,720,2,3,0.667,1,2,0.5,3,4,0.75,1,3,4,2,0,0,0,0,8,0
0,Q2,Anfernee Hardaway,428,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
0,H1,Anfernee Hardaway,1148,3,5,0.6,1,2,0.5,3,4,0.75,1,3,4,2,0,0,0,1,10,-2
0,Q3,Anfernee Hardaway,514,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,-12
0,Q4,Anfernee Hardaway,
0,H2,Anfernee Hardaway,514,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,-12
0,Q1,Rony Seikaly,582,1,3,0.333,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,3,-2
0,Q2,Rony Seikaly,261,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-4
0,H1,Rony Seikaly,843,1,3,0.333,0,0,,1,2,0.5,0,2,2,1,0,0,1,1,3,-6
0,Q3,Rony Seikaly,426,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,2,1,0,-8
0,Q4,Rony Seikaly,297,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,2
0,H2,Rony Seikaly,723,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,3,2,0,-6
0,Q1,Gerald Wilkins,138,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,2
0,Q2,Gerald Wilkins,549,6,9,0.667,0,0,,1,1,1.0,0,0,0,0,0,0,0,1,13,-2
0,H1,Gerald Wilkins,687,6,11,0.545,0,1,0.0,1,1,1.0,0,0,0,1,0,0,0,1,13,0
0,Q3,Gerald Wilkins,294,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7
0,Q4,Gerald Wilkins,455,1,3,0.333,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,1,3,4
0,H2,Gerald Wilkins,749,1,4,0.25,0,1,0.0,1,1,1.0,0,1,1,0,0,0,1,1,3,-3
0,Q1,Brian Shaw,138,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,2
0,Q2,Brian Shaw,601,1,5,0.2,0,0,,1,2,0.5,1,0,1,3,1,0,1,0,3,6
0,H1,Brian Shaw,739,1,6,0.167,0,0,,1,2,0.5,2,0,2,4,1,0,1,0,3,8
0,Q3,Brian Shaw,294,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,2,0,-7
0,Q4,Brian Shaw,380,0,2,0.0,0,2,0.0,0,0,,1,0,1,3,0,0,0,0,0,1
0,H2,Brian Shaw,674,0,3,0.0,0,3,0.0,0,0,,1,0,1,5,0,0,0,2,0,-6
0,Q1,Derek Strong,138,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,1,2,2
0,Q2,Derek Strong,292,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2
0,H1,Derek Strong,430,2,2,1.0,0,0,,0,0,,0,1,1,1,1,0,0,1,4,4
0,Q3,Derek Strong,294,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,4,-7
0,Q4,Derek Strong,585,1,3,0.333,0,0,,1,2,0.5,0,3,3,0,1,0,0,3,3,2
0,H2,Derek Strong,879,3,5,0.6,0,0,,1,2,0.5,1,4,5,0,1,0,0,3,7,-5
0,Q1,Darrell Armstrong,
0,Q2,Darrell Armstrong,
0,H1,Darrell Armstrong,
0,Q3,Darrell Armstrong,
0,Q4,Darrell Armstrong,340,1,3,0.333,0,1,0.0,0,0,,1,0,1,1,1,0,1,0,2,0
0,H2,Darrell Armstrong,340,1,3,0.333,0,1,0.0,0,0,,1,0,1,1,1,0,1,0,2,0
0,Q1,Brian Evans,
0,Q2,Brian Evans,
0,H1,Brian Evans,
0,Q3,Brian Evans,
0,Q4,Brian Evans,
0,H2,Brian Evans,
0,Q1,Danny Schayes,
0,Q2,Danny Schayes,
0,H1,Danny Schayes,
0,Q3,Danny Schayes,
0,Q4,Danny Schayes,
0,H2,Danny Schayes,
0,Q1,David Vaughn,
0,Q2,David Vaughn,
0,H1,David Vaughn,
0,Q3,David Vaughn,
0,Q4,David Vaughn,
0,H2,David Vaughn,
1,Q1,Anthony Mason,720,3,3,1.0,0,0,,3,3,1.0,1,4,5,0,1,0,1,0,9,0
1,Q2,Anthony Mason,720,5,5,1.0,0,0,,1,1,1.0,0,3,3,3,1,0,0,1,11,0
1,H1,Anthony Mason,1440,8,8,1.0,0,0,,4,4,1.0,1,7,8,3,2,0,1,1,20,0
1,Q3,Anthony Mason,720,2,2,1.0,0,0,,1,1,1.0,0,2,2,5,0,0,0,0,5,15
1,Q4,Anthony Mason,693,1,1,1.0,0,0,,1,2,0.5,0,2,2,1,0,0,1,1,3,0
1,H2,Anthony Mason,1413,3,3,1.0,0,0,,2,3,0.667,0,4,4,6,0,0,1,1,8,15
1,Q1,Glen Rice,718,3,7,0.429,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,1,9,0
1,Q2,Glen Rice,604,4,8,0.5,2,4,0.5,1,1,1.0,1,0,1,0,0,0,0,1,11,3
1,H1,Glen Rice,1322,7,15,0.467,3,6,0.5,3,3,1.0,1,0,1,0,0,0,0,2,20,3
1,Q3,Glen Rice,720,3,5,0.6,1,2,0.5,2,2,1.0,0,1,1,0,1,0,1,0,9,15
1,Q4,Glen Rice,720,2,4,0.5,2,3,0.667,5,5,1.0,0,1,1,2,1,0,2,0,11,-1
1,H2,Glen Rice,1440,5,9,0.556,3,5,0.6,7,7,1.0,0,2,2,2,2,0,3,0,20,14
1,Q1,Vlade Divac,720,1,1,1.0,0,0,,0,0,,1,2,3,1,1,2,0,1,2,0
1,Q2,Vlade Divac,269,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,2,0,2,-5
1,H1,Vlade Divac,989,2,2,1.0,0,0,,0,0,,1,3,4,1,1,3,2,1,4,-5
1,Q3,Vlade Divac,720,2,3,0.667,0,0,,0,0,,0,3,3,3,1,3,0,2,4,15
1,Q4,Vlade Divac,590,1,2,0.5,1,1,1.0,2,2,1.0,2,2,4,2,0,0,1,0,5,2
1,H2,Vlade Divac,1310,3,5,0.6,1,1,1.0,2,2,1.0,2,5,7,5,1,3,1,2,9,17
1,Q1,Tony Smith,401,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,1
