Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kyle Lowry,720,2,6,0.333,0,2,0.0,0,0,,0,2,2,0,1,0,1,1,4,6
0,Q2,Kyle Lowry,430,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,1,1,0,7
0,H1,Kyle Lowry,1150,2,7,0.286,0,3,0.0,0,0,,0,3,3,2,1,0,2,2,4,13
0,Q3,Kyle Lowry,676,2,6,0.333,1,3,0.333,0,0,,0,2,2,2,1,0,1,1,5,-1
0,Q4,Kyle Lowry,518,0,2,0.0,0,0,,0,0,,0,0,0,4,0,0,0,1,0,-2
0,H2,Kyle Lowry,1194,2,8,0.25,1,3,0.333,0,0,,0,2,2,6,1,0,1,2,5,-3
0,Q1,DeMar DeRozan,687,1,3,0.333,0,0,,0,0,,0,1,1,5,0,0,0,0,2,3
0,Q2,DeMar DeRozan,270,2,2,1.0,0,0,,2,2,1.0,0,2,2,1,1,0,0,0,6,4
0,H1,DeMar DeRozan,957,3,5,0.6,0,0,,2,2,1.0,0,3,3,6,1,0,0,0,8,7
0,Q3,DeMar DeRozan,676,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,1,0,2,-1
0,Q4,DeMar DeRozan,518,4,7,0.571,0,1,0.0,2,2,1.0,0,0,0,2,0,0,0,2,10,-2
0,H2,DeMar DeRozan,1194,4,8,0.5,0,1,0.0,4,4,1.0,0,0,0,3,0,0,1,2,12,-3
0,Q1,Amir Johnson,720,2,2,1.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,6,6
0,Q2,Amir Johnson,357,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,5
0,H1,Amir Johnson,1077,4,4,1.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,10,11
0,Q3,Amir Johnson,376,3,4,0.75,0,0,,0,0,,0,0,0,0,0,0,1,2,6,3
0,Q4,Amir Johnson,321,1,1,1.0,0,0,,2,2,1.0,1,3,4,0,0,0,1,2,4,-3
0,H2,Amir Johnson,697,4,5,0.8,0,0,,2,2,1.0,1,3,4,0,0,0,2,4,10,0
0,Q1,Jonas Valančiūnas,419,3,3,1.0,0,0,,0,0,,1,2,3,0,0,1,0,0,6,9
0,Q2,Jonas Valančiūnas,547,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,4,5
