Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kevin Durant,720,4,5,0.8,0,0,,0,2,0.0,0,1,1,1,0,1,1,0,8,-12
0,Q2,Kevin Durant,462,4,7,0.571,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,8,-7
0,H1,Kevin Durant,1182,8,12,0.667,0,1,0.0,0,2,0.0,0,1,1,1,0,1,1,0,16,-19
0,Q3,Kevin Durant,720,3,6,0.5,1,3,0.333,4,4,1.0,1,2,3,0,0,0,1,0,11,1
0,Q4,Kevin Durant,720,4,6,0.667,2,4,0.5,7,7,1.0,0,2,2,2,1,1,1,0,17,9
0,H2,Kevin Durant,1440,7,12,0.583,3,7,0.429,11,11,1.0,1,4,5,2,1,1,2,0,28,10
0,Q1,Russell Westbrook,543,1,5,0.2,0,0,,1,2,0.5,2,1,3,4,0,0,0,0,3,-3
0,Q2,Russell Westbrook,462,0,3,0.0,0,0,,0,0,,0,2,2,2,1,0,1,0,0,-7
0,H1,Russell Westbrook,1005,1,8,0.125,0,0,,1,2,0.5,2,3,5,6,1,0,1,0,3,-10
0,Q3,Russell Westbrook,720,3,9,0.333,0,1,0.0,2,4,0.5,1,3,4,0,0,0,2,1,8,1
0,Q4,Russell Westbrook,720,3,6,0.5,2,4,0.5,2,2,1.0,0,2,2,3,0,0,0,2,10,9
0,H2,Russell Westbrook,1440,6,15,0.4,2,5,0.4,4,6,0.667,1,5,6,3,0,0,2,3,18,10
0,Q1,Kendrick Perkins,462,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-5
0,Q2,Kendrick Perkins,380,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-5
0,H1,Kendrick Perkins,842,1,4,0.25,0,0,,0,0,,2,1,3,0,0,0,1,1,2,-10
0,Q3,Kendrick Perkins,720,0,0,,0,0,,0,0,,1,2,3,1,2,0,0,1,0,1
0,Q4,Kendrick Perkins,199,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,11
0,H2,Kendrick Perkins,919,2,2,1.0,0,0,,0,0,,1,3,4,1,2,0,0,1,4,12
0,Q1,Serge Ibaka,531,1,5,0.2,0,0,,0,0,,1,1,2,0,0,3,0,0,2,-5
0,Q2,Serge Ibaka,287,2,2,1.0,0,0,,0,0,,0,0,0,0,0,1,1,2,4,-1
0,H1,Serge Ibaka,818,3,7,0.429,0,0,,0,0,,1,1,2,0,0,4,1,2,6,-6
0,Q3,Serge Ibaka,381,0,0,,0,0,,0,0,,0,0,0,0,0,3,0,0,0,-9
0,Q4,Serge Ibaka,
0,H2,Serge Ibaka,381,0,0,,0,0,,0,0,,0,0,0,0,0,3,0,0,0,-9
0,Q1,Thabo Sefolosha,380,1,1,1.0,0,0,,1,1,1.0,0,1,1,1,0,0,0,2,3,-5
0,Q2,Thabo Sefolosha,17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H1,Thabo Sefolosha,397,1,1,1.0,0,0,,1,1,1.0,0,1,1,1,0,0,0,3,3,-7
0,Q3,Thabo Sefolosha,381,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-9
0,Q4,Thabo Sefolosha,20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H2,Thabo Sefolosha,401,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-14
0,Q1,James Harden,340,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-7
0,Q2,James Harden,720,1,3,0.333,1,2,0.5,2,2,1.0,0,0,0,0,0,0,1,1,5,-3
0,H1,James Harden,1060,1,4,0.25,1,3,0.333,2,2,1.0,0,0,0,0,0,0,2,1,5,-10
0,Q3,James Harden,339,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,1,2,1,10
0,Q4,James Harden,702,0,1,0.0,0,0,,4,4,1.0,0,0,0,3,0,0,2,0,4,10
0,H2,James Harden,1041,0,1,0.0,0,0,,5,6,0.833,0,1,1,4,0,0,3,2,5,20
0,Q1,Derek Fisher,177,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-9
0,Q2,Derek Fisher,361,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
0,H1,Derek Fisher,538,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-7
0,Q3,Derek Fisher,339,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,1,0,10
0,Q4,Derek Fisher,715,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,9
0,H2,Derek Fisher,1054,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,4,0,19
0,Q1,Nick Collison,258,2,2,1.0,0,0,,0,1,0.0,0,0,0,0,0,0,1,1,4,-7
0,Q2,Nick Collison,395,1,1,1.0,0,0,,0,0,,1,3,4,1,0,0,0,1,2,0
0,H1,Nick Collison,653,3,3,1.0,0,0,,0,1,0.0,1,3,4,1,0,0,1,2,6,-7
0,Q3,Nick Collison,
0,Q4,Nick Collison,524,1,3,0.333,0,0,,0,0,,2,2,4,0,0,0,0,1,2,2
0,H2,Nick Collison,524,1,3,0.333,0,0,,0,0,,2,2,4,0,0,0,0,1,2,2
0,Q1,Nazr Mohammed,189,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
0,Q2,Nazr Mohammed,258,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,1,0,4
0,H1,Nazr Mohammed,447,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-3
0,Q3,Nazr Mohammed,
