Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Brandon Ingram,515,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-6
0,Q2,Brandon Ingram,720,1,4,0.25,0,0,,4,5,0.8,0,0,0,2,1,0,1,1,6,11
0,H1,Brandon Ingram,1235,1,6,0.167,0,1,0.0,4,5,0.8,0,1,1,2,1,0,1,2,6,5
0,Q3,Brandon Ingram,514,0,3,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,0,0
0,Q4,Brandon Ingram,720,0,0,,0,0,,2,3,0.667,0,0,0,0,1,1,0,0,2,9
0,H2,Brandon Ingram,1234,0,3,0.0,0,1,0.0,2,3,0.667,0,2,2,1,1,1,0,1,2,9
0,Q1,Julius Randle,502,2,4,0.5,0,0,,1,2,0.5,2,4,6,0,0,0,1,1,5,-10
0,Q2,Julius Randle,434,0,3,0.0,0,0,,0,0,,3,2,5,1,0,0,2,1,0,3
0,H1,Julius Randle,936,2,7,0.286,0,0,,1,2,0.5,5,6,11,1,0,0,3,2,5,-7
0,Q3,Julius Randle,489,0,4,0.0,0,0,,3,4,0.75,3,2,5,0,2,0,1,1,3,-6
0,Q4,Julius Randle,428,2,2,1.0,0,0,,1,2,0.5,1,3,4,1,0,0,1,1,5,8
0,H2,Julius Randle,917,2,6,0.333,0,0,,4,6,0.667,4,5,9,1,2,0,2,2,8,2
0,Q1,Luol Deng,536,2,5,0.4,1,1,1.0,0,1,0.0,0,2,2,0,1,0,1,0,5,-10
0,Q2,Luol Deng,382,1,1,1.0,0,0,,1,1,1.0,0,2,2,0,0,0,1,0,3,4
0,H1,Luol Deng,918,3,6,0.5,1,1,1.0,1,2,0.5,0,4,4,0,1,0,2,0,8,-6
0,Q3,Luol Deng,554,0,3,0.0,0,1,0.0,2,4,0.5,1,3,4,0,1,0,1,1,2,-6
0,Q4,Luol Deng,
0,H2,Luol Deng,554,0,3,0.0,0,1,0.0,2,4,0.5,1,3,4,0,1,0,1,1,2,-6
0,Q1,Timofey Mozgov,364,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-3
0,Q2,Timofey Mozgov,266,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,3
0,H1,Timofey Mozgov,630,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,2,2,2,0
0,Q3,Timofey Mozgov,392,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,2,2,0,-4
0,Q4,Timofey Mozgov,
0,H2,Timofey Mozgov,392,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,2,2,0,-4
0,Q1,José Calderón,502,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,2,0,2,-10
0,Q2,José Calderón,
0,H1,José Calderón,502,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,2,0,2,-10
0,Q3,José Calderón,489,2,3,0.667,0,0,,1,1,1.0,0,0,0,0,0,0,1,0,5,-6
0,Q4,José Calderón,
0,H2,José Calderón,489,2,3,0.667,0,0,,1,1,1.0,0,0,0,0,0,0,1,0,5,-6
0,Q1,Jordan Clarkson,389,1,5,0.2,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-6
0,Q2,Jordan Clarkson,564,3,3,1.0,0,0,,0,0,,0,2,2,0,0,0,1,1,6,10
0,H1,Jordan Clarkson,953,4,8,0.5,0,0,,0,0,,0,3,3,1,0,0,2,1,8,4
0,Q3,Jordan Clarkson,372,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
0,Q4,Jordan Clarkson,720,4,8,0.5,0,1,0.0,0,0,,0,1,1,2,1,0,1,1,8,9
0,H2,Jordan Clarkson,1092,5,10,0.5,0,1,0.0,0,0,,0,1,1,2,1,0,1,1,10,9
0,Q1,Lou Williams,218,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,0,0,2,-1
0,Q2,Lou Williams,540,1,6,0.167,0,2,0.0,4,4,1.0,0,2,2,1,0,1,0,0,6,9
0,H1,Lou Williams,758,2,7,0.286,0,2,0.0,4,4,1.0,0,3,3,2,1,1,0,0,8,8
0,Q3,Lou Williams,231,1,2,0.5,1,1,1.0,4,5,0.8,0,1,1,2,0,0,0,0,7,3
0,Q4,Lou Williams,720,1,3,0.333,0,0,,1,2,0.5,0,1,1,1,0,0,2,0,3,9
