Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Eric Bledsoe,440,1,5,0.2,0,3,0.0,0,0,,1,4,5,0,0,2,2,1,2,-10
0,Q2,Eric Bledsoe,720,1,3,0.333,0,0,,4,6,0.667,1,1,2,2,2,0,0,0,6,4
0,H1,Eric Bledsoe,1160,2,8,0.25,0,3,0.0,4,6,0.667,2,5,7,2,2,2,2,1,8,-6
0,Q3,Eric Bledsoe,536,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,6
0,Q4,Eric Bledsoe,513,3,3,1.0,0,0,,5,6,0.833,0,0,0,0,0,0,0,0,11,1
0,H2,Eric Bledsoe,1049,4,5,0.8,0,0,,5,6,0.833,0,1,1,1,0,0,0,0,13,7
0,Q1,Goran Dragić,720,4,8,0.5,0,0,,0,0,,1,0,1,1,0,0,0,1,8,-6
0,Q2,Goran Dragić,220,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,H1,Goran Dragić,940,4,8,0.5,0,0,,0,0,,1,0,1,1,0,0,0,1,8,-5
0,Q3,Goran Dragić,491,5,5,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,11,4
0,Q4,Goran Dragić,720,1,4,0.25,0,1,0.0,1,2,0.5,0,2,2,1,0,0,1,2,3,-2
0,H2,Goran Dragić,1211,6,9,0.667,1,2,0.5,1,2,0.5,0,2,2,2,0,0,1,2,14,2
0,Q1,P.J. Tucker,547,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,0,2,-13
0,Q2,P.J. Tucker,220,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,1
0,H1,P.J. Tucker,767,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,1,0,1,5,-12
0,Q3,P.J. Tucker,720,1,2,0.5,1,1,1.0,0,0,,0,2,2,1,1,0,0,0,3,0
0,Q4,P.J. Tucker,384,0,0,,0,0,,2,2,1.0,0,2,2,0,0,0,0,1,2,0
0,H2,P.J. Tucker,1104,1,2,0.5,1,1,1.0,2,2,1.0,0,4,4,1,1,0,0,1,5,0
0,Q1,Markieff Morris,469,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-10
0,Q2,Markieff Morris,180,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H1,Markieff Morris,649,1,5,0.2,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-8
0,Q3,Markieff Morris,552,3,5,0.6,0,1,0.0,0,0,,1,1,2,0,0,0,0,2,6,4
0,Q4,Markieff Morris,513,2,4,0.5,0,0,,1,1,1.0,0,0,0,1,0,0,0,0,5,1
0,H2,Markieff Morris,1065,5,9,0.556,0,1,0.0,1,1,1.0,1,1,2,1,0,0,0,2,11,5
0,Q1,Alex Len,231,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-2
0,Q2,Alex Len,327,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,0
0,H1,Alex Len,558,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,0,2,2,-2
0,Q3,Alex Len,491,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,1,0,2,4
0,Q4,Alex Len,152,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1
0,H2,Alex Len,643,1,2,0.5,0,0,,0,0,,0,4,4,0,0,0,1,0,2,5
0,Q1,Gerald Green,280,2,3,0.667,1,1,1.0,0,0,,0,1,1,1,0,0,0,1,5,4
0,Q2,Gerald Green,606,4,7,0.571,2,4,0.5,0,0,,0,1,1,1,0,0,0,1,10,5
0,H1,Gerald Green,886,6,10,0.6,3,5,0.6,0,0,,0,2,2,2,0,0,0,2,15,9
0,Q3,Gerald Green,184,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q4,Gerald Green,408,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,-3
0,H2,Gerald Green,592,0,3,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,-9
0,Q1,Isaiah Thomas,173,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,7
0,Q2,Isaiah Thomas,540,1,4,0.25,0,1,0.0,0,0,,0,2,2,2,0,1,0,0,2,2
0,H1,Isaiah Thomas,713,2,5,0.4,1,2,0.5,0,0,,0,2,2,3,0,1,0,0,5,9
0,Q3,Isaiah Thomas,229,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-4
0,Q4,Isaiah Thomas,519,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,2,0,-2
0,H2,Isaiah Thomas,748,0,5,0.0,0,1,0.0,0,0,,1,0,1,0,1,0,1,2,0,-6
0,Q1,Marcus Morris,251,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,0,0,3,4
0,Q2,Marcus Morris,534,1,2,0.5,1,1,1.0,0,0,,1,1,2,1,1,0,1,2,3,2
0,H1,Marcus Morris,785,2,4,0.5,2,3,0.667,0,0,,1,1,2,1,2,0,1,2,6,6
0,Q3,Marcus Morris,229,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-4
0,Q4,Marcus Morris,207,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,1,1,0,0,0,-3
0,H2,Marcus Morris,436,1,3,0.333,0,2,0.0,0,0,,1,0,1,0,1,1,0,1,2,-7
0,Q1,Miles Plumlee,489,0,1,0.0,0,0,,0,0,,0,0,0,2,0,1,0,0,0,-4
0,Q2,Miles Plumlee,253,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,3
0,H1,Miles Plumlee,742,1,3,0.333,0,0,,0,0,,1,0,1,2,0,1,0,1,2,-1
0,Q3,Miles Plumlee,168,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q4,Miles Plumlee,184,2,2,1.0,0,0,,0,0,,2,2,4,0,0,0,0,0,4,-3
0,H2,Miles Plumlee,352,2,2,1.0,0,0,,0,0,,2,2,4,0,0,0,0,0,4,-7
0,Q1,Zoran Dragić,
0,Q2,Zoran Dragić,
0,H1,Zoran Dragić,
0,Q3,Zoran Dragić,
0,Q4,Zoran Dragić,
0,H2,Zoran Dragić,
0,Q1,Tony Mitchell,
0,Q2,Tony Mitchell,
0,H1,Tony Mitchell,
0,Q3,Tony Mitchell,
0,Q4,Tony Mitchell,
0,H2,Tony Mitchell,
0,Q1,Shavlik Randolph,
0,Q2,Shavlik Randolph,
0,H1,Shavlik Randolph,
0,Q3,Shavlik Randolph,
0,Q4,Shavlik Randolph,
0,H2,Shavlik Randolph,
1,Q1,Anthony Davis,720,3,5,0.6,0,0,,2,2,1.0,2,3,5,1,0,1,0,0,8,6
1,Q2,Anthony Davis,389,1,2,0.5,0,0,,1,1,1.0,1,0,1,1,0,0,0,0,3,-3
1,H1,Anthony Davis,1109,4,7,0.571,0,0,,3,3,1.0,3,3,6,2,0,1,0,0,11,3
1,Q3,Anthony Davis,720,2,5,0.4,0,0,,0,0,,2,3,5,0,0,0,1,0,4,0
1,Q4,Anthony Davis,720,1,3,0.333,0,0,,2,2,1.0,0,7,7,0,0,0,0,2,4,2
1,H2,Anthony Davis,1440,3,8,0.375,0,0,,2,2,1.0,2,10,12,0,0,0,1,2,8,2
1,Q1,Tyreke Evans,720,5,10,0.5,1,2,0.5,1,2,0.5,0,3,3,2,1,0,0,1,12,6
1,Q2,Tyreke Evans,295,0,1,0.0,0,0,,0,0,,0,4,4,1,0,0,2,1,0,2
1,H1,Tyreke Evans,1015,5,11,0.455,1,2,0.5,1,2,0.5,0,7,7,3,1,0,2,2,12,8
1,Q3,Tyreke Evans,716,0,4,0.0,0,2,0.0,2,4,0.5,0,0,0,0,0,0,0,1,2,0
1,Q4,Tyreke Evans,384,3,5,0.6,0,1,0.0,4,4,1.0,1,0,1,1,0,0,0,1,10,0
1,H2,Tyreke Evans,1100,3,9,0.333,0,3,0.0,6,8,0.75,1,0,1,1,0,0,0,2,12,0
1,Q1,Jrue Holiday,533,0,2,0.0,0,0,,2,2,1.0,0,1,1,3,1,0,0,0,2,12
1,Q2,Jrue Holiday,390,1,3,0.333,0,2,0.0,0,0,,0,0,0,1,0,0,1,2,2,-4
1,H1,Jrue Holiday,923,1,5,0.2,0,2,0.0,2,2,1.0,0,1,1,4,1,0,1,2,4,8
1,Q3,Jrue Holiday,536,5,6,0.833,2,2,1.0,0,0,,0,1,1,2,1,0,0,0,12,-6
1,Q4,Jrue Holiday,476,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,2,2,5,1
1,H2,Jrue Holiday,1012,7,8,0.875,3,3,1.0,0,0,,0,2,2,2,1,0,2,2,17,-5
1,Q1,Ömer Aşık,440,1,1,1.0,0,0,,0,4,0.0,1,1,2,0,0,0,0,0,2,10
1,Q2,Ömer Aşık,564,3,4,0.75,0,0,,1,2,0.5,2,3,5,1,0,1,0,0,7,-2
1,H1,Ömer Aşık,1004,4,5,0.8,0,0,,1,6,0.167,3,4,7,1,0,1,0,0,9,8
1,Q3,Ömer Aşık,491,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-4
1,Q4,Ömer Aşık,
1,H2,Ömer Aşık,491,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-4
1,Q1,Luke Babbitt,440,1,1,1.0,1,1,1.0,0,0,,1,2,3,0,0,0,0,0,3,10
1,Q2,Luke Babbitt,
1,H1,Luke Babbitt,440,1,1,1.0,1,1,1.0,0,0,,1,2,3,0,0,0,0,0,3,10
1,Q3,Luke Babbitt,228,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,2
1,Q4,Luke Babbitt,
1,H2,Luke Babbitt,228,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,2
1,Q1,Ryan Anderson,280,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-4
1,Q2,Ryan Anderson,487,3,3,1.0,1,1,1.0,0,2,0.0,0,2,2,0,0,0,1,0,7,-3
1,H1,Ryan Anderson,767,4,4,1.0,1,1,1.0,0,2,0.0,0,2,2,0,0,0,2,0,9,-7
1,Q3,Ryan Anderson,229,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,4,4
1,Q4,Ryan Anderson,653,2,4,0.5,2,3,0.667,0,0,,0,1,1,1,0,0,1,2,6,2
1,H2,Ryan Anderson,882,4,6,0.667,2,3,0.667,0,0,,1,1,2,1,0,0,1,2,10,6
1,Q1,Dante Cunningham,280,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4
1,Q2,Dante Cunningham,309,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,H1,Dante Cunningham,589,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4
1,Q3,Dante Cunningham,184,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,6
1,Q4,Dante Cunningham,640,1,3,0.333,0,0,,0,1,0.0,1,0,1,0,1,0,1,2,2,-2
1,H2,Dante Cunningham,824,1,3,0.333,0,0,,0,1,0.0,1,1,2,0,1,0,1,2,2,4
1,Q1,Austin Rivers,187,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
1,Q2,Austin Rivers,511,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-9
1,H1,Austin Rivers,698,0,3,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-15
1,Q3,Austin Rivers,312,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8
1,Q4,Austin Rivers,300,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
1,H2,Austin Rivers,612,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
1,Q1,Jimmer Fredette,
1,Q2,Jimmer Fredette,655,2,5,0.4,0,1,0.0,1,1,1.0,0,0,0,3,0,0,0,1,5,-1
1,H1,Jimmer Fredette,655,2,5,0.4,0,1,0.0,1,1,1.0,0,0,0,3,0,0,0,1,5,-1
1,Q3,Jimmer Fredette,184,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,6
1,Q4,Jimmer Fredette,427,0,1,0.0,0,1,0.0,2,2,1.0,1,0,1,1,0,0,0,0,2,6
1,H2,Jimmer Fredette,611,1,2,0.5,0,1,0.0,2,2,1.0,1,0,1,1,0,0,0,1,4,12
1,Q1,Alexis Ajinça,
1,Q2,Alexis Ajinça,
1,H1,Alexis Ajinça,
1,Q3,Alexis Ajinça,
1,Q4,Alexis Ajinça,
1,H2,Alexis Ajinça,
1,Q1,John Salmons,
1,Q2,John Salmons,
1,H1,John Salmons,
1,Q3,John Salmons,
1,Q4,John Salmons,
1,H2,John Salmons,
1,Q1,Russ Smith,
1,Q2,Russ Smith,
1,H1,Russ Smith,
1,Q3,Russ Smith,
1,Q4,Russ Smith,
1,H2,Russ Smith,
1,Q1,Jeff Withey,
1,Q2,Jeff Withey,
1,H1,Jeff Withey,
1,Q3,Jeff Withey,
1,Q4,Jeff Withey,
1,H2,Jeff Withey,
