Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Monta Ellis,363,1,2,0.5,0,0,,0,1,0.0,0,0,0,1,0,0,3,2,2,3
0,Q2,Monta Ellis,416,0,2,0.0,0,0,,3,4,0.75,0,0,0,1,0,0,0,0,3,-6
0,H1,Monta Ellis,779,1,4,0.25,0,0,,3,5,0.6,0,0,0,2,0,0,3,2,5,-3
0,Q3,Monta Ellis,720,4,6,0.667,0,1,0.0,0,0,,0,0,0,2,0,0,2,1,8,9
0,Q4,Monta Ellis,686,2,4,0.5,0,1,0.0,5,6,0.833,1,1,2,3,0,0,0,1,9,6
0,H2,Monta Ellis,1406,6,10,0.6,0,2,0.0,5,6,0.833,1,1,2,5,0,0,2,2,17,15
0,Q1,Dorell Wright,548,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Dorell Wright,345,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,2,-6
0,H1,Dorell Wright,893,1,5,0.2,0,3,0.0,0,0,,1,0,1,0,0,0,0,1,2,-8
0,Q3,Dorell Wright,720,2,6,0.333,1,1,1.0,4,4,1.0,2,5,7,2,2,0,1,0,9,9
0,Q4,Dorell Wright,540,0,2,0.0,0,2,0.0,0,0,,0,3,3,0,1,0,1,0,0,4
0,H2,Dorell Wright,1260,2,8,0.25,1,3,0.333,4,4,1.0,2,8,10,2,3,0,2,0,9,13
0,Q1,David Lee,720,5,5,1.0,0,0,,3,4,0.75,0,2,2,0,0,1,0,1,13,5
0,Q2,David Lee,326,2,4,0.5,0,0,,0,0,,1,0,1,0,0,0,1,1,4,-7
0,H1,David Lee,1046,7,9,0.778,0,0,,3,4,0.75,1,2,3,0,0,1,1,2,17,-2
0,Q3,David Lee,720,2,2,1.0,0,0,,1,1,1.0,0,2,2,3,0,1,0,1,5,9
0,Q4,David Lee,250,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,3,2,3
0,H2,David Lee,970,3,3,1.0,0,0,,1,1,1.0,0,3,3,3,0,1,1,4,7,12
0,Q1,Charles Jenkins,644,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,0,1,2,1
0,Q2,Charles Jenkins,226,0,1,0.0,0,0,,0,0,,1,2,3,1,0,0,0,1,0,-3
0,H1,Charles Jenkins,870,1,3,0.333,0,0,,0,0,,1,3,4,3,0,0,0,2,2,-2
0,Q3,Charles Jenkins,720,2,3,0.667,0,0,,0,0,,0,0,0,2,0,0,0,1,4,9
0,Q4,Charles Jenkins,145,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
