Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jaren Jackson Jr.,549,4,4,1.0,1,1,1.0,0,0,,0,2,2,0,1,2,2,0,9,1
0,Q2,Jaren Jackson Jr.,409,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,1,3,0,0,2,-1
0,H1,Jaren Jackson Jr.,958,5,7,0.714,1,2,0.5,0,0,,0,2,2,0,2,5,2,0,11,0
0,Q3,Jaren Jackson Jr.,720,1,2,0.5,0,0,,2,2,1.0,1,1,2,0,1,0,2,2,4,2
0,Q4,Jaren Jackson Jr.,381,0,1,0.0,0,0,,0,0,,0,4,4,0,0,0,0,1,0,-5
0,H2,Jaren Jackson Jr.,1101,1,3,0.333,0,0,,2,2,1.0,1,5,6,0,1,0,2,3,4,-3
0,Q1,Desmond Bane,379,2,4,0.5,2,3,0.667,0,0,,0,0,0,1,0,0,1,1,6,1
0,Q2,Desmond Bane,546,3,5,0.6,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,6,2
0,H1,Desmond Bane,925,5,9,0.556,2,4,0.5,0,0,,0,1,1,3,0,0,1,1,12,3
0,Q3,Desmond Bane,491,2,3,0.667,0,0,,0,0,,0,0,0,2,0,0,0,1,4,0
0,Q4,Desmond Bane,603,4,6,0.667,1,2,0.5,0,0,,1,1,2,0,0,0,1,1,9,3
0,H2,Desmond Bane,1094,6,9,0.667,1,2,0.5,0,0,,1,1,2,2,0,0,1,2,13,3
0,Q1,Xavier Tillman Sr.,494,0,1,0.0,0,0,,0,0,,1,3,4,3,1,0,0,0,0,6
0,Q2,Xavier Tillman Sr.,373,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,1,0,0,0,1,-5
0,H1,Xavier Tillman Sr.,867,0,2,0.0,0,0,,1,2,0.5,1,4,5,3,2,0,0,0,1,1
0,Q3,Xavier Tillman Sr.,436,4,4,1.0,0,0,,0,0,,0,2,2,0,0,1,0,0,8,1
0,Q4,Xavier Tillman Sr.,547,3,4,0.75,0,0,,0,0,,0,1,1,0,1,1,0,0,6,3
