Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Allen Iverson,720,5,9,0.556,1,1,1.0,0,2,0.0,0,0,0,1,1,0,2,0,11,-19
0,Q2,Allen Iverson,716,5,10,0.5,1,3,0.333,1,1,1.0,0,1,1,2,1,0,0,0,12,12
0,H1,Allen Iverson,1436,10,19,0.526,2,4,0.5,1,3,0.333,0,1,1,3,2,0,2,0,23,-7
0,Q3,Allen Iverson,546,2,6,0.333,0,1,0.0,2,3,0.667,0,3,3,1,0,0,0,0,6,4
0,Q4,Allen Iverson,720,4,8,0.5,0,1,0.0,1,1,1.0,0,2,2,3,1,0,0,0,9,2
0,H2,Allen Iverson,1266,6,14,0.429,0,2,0.0,3,4,0.75,0,5,5,4,1,0,0,0,15,6
0,Q1,Eric Snow,544,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-18
0,Q2,Eric Snow,571,0,2,0.0,0,0,,0,0,,0,1,1,3,2,0,0,0,0,4
0,H1,Eric Snow,1115,0,4,0.0,0,0,,0,0,,0,1,1,4,2,0,1,1,0,-14
0,Q3,Eric Snow,623,2,3,0.667,0,0,,0,0,,0,1,1,1,1,0,0,0,4,5
0,Q4,Eric Snow,720,3,4,0.75,0,0,,0,0,,1,0,1,4,0,0,0,0,6,2
0,H2,Eric Snow,1343,5,7,0.714,0,0,,0,0,,1,1,2,5,1,0,0,0,10,7
0,Q1,Aaron McKie,541,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,1,2,-13
0,Q2,Aaron McKie,562,2,2,1.0,0,0,,0,0,,1,2,3,2,0,0,0,0,4,13
0,H1,Aaron McKie,1103,3,4,0.75,0,0,,0,0,,1,2,3,4,0,0,0,1,6,0
0,Q3,Aaron McKie,658,2,3,0.667,0,0,,1,1,1.0,0,1,1,1,0,1,0,1,5,3
0,Q4,Aaron McKie,636,3,4,0.75,0,0,,1,1,1.0,0,0,0,1,1,0,0,0,7,2
0,H2,Aaron McKie,1294,5,7,0.714,0,0,,2,2,1.0,0,1,1,2,1,1,0,1,12,5
0,Q1,Keith Van Horn,544,1,1,1.0,0,0,,0,0,,0,1,1,2,1,0,2,0,2,-18
0,Q2,Keith Van Horn,542,2,4,0.5,0,0,,1,2,0.5,1,1,2,0,0,0,0,2,5,4
0,H1,Keith Van Horn,1086,3,5,0.6,0,0,,1,2,0.5,1,2,3,2,1,0,2,2,7,-14
