Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Amar'e Stoudemire,720,2,3,0.667,0,0,,1,2,0.5,1,3,4,0,1,0,4,0,5,-3
0,Q2,Amar'e Stoudemire,457,1,2,0.5,0,0,,0,0,,1,1,2,0,1,0,1,1,2,8
0,H1,Amar'e Stoudemire,1177,3,5,0.6,0,0,,1,2,0.5,2,4,6,0,2,0,5,1,7,5
0,Q3,Amar'e Stoudemire,720,4,5,0.8,0,0,,0,2,0.0,1,3,4,0,0,0,0,1,8,4
0,Q4,Amar'e Stoudemire,504,1,3,0.333,0,0,,0,0,,1,1,2,0,0,1,0,2,2,3
0,H2,Amar'e Stoudemire,1224,5,8,0.625,0,0,,0,2,0.0,2,4,6,0,0,1,0,3,10,7
0,Q1,Channing Frye,629,2,7,0.286,2,6,0.333,0,0,,1,2,3,0,0,1,0,2,6,3
0,Q2,Channing Frye,354,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,6
0,H1,Channing Frye,983,2,7,0.286,2,6,0.333,0,0,,1,2,3,1,0,1,1,2,6,9
0,Q3,Channing Frye,597,3,7,0.429,0,0,,0,1,0.0,1,2,3,0,1,0,0,0,6,1
0,Q4,Channing Frye,618,2,3,0.667,2,2,1.0,0,0,,0,4,4,0,0,0,0,3,6,4
0,H2,Channing Frye,1215,5,10,0.5,2,2,1.0,0,1,0.0,1,6,7,0,1,0,0,3,12,5
0,Q1,Jason Richardson,496,3,4,0.75,0,1,0.0,0,2,0.0,0,0,0,1,0,0,0,0,6,6
0,Q2,Jason Richardson,557,3,4,0.75,3,3,1.0,0,0,,0,2,2,0,0,0,1,0,9,3
0,H1,Jason Richardson,1053,6,8,0.75,3,4,0.75,0,2,0.0,0,2,2,1,0,0,1,0,15,9
0,Q3,Jason Richardson,465,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,3
0,Q4,Jason Richardson,626,2,4,0.5,1,2,0.5,0,0,,1,1,2,0,0,0,1,1,5,3
0,H2,Jason Richardson,1091,3,8,0.375,1,3,0.333,0,0,,1,1,2,1,0,0,1,1,7,6
0,Q1,Steve Nash,654,2,3,0.667,1,1,1.0,1,1,1.0,0,1,1,6,0,0,0,1,6,0
0,Q2,Steve Nash,320,0,1,0.0,0,0,,1,1,1.0,0,0,0,1,0,0,1,0,1,6
0,H1,Steve Nash,974,2,4,0.5,1,1,1.0,2,2,1.0,0,1,1,7,0,0,1,1,7,6
0,Q3,Steve Nash,651,1,3,0.333,0,2,0.0,0,0,,0,2,2,7,0,0,0,1,2,3
0,Q4,Steve Nash,464,1,2,0.5,0,1,0.0,0,0,,0,0,0,3,0,1,2,0,2,2
0,H2,Steve Nash,1115,2,5,0.4,0,3,0.0,0,0,,0,2,2,10,0,1,2,1,4,5
0,Q1,Grant Hill,507,1,2,0.5,0,0,,1,1,1.0,1,3,4,0,0,0,1,0,3,6
0,Q2,Grant Hill,439,1,2,0.5,0,0,,1,2,0.5,1,3,4,1,0,0,1,0,3,8
0,H1,Grant Hill,946,2,4,0.5,0,0,,2,3,0.667,2,6,8,1,0,0,2,0,6,14
0,Q3,Grant Hill,498,2,6,0.333,0,0,,0,0,,2,2,4,1,0,0,0,2,4,3
0,Q4,Grant Hill,537,1,3,0.333,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,3,-2
0,H2,Grant Hill,1035,3,9,0.333,0,0,,1,2,0.5,2,3,5,2,0,0,0,2,7,1
0,Q1,Jared Dudley,213,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-9
0,Q2,Jared Dudley,426,1,2,0.5,1,1,1.0,0,0,,0,1,1,2,0,0,2,0,3,5
0,H1,Jared Dudley,639,1,3,0.333,1,2,0.5,0,0,,0,1,1,2,0,0,3,0,3,-4
0,Q3,Jared Dudley,255,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,1
0,Q4,Jared Dudley,318,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,H2,Jared Dudley,573,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,0,0
0,Q1,Leandro Barbosa,224,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-9
0,Q2,Leandro Barbosa,400,2,3,0.667,1,2,0.5,0,0,,0,0,0,2,0,0,0,0,5,2
0,H1,Leandro Barbosa,624,2,5,0.4,1,3,0.333,0,0,,0,0,0,3,0,0,0,1,5,-7
0,Q3,Leandro Barbosa,222,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q4,Leandro Barbosa,256,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,1,1,4,1
0,H2,Leandro Barbosa,478,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,1,1,4,2
0,Q1,Goran Dragić,66,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,Q2,Goran Dragić,281,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,0,2,7,0
0,H1,Goran Dragić,347,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,0,3,7,-3
0,Q3,Goran Dragić,69,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1
0,Q4,Goran Dragić,94,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,0,0
0,H2,Goran Dragić,163,1,3,0.333,0,1,0.0,0,0,,0,2,2,1,0,0,0,2,2,1
0,Q1,Lou Amundson,91,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-6
0,Q2,Lou Amundson,366,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,2,0,0,2
0,H1,Lou Amundson,457,0,2,0.0,0,0,,0,0,,2,2,4,0,0,0,2,0,0,-4
0,Q3,Lou Amundson,
0,Q4,Lou Amundson,
0,H2,Lou Amundson,
0,Q1,Earl Clark,
0,Q2,Earl Clark,
0,H1,Earl Clark,
0,Q3,Earl Clark,123,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,3
