Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Donyell Marshall,720,1,3,0.333,0,0,,0,0,,2,5,7,2,0,0,0,0,2,-4
0,Q2,Donyell Marshall,478,2,2,1.0,0,0,,0,2,0.0,2,0,2,1,1,0,1,1,4,-8
0,H1,Donyell Marshall,1198,3,5,0.6,0,0,,0,2,0.0,4,5,9,3,1,0,1,1,6,-12
0,Q3,Donyell Marshall,720,1,5,0.2,0,1,0.0,2,3,0.667,0,4,4,0,0,1,0,0,4,0
0,Q4,Donyell Marshall,608,2,4,0.5,1,1,1.0,1,2,0.5,2,2,4,1,0,1,0,0,6,-3
0,H2,Donyell Marshall,1328,3,9,0.333,1,2,0.5,3,5,0.6,2,6,8,1,0,2,0,0,10,-3
0,Q1,Morris Peterson,720,1,3,0.333,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,2,-4
0,Q2,Morris Peterson,424,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,1,1,0,-6
0,H1,Morris Peterson,1144,1,5,0.2,0,4,0.0,0,0,,0,4,4,0,0,0,1,1,2,-10
0,Q3,Morris Peterson,720,1,1,1.0,0,0,,0,0,,0,4,4,0,1,1,0,0,2,0
0,Q4,Morris Peterson,563,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,1,0,0,0,2,-4
0,H2,Morris Peterson,1283,2,3,0.667,0,1,0.0,0,0,,0,6,6,1,2,1,0,0,4,-4
0,Q1,Alvin Williams,720,4,4,1.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,10,-4
0,Q2,Alvin Williams,572,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-14
0,H1,Alvin Williams,1292,4,6,0.667,0,0,,2,2,1.0,0,1,1,2,0,0,0,2,10,-18
0,Q3,Alvin Williams,557,1,1,1.0,0,0,,3,4,0.75,0,0,0,0,0,0,1,0,5,1
0,Q4,Alvin Williams,464,2,5,0.4,1,2,0.5,0,0,,0,1,1,0,1,0,0,1,5,-3
0,H2,Alvin Williams,1021,3,6,0.5,1,2,0.5,3,4,0.75,0,1,1,0,1,0,1,1,10,-2
0,Q1,Vince Carter,720,2,9,0.222,1,2,0.5,0,0,,1,0,1,4,0,0,3,0,5,-4
0,Q2,Vince Carter,357,2,4,0.5,0,0,,2,2,1.0,0,0,0,0,0,1,0,0,6,-11
0,H1,Vince Carter,1077,4,13,0.308,1,2,0.5,2,2,1.0,1,0,1,4,0,1,3,0,11,-15
0,Q3,Vince Carter,720,4,7,0.571,0,1,0.0,0,0,,1,1,2,3,0,0,0,0,8,0
0,Q4,Vince Carter,307,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,4,0,-2
0,H2,Vince Carter,1027,4,8,0.5,0,1,0.0,0,0,,1,1,2,3,0,0,0,4,8,-2
0,Q1,Chris Bosh,720,0,1,0.0,0,0,,0,0,,2,1,3,0,1,1,0,1,0,-4
