Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tony Parker,283,3,3,1.0,0,0,,0,0,,0,0,0,2,0,0,0,2,6,11
0,Q2,Tony Parker,720,2,4,0.5,0,0,,0,0,,0,2,2,3,0,0,1,0,4,4
0,H1,Tony Parker,1003,5,7,0.714,0,0,,0,0,,0,2,2,5,0,0,1,2,10,15
0,Q3,Tony Parker,635,4,7,0.571,0,0,,1,2,0.5,0,0,0,1,1,0,1,0,9,7
0,Q4,Tony Parker,206,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,0,0,5
0,H2,Tony Parker,841,4,8,0.5,0,0,,1,2,0.5,0,1,1,3,1,0,1,0,9,12
0,Q1,Manu Ginóbili,501,3,5,0.6,2,4,0.5,3,3,1.0,0,0,0,0,0,0,0,0,11,11
0,Q2,Manu Ginóbili,439,2,4,0.5,0,1,0.0,1,1,1.0,1,0,1,2,0,0,1,0,5,6
0,H1,Manu Ginóbili,940,5,9,0.556,2,5,0.4,4,4,1.0,1,0,1,2,0,0,1,0,16,17
0,Q3,Manu Ginóbili,461,3,5,0.6,1,2,0.5,1,1,1.0,0,1,1,4,0,0,1,1,8,11
0,Q4,Manu Ginóbili,189,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
0,H2,Manu Ginóbili,650,3,7,0.429,1,2,0.5,1,1,1.0,0,2,2,4,0,0,1,1,8,7
0,Q1,Francisco Elson,417,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,10
0,Q2,Francisco Elson,245,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2
0,H1,Francisco Elson,662,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,0,1,2,12
0,Q3,Francisco Elson,704,0,1,0.0,0,0,,2,2,1.0,1,2,3,1,0,2,0,2,2,10
0,Q4,Francisco Elson,231,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,-2
0,H2,Francisco Elson,935,0,1,0.0,0,0,,2,2,1.0,1,4,5,1,0,3,0,2,2,8
0,Q1,Tim Duncan,596,2,4,0.5,0,0,,0,0,,1,3,4,3,1,2,0,1,4,7
0,Q2,Tim Duncan,353,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1
0,H1,Tim Duncan,949,3,5,0.6,0,0,,0,0,,1,4,5,3,1,2,0,2,6,8
0,Q3,Tim Duncan,516,1,2,0.5,0,0,,3,6,0.5,0,4,4,1,1,0,0,1,5,6
0,Q4,Tim Duncan,
0,H2,Tim Duncan,516,1,2,0.5,0,0,,3,6,0.5,0,4,4,1,1,0,0,1,5,6
0,Q1,Bruce Bowen,402,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,2,3,7
0,Q2,Bruce Bowen,275,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,5
0,H1,Bruce Bowen,677,1,2,0.5,1,1,1.0,0,0,,0,2,2,1,0,0,0,2,3,12
0,Q3,Bruce Bowen,581,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,6
0,Q4,Bruce Bowen,
0,H2,Bruce Bowen,581,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,6
0,Q1,Michael Finley,219,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q2,Michael Finley,420,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,1,0,0,5,1
0,H1,Michael Finley,639,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,1,0,0,5,-3
0,Q3,Michael Finley,
0,Q4,Michael Finley,720,0,3,0.0,0,2,0.0,2,2,1.0,0,0,0,1,0,0,0,1,2,3
0,H2,Michael Finley,720,0,3,0.0,0,2,0.0,2,2,1.0,0,0,0,1,0,0,0,1,2,3
0,Q1,Beno Udrih,437,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-4
0,Q2,Beno Udrih,281,0,4,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,0,-2
0,H1,Beno Udrih,718,1,6,0.167,0,2,0.0,0,0,,1,0,1,0,0,0,2,0,2,-6
0,Q3,Beno Udrih,85,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,5
0,Q4,Beno Udrih,514,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,0,7,-2
0,H2,Beno Udrih,599,3,3,1.0,1,1,1.0,1,2,0.5,0,1,1,0,0,0,1,0,8,3
0,Q1,Matt Bonner,124,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
0,Q2,Matt Bonner,475,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,4,2
0,H1,Matt Bonner,599,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,1,0,4,2
0,Q3,Matt Bonner,17,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,2
0,Q4,Matt Bonner,657,2,4,0.5,1,1,1.0,0,0,,2,1,3,0,1,0,0,0,5,5
0,H2,Matt Bonner,674,2,4,0.5,1,1,1.0,0,0,,2,1,3,0,2,0,0,0,5,7
