Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Eric Bledsoe,63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,1
0,Q2,Eric Bledsoe,725,2,4,0.5,1,2,0.5,2,2,1.0,0,1,1,3,0,0,1,1,7,3
0,H1,Eric Bledsoe,788,2,4,0.5,1,2,0.5,2,2,1.0,0,1,1,3,0,0,1,3,7,4
0,Q3,Eric Bledsoe,612,2,3,0.667,0,1,0.0,1,1,1.0,0,3,3,2,0,0,1,1,5,7
0,Q4,Eric Bledsoe,722,2,6,0.333,0,2,0.0,5,7,0.714,0,1,1,0,1,0,0,1,9,17
0,H2,Eric Bledsoe,1334,4,9,0.444,0,3,0.0,6,8,0.75,0,4,4,2,1,0,1,2,14,24
0,Q1,Goran Dragić,715,3,5,0.6,1,3,0.333,0,0,,0,0,0,1,0,0,1,0,7,-14
0,Q2,Goran Dragić,174,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,6
0,H1,Goran Dragić,889,4,6,0.667,1,3,0.333,0,0,,0,0,0,2,0,0,1,0,9,-8
0,Q3,Goran Dragić,632,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,0,3,4,0
0,Q4,Goran Dragić,560,2,5,0.4,1,3,0.333,0,0,,0,3,3,3,2,1,0,1,5,16
0,H2,Goran Dragić,1192,4,9,0.444,1,3,0.333,0,0,,0,3,3,4,2,1,0,4,9,16
0,Q1,P.J. Tucker,483,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,2,-13
0,Q2,P.J. Tucker,253,1,2,0.5,1,1,1.0,0,0,,1,0,1,0,0,0,0,0,3,3
0,H1,P.J. Tucker,736,2,6,0.333,1,2,0.5,0,0,,1,1,2,0,0,0,1,0,5,-10
0,Q3,P.J. Tucker,473,2,2,1.0,1,1,1.0,1,1,1.0,0,3,3,0,0,0,0,0,6,7
0,Q4,P.J. Tucker,722,2,3,0.667,0,0,,4,4,1.0,1,2,3,0,0,0,1,2,8,17
0,H2,P.J. Tucker,1195,4,5,0.8,1,1,1.0,5,5,1.0,1,5,6,0,0,0,1,2,14,24
0,Q1,Channing Frye,419,2,3,0.667,0,1,0.0,0,0,,1,0,1,0,0,0,1,1,4,-12
0,Q2,Channing Frye,239,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-5
0,H1,Channing Frye,658,2,3,0.667,0,1,0.0,0,0,,1,1,2,0,0,0,2,2,4,-17
0,Q3,Channing Frye,253,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,2,2,5
0,Q4,Channing Frye,
0,H2,Channing Frye,253,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,2,2,5
0,Q1,Miles Plumlee,383,1,1,1.0,0,0,,0,0,,1,3,4,0,0,0,1,0,2,-7
0,Q2,Miles Plumlee,
0,H1,Miles Plumlee,383,1,1,1.0,0,0,,0,0,,1,3,4,0,0,0,1,0,2,-7
0,Q3,Miles Plumlee,498,0,1,0.0,0,0,,0,0,,1,1,2,0,0,1,1,0,0,-1
0,Q4,Miles Plumlee,
0,H2,Miles Plumlee,498,0,1,0.0,0,0,,0,0,,1,1,2,0,0,1,1,0,0,-1
0,Q1,Markieff Morris,332,0,0,,0,0,,0,0,,0,1,1,1,0,1,1,0,0,-7
0,Q2,Markieff Morris,725,6,8,0.75,2,2,1.0,1,2,0.5,1,3,4,0,0,1,1,0,15,3
0,H1,Markieff Morris,1057,6,8,0.75,2,2,1.0,1,2,0.5,1,4,5,1,0,2,2,0,15,-4
0,Q3,Markieff Morris,465,3,4,0.75,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,7,-4
0,Q4,Markieff Morris,360,1,1,1.0,0,0,,1,2,0.5,0,3,3,0,0,0,1,2,3,5
0,H2,Markieff Morris,825,4,5,0.8,1,1,1.0,1,2,0.5,0,3,3,0,0,0,1,3,10,1
