Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,James Harden,595,5,8,0.625,0,1,0.0,1,3,0.333,0,3,3,3,0,1,0,1,11,13
0,Q2,James Harden,522,3,7,0.429,2,4,0.5,4,5,0.8,1,2,3,3,1,0,1,0,12,-2
0,H1,James Harden,1117,8,15,0.533,2,5,0.4,5,8,0.625,1,5,6,6,1,1,1,1,23,11
0,Q3,James Harden,497,2,5,0.4,1,2,0.5,4,4,1.0,1,0,1,2,0,2,0,2,9,7
0,Q4,James Harden,720,0,5,0.0,0,1,0.0,4,5,0.8,0,3,3,2,0,0,3,2,4,-13
0,H2,James Harden,1217,2,10,0.2,1,3,0.333,8,9,0.889,1,3,4,4,0,2,3,4,13,-6
0,Q1,Bruce Brown,555,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,0,2,11
0,Q2,Bruce Brown,590,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,1,1,0,0,3,6,-4
0,H1,Bruce Brown,1145,3,5,0.6,0,1,0.0,2,2,1.0,0,2,2,3,1,0,0,3,8,7
0,Q3,Bruce Brown,562,2,3,0.667,0,0,,2,2,1.0,0,2,2,0,0,0,1,0,6,9
0,Q4,Bruce Brown,494,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,1,2,1
0,H2,Bruce Brown,1056,3,4,0.75,0,0,,2,2,1.0,0,4,4,1,0,0,1,1,8,10
0,Q1,Patty Mills,530,5,6,0.833,2,3,0.667,1,1,1.0,0,0,0,1,1,0,0,1,13,10
0,Q2,Patty Mills,436,1,3,0.333,1,3,0.333,3,3,1.0,0,0,0,0,0,0,0,3,6,-7
0,H1,Patty Mills,966,6,9,0.667,3,6,0.5,4,4,1.0,0,0,0,1,1,0,0,4,19,3
0,Q3,Patty Mills,644,2,5,0.4,2,4,0.5,0,0,,0,0,0,5,0,0,0,0,6,14
0,Q4,Patty Mills,536,3,3,1.0,3,3,1.0,0,0,,0,2,2,1,0,0,0,0,9,2
0,H2,Patty Mills,1180,5,8,0.625,5,7,0.714,0,0,,0,2,2,6,0,0,0,0,15,16
0,Q1,Nic Claxton,371,1,2,0.5,0,0,,0,1,0.0,0,0,0,1,0,2,0,1,2,10
