Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kevin Durant,524,3,4,0.75,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,6,-2
0,Q2,Kevin Durant,677,2,6,0.333,0,0,,4,4,1.0,0,0,0,1,0,1,0,2,8,8
0,H1,Kevin Durant,1201,5,10,0.5,0,1,0.0,4,4,1.0,0,1,1,1,0,1,0,2,14,6
0,Q3,Kevin Durant,720,2,7,0.286,0,1,0.0,4,4,1.0,0,1,1,0,0,1,0,0,8,-2
0,Q4,Kevin Durant,654,8,13,0.615,2,3,0.667,1,1,1.0,0,3,3,1,0,0,0,0,19,8
0,H2,Kevin Durant,1374,10,20,0.5,2,4,0.5,5,5,1.0,0,4,4,1,0,1,0,0,27,6
0,Q1,Russell Westbrook,608,3,6,0.5,0,0,,0,0,,0,1,1,1,0,0,1,1,6,-7
0,Q2,Russell Westbrook,490,4,5,0.8,0,0,,2,2,1.0,1,1,2,1,1,0,0,0,10,11
0,H1,Russell Westbrook,1098,7,11,0.636,0,0,,2,2,1.0,1,2,3,2,1,0,1,1,16,4
0,Q3,Russell Westbrook,619,5,10,0.5,0,1,0.0,1,2,0.5,0,1,1,1,1,0,0,0,11,3
0,Q4,Russell Westbrook,458,2,3,0.667,1,2,0.5,4,5,0.8,1,3,4,2,0,0,0,1,9,7
0,H2,Russell Westbrook,1077,7,13,0.538,1,3,0.333,5,7,0.714,1,4,5,3,1,0,0,1,20,10
0,Q1,Kendrick Perkins,608,0,3,0.0,0,0,,0,0,,0,3,3,0,1,0,1,1,0,-7
0,Q2,Kendrick Perkins,342,0,1,0.0,0,1,0.0,0,0,,1,3,4,0,0,0,0,1,0,3
0,H1,Kendrick Perkins,950,0,4,0.0,0,1,0.0,0,0,,1,6,7,0,1,0,1,2,0,-4
0,Q3,Kendrick Perkins,489,0,0,,0,0,,0,0,,0,5,5,1,0,0,0,1,0,3
0,Q4,Kendrick Perkins,319,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,5
0,H2,Kendrick Perkins,808,0,0,,0,0,,0,0,,0,6,6,1,0,0,1,1,0,8
0,Q1,Thabo Sefolosha,430,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-5
0,Q2,Thabo Sefolosha,490,1,1,1.0,0,0,,0,0,,1,1,2,1,1,0,0,0,2,11
0,H1,Thabo Sefolosha,920,2,2,1.0,0,0,,0,0,,2,1,3,1,1,0,1,0,4,6
0,Q3,Thabo Sefolosha,341,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,8
0,Q4,Thabo Sefolosha,401,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,6
0,H2,Thabo Sefolosha,742,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,14
0,Q1,Nick Collison,430,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-5
0,Q2,Nick Collison,
0,H1,Nick Collison,430,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-5
0,Q3,Nick Collison,502,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,0,1,2,5
0,Q4,Nick Collison,
0,H2,Nick Collison,502,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,0,1,2,5
0,Q1,Kevin Martin,290,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,2
0,Q2,Kevin Martin,720,3,7,0.429,2,5,0.4,0,0,,0,0,0,0,1,0,1,2,8,9
0,H1,Kevin Martin,1010,5,10,0.5,2,5,0.4,0,0,,0,1,1,0,1,0,1,2,12,11
0,Q3,Kevin Martin,379,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-10
0,Q4,Kevin Martin,577,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,1,0,0,0,0,12
0,H2,Kevin Martin,956,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,2,0,0,1,0,2
0,Q1,Hasheem Thabeet,290,1,2,0.5,0,0,,1,2,0.5,0,2,2,0,0,0,0,1,3,2
0,Q2,Hasheem Thabeet,378,0,1,0.0,0,0,,0,0,,0,2,2,0,1,1,2,1,0,6
0,H1,Hasheem Thabeet,668,1,3,0.333,0,0,,1,2,0.5,0,4,4,0,1,1,2,2,3,8
0,Q3,Hasheem Thabeet,231,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,2,0,-5
0,Q4,Hasheem Thabeet,401,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,1,1,2,3
0,H2,Hasheem Thabeet,632,1,2,0.5,0,0,,0,0,,1,1,2,1,0,1,2,3,2,-2
0,Q1,DeAndre Liggins,196,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q2,DeAndre Liggins,43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,H1,DeAndre Liggins,239,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,Q3,DeAndre Liggins,218,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,-7
0,Q4,DeAndre Liggins,397,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-2
0,H2,DeAndre Liggins,615,0,1,0.0,0,1,0.0,0,2,0.0,1,0,1,0,0,0,0,1,0,-9
0,Q1,Reggie Jackson,112,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,4
0,Q2,Reggie Jackson,230,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-2
0,H1,Reggie Jackson,342,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0,2
0,Q3,Reggie Jackson,101,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q4,Reggie Jackson,262,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1
0,H2,Reggie Jackson,363,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4
0,Q1,Perry Jones,112,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,Q2,Perry Jones,230,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,0,2,-2
0,H1,Perry Jones,342,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,0,2,2
0,Q3,Perry Jones,
0,Q4,Perry Jones,66,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Perry Jones,66,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q1,Jeremy Lamb,
0,Q2,Jeremy Lamb,
0,H1,Jeremy Lamb,
0,Q3,Jeremy Lamb,
0,Q4,Jeremy Lamb,65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Jeremy Lamb,65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q1,Eric Maynor,
0,Q2,Eric Maynor,
0,H1,Eric Maynor,
0,Q3,Eric Maynor,
0,Q4,Eric Maynor,
0,H2,Eric Maynor,
0,Q1,Daniel Orton,
0,Q2,Daniel Orton,
0,H1,Daniel Orton,
0,Q3,Daniel Orton,
0,Q4,Daniel Orton,
0,H2,Daniel Orton,
1,Q1,Marcin Gortat,720,3,3,1.0,0,0,,1,3,0.333,2,5,7,0,0,1,0,0,7,3
1,Q2,Marcin Gortat,627,2,5,0.4,0,0,,0,0,,1,2,3,0,0,0,0,0,4,-4
1,H1,Marcin Gortat,1347,5,8,0.625,0,0,,1,3,0.333,3,7,10,0,0,1,0,0,11,-1
1,Q3,Marcin Gortat,720,1,5,0.2,0,0,,4,4,1.0,1,1,2,0,0,0,0,0,6,2
1,Q4,Marcin Gortat,720,1,3,0.333,0,0,,0,0,,0,3,3,1,0,0,1,2,2,-8
1,H2,Marcin Gortat,1440,2,8,0.25,0,0,,4,4,1.0,1,4,5,1,0,0,1,2,8,-6
1,Q1,Shannon Brown,720,3,5,0.6,1,3,0.333,0,0,,0,0,0,1,1,0,1,0,7,3
1,Q2,Shannon Brown,440,2,3,0.667,0,0,,1,1,1.0,0,1,1,0,0,0,1,1,5,-7
1,H1,Shannon Brown,1160,5,8,0.625,1,3,0.333,1,1,1.0,0,1,1,1,1,0,2,1,12,-4
1,Q3,Shannon Brown,720,3,4,0.75,1,1,1.0,0,0,,0,1,1,1,0,1,0,1,7,2
1,Q4,Shannon Brown,720,1,3,0.333,0,2,0.0,0,0,,1,0,1,1,0,1,1,0,2,-8
