Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Travis Outlaw,580,0,4,0.0,0,1,0.0,0,0,,1,0,1,0,0,1,0,1,0,2
0,Q2,Travis Outlaw,678,1,3,0.333,0,0,,2,2,1.0,0,3,3,0,0,0,1,0,4,-1
0,H1,Travis Outlaw,1258,1,7,0.143,0,1,0.0,2,2,1.0,1,3,4,0,0,1,1,1,4,1
0,Q3,Travis Outlaw,534,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-8
0,Q4,Travis Outlaw,720,5,6,0.833,1,2,0.5,0,0,,0,2,2,0,0,0,2,0,11,8
0,H2,Travis Outlaw,1254,6,8,0.75,1,2,0.5,0,0,,1,2,3,0,0,0,2,0,13,0
0,Q1,Brandon Roy,720,1,5,0.2,0,0,,3,3,1.0,0,2,2,3,0,0,0,0,5,7
0,Q2,Brandon Roy,347,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,1
0,H1,Brandon Roy,1067,1,6,0.167,0,1,0.0,3,3,1.0,0,2,2,4,0,0,0,0,5,8
0,Q3,Brandon Roy,720,4,6,0.667,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,10,-10
0,Q4,Brandon Roy,720,1,2,0.5,1,1,1.0,6,6,1.0,0,3,3,3,0,0,1,0,9,8
0,H2,Brandon Roy,1440,5,8,0.625,1,1,1.0,8,8,1.0,0,5,5,3,0,0,1,0,19,-2
0,Q1,Steve Blake,663,3,4,0.75,1,2,0.5,0,0,,0,2,2,1,0,0,1,1,7,9
0,Q2,Steve Blake,381,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-4
0,H1,Steve Blake,1044,3,4,0.75,1,2,0.5,0,0,,0,3,3,1,0,0,1,3,7,5
0,Q3,Steve Blake,720,1,3,0.333,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,2,-10
0,Q4,Steve Blake,580,0,1,0.0,0,0,,0,0,,1,0,1,4,0,0,0,1,0,6
0,H2,Steve Blake,1300,1,4,0.25,0,1,0.0,0,0,,1,1,2,6,0,0,0,1,2,-4
0,Q1,Joel Przybilla,447,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,1,0,4,0
0,Q2,Joel Przybilla,548,1,1,1.0,0,0,,1,2,0.5,0,3,3,0,0,1,1,2,3,-6
0,H1,Joel Przybilla,995,3,3,1.0,0,0,,1,2,0.5,1,5,6,0,0,1,2,2,7,-6
0,Q3,Joel Przybilla,388,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,-4
0,Q4,Joel Przybilla,455,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,0,0,2,6
0,H2,Joel Przybilla,843,1,1,1.0,0,0,,1,2,0.5,0,3,3,0,0,1,0,1,3,2
0,Q1,Channing Frye,587,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,0,0,2,5
0,Q2,Channing Frye,541,4,7,0.571,0,0,,0,0,,1,0,1,0,0,0,0,0,8,-10
0,H1,Channing Frye,1128,5,10,0.5,0,0,,0,0,,1,2,3,0,0,0,0,0,10,-5
0,Q3,Channing Frye,617,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-9
0,Q4,Channing Frye,265,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,2
0,H2,Channing Frye,882,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,4,4,-7
0,Q1,Rudy Fernández,273,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,7
0,Q2,Rudy Fernández,594,0,2,0.0,0,2,0.0,0,0,,0,1,1,2,0,0,0,0,0,-5
0,H1,Rudy Fernández,867,0,3,0.0,0,3,0.0,0,0,,0,1,1,2,0,0,0,0,0,2
0,Q3,Rudy Fernández,332,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
0,Q4,Rudy Fernández,720,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,8
0,H2,Rudy Fernández,1052,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,2
0,Q1,Greg Oden,273,0,1,0.0,0,0,,1,2,0.5,2,4,6,0,0,0,0,2,1,7
0,Q2,Greg Oden,172,0,2,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,2,1
0,H1,Greg Oden,445,0,3,0.0,0,0,,3,4,0.75,3,4,7,0,0,0,0,3,3,8
0,Q3,Greg Oden,290,1,1,1.0,0,0,,2,4,0.5,1,1,2,0,0,0,0,2,4,-3
0,Q4,Greg Oden,
0,H2,Greg Oden,290,1,1,1.0,0,0,,2,4,0.5,1,1,2,0,0,0,0,2,4,-3
0,Q1,Jerryd Bayless,57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Jerryd Bayless,231,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1
0,H1,Jerryd Bayless,288,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
0,Q3,Jerryd Bayless,
0,Q4,Jerryd Bayless,
0,H2,Jerryd Bayless,
0,Q1,Sergio Rodríguez,
0,Q2,Sergio Rodríguez,108,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-2
0,H1,Sergio Rodríguez,108,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-2
0,Q3,Sergio Rodríguez,
0,Q4,Sergio Rodríguez,140,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,2,2,2
