Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Baron Davis,720,1,3,0.333,1,1,1.0,0,0,,0,3,3,3,0,0,2,1,3,6
0,Q2,Baron Davis,524,3,5,0.6,0,1,0.0,1,1,1.0,1,1,2,0,0,0,2,0,7,-4
0,H1,Baron Davis,1244,4,8,0.5,1,2,0.5,1,1,1.0,1,4,5,3,0,0,4,1,10,2
0,Q3,Baron Davis,720,2,6,0.333,0,3,0.0,1,2,0.5,1,0,1,2,0,0,0,0,5,1
0,Q4,Baron Davis,628,1,2,0.5,0,0,,0,0,,0,1,1,3,0,0,1,1,2,0
0,H2,Baron Davis,1348,3,8,0.375,0,3,0.0,1,2,0.5,1,1,2,5,0,0,1,1,7,1
0,Q1,Jamal Mashburn,614,1,5,0.2,0,1,0.0,2,2,1.0,0,1,1,2,0,0,0,0,4,3
0,Q2,Jamal Mashburn,394,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,1
0,H1,Jamal Mashburn,1008,1,6,0.167,0,1,0.0,2,2,1.0,0,2,2,2,0,0,1,0,4,4
0,Q3,Jamal Mashburn,655,2,3,0.667,1,1,1.0,0,0,,0,0,0,2,0,0,1,1,5,3
0,Q4,Jamal Mashburn,582,2,5,0.4,0,0,,2,2,1.0,0,2,2,0,0,0,2,1,6,-2
0,H2,Jamal Mashburn,1237,4,8,0.5,1,1,1.0,2,2,1.0,0,2,2,2,0,0,3,2,11,1
0,Q1,Elden Campbell,537,3,5,0.6,0,0,,0,0,,1,4,5,0,2,1,2,1,6,4
0,Q2,Elden Campbell,543,2,5,0.4,0,0,,0,0,,0,2,2,1,1,1,1,1,4,-5
0,H1,Elden Campbell,1080,5,10,0.5,0,0,,0,0,,1,6,7,1,3,2,3,2,10,-1
0,Q3,Elden Campbell,442,1,3,0.333,0,0,,0,2,0.0,0,0,0,0,0,1,0,1,2,-1
0,Q4,Elden Campbell,424,2,4,0.5,0,0,,2,2,1.0,0,1,1,0,0,1,1,0,6,-11
0,H2,Elden Campbell,866,3,7,0.429,0,0,,2,4,0.5,0,1,1,0,0,2,1,1,8,-12
0,Q1,George Lynch,720,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,0,1,4,6
0,Q2,George Lynch,170,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H1,George Lynch,890,2,4,0.5,0,0,,0,0,,0,2,2,1,0,0,0,1,4,1
0,Q3,George Lynch,720,3,3,1.0,0,0,,0,0,,2,0,2,1,3,0,0,2,6,1
0,Q4,George Lynch,274,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,7
0,H2,George Lynch,994,3,3,1.0,0,0,,0,0,,2,1,3,1,3,0,0,2,6,8
0,Q1,P.J. Brown,335,0,0,,0,0,,0,0,,0,1,1,1,0,2,0,2,0,3
0,Q2,P.J. Brown,333,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,5
0,H1,P.J. Brown,668,0,0,,0,0,,0,0,,0,4,4,1,0,2,0,2,0,8
0,Q3,P.J. Brown,720,1,4,0.25,0,0,,2,2,1.0,1,4,5,0,0,0,0,1,4,1
0,Q4,P.J. Brown,308,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-9
0,H2,P.J. Brown,1028,1,4,0.25,0,0,,2,2,1.0,1,4,5,1,0,0,0,1,4,-8
0,Q1,Jamaal Magloire,289,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,5
0,Q2,Jamaal Magloire,394,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,1,2,2,1
