Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tyrese Haliburton,477,1,4,0.25,1,2,0.5,0,0,,0,1,1,2,0,0,0,0,3,-10
0,Q2,Tyrese Haliburton,684,1,3,0.333,0,0,,4,5,0.8,0,0,0,3,0,0,0,0,6,-3
0,H1,Tyrese Haliburton,1161,2,7,0.286,1,2,0.5,4,5,0.8,0,1,1,5,0,0,0,0,9,-13
0,Q3,Tyrese Haliburton,521,3,6,0.5,0,1,0.0,1,1,1.0,0,0,0,1,0,0,1,2,7,0
0,Q4,Tyrese Haliburton,413,2,3,0.667,1,2,0.5,0,0,,0,0,0,2,0,0,1,0,5,-5
0,H2,Tyrese Haliburton,934,5,9,0.556,1,3,0.333,1,1,1.0,0,0,0,3,0,0,2,2,12,-5
0,Q1,Davion Mitchell,549,4,6,0.667,1,3,0.333,0,0,,0,1,1,1,0,1,0,0,9,1
0,Q2,Davion Mitchell,465,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,1,0,0,0,-5
0,H1,Davion Mitchell,1014,4,8,0.5,1,5,0.2,0,0,,0,1,1,1,0,2,0,0,9,-4
0,Q3,Davion Mitchell,497,2,6,0.333,0,1,0.0,0,0,,0,0,0,3,0,0,0,0,4,-3
0,Q4,Davion Mitchell,501,2,3,0.667,1,1,1.0,0,0,,0,0,0,2,0,0,1,1,5,-8
0,H2,Davion Mitchell,998,4,9,0.444,1,2,0.5,0,0,,0,0,0,5,0,0,1,1,9,-11
0,Q1,Harrison Barnes,477,0,2,0.0,0,2,0.0,1,2,0.5,0,0,0,1,0,0,1,0,1,-10
0,Q2,Harrison Barnes,550,0,1,0.0,0,1,0.0,1,4,0.25,0,2,2,0,0,0,1,0,1,-4
0,H1,Harrison Barnes,1027,0,3,0.0,0,3,0.0,2,6,0.333,0,2,2,1,0,0,2,0,2,-14
0,Q3,Harrison Barnes,524,1,2,0.5,0,0,,0,0,,1,1,2,1,1,0,1,2,2,-2
0,Q4,Harrison Barnes,413,3,3,1.0,1,1,1.0,0,1,0.0,1,0,1,0,0,0,0,1,7,-5
0,H2,Harrison Barnes,937,4,5,0.8,1,1,1.0,0,1,0.0,2,1,3,1,1,0,1,3,9,-7
0,Q1,Richaun Holmes,477,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-10
0,Q2,Richaun Holmes,278,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,0,3,1,-7
0,H1,Richaun Holmes,755,1,1,1.0,0,0,,1,2,0.5,0,4,4,0,0,0,0,3,3,-17
0,Q3,Richaun Holmes,362,2,3,0.667,0,0,,0,1,0.0,0,1,1,0,1,0,0,1,4,0
0,Q4,Richaun Holmes,413,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,1,1,-5
0,H2,Richaun Holmes,775,2,4,0.5,0,0,,1,3,0.333,1,2,3,0,1,0,0,2,5,-5
0,Q1,Maurice Harkless,549,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,5,1
