Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,DeAndre Jordan,688,2,3,0.667,0,0,,0,0,,1,1,2,1,0,0,1,1,4,-12
0,Q2,DeAndre Jordan,148,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-2
0,H1,DeAndre Jordan,836,3,4,0.75,0,0,,0,0,,2,1,3,1,0,0,1,3,6,-14
0,Q3,DeAndre Jordan,720,6,6,1.0,0,0,,2,2,1.0,1,6,7,0,0,1,0,0,14,7
0,Q4,DeAndre Jordan,251,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-7
0,H2,DeAndre Jordan,971,6,7,0.857,0,0,,2,2,1.0,2,8,10,0,0,1,0,0,14,0
0,Q1,Luc Mbah a Moute,491,1,3,0.333,1,2,0.5,0,0,,0,0,0,1,2,0,1,2,3,-5
0,Q2,Luc Mbah a Moute,416,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,H1,Luc Mbah a Moute,907,1,3,0.333,1,2,0.5,0,0,,0,0,0,1,2,0,1,2,3,0
0,Q3,Luc Mbah a Moute,421,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,5
0,Q4,Luc Mbah a Moute,245,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-14
0,H2,Luc Mbah a Moute,666,1,3,0.333,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,2,-9
0,Q1,J.J. Redick,409,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,0,0,3,1
0,Q2,J.J. Redick,550,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-1
0,H1,J.J. Redick,959,2,4,0.5,1,3,0.333,0,0,,0,0,0,0,0,0,1,1,5,0
0,Q3,J.J. Redick,359,1,5,0.2,1,3,0.333,0,0,,1,0,1,0,0,0,0,2,3,6
0,Q4,J.J. Redick,190,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4
0,H2,J.J. Redick,549,1,5,0.2,1,3,0.333,0,0,,1,0,1,1,0,0,0,2,3,2
0,Q1,Wesley Johnson,260,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-3
0,Q2,Wesley Johnson,515,3,5,0.6,2,4,0.5,2,3,0.667,1,1,2,0,1,0,1,1,10,4
0,H1,Wesley Johnson,775,3,5,0.6,2,4,0.5,2,3,0.667,1,2,3,0,2,0,1,2,10,1
0,Q3,Wesley Johnson,266,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,2,0,2
0,Q4,Wesley Johnson,392,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-4
0,H2,Wesley Johnson,658,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,1,0,0,2,0,-2
0,Q1,Austin Rivers,688,3,6,0.5,1,2,0.5,2,3,0.667,0,1,1,1,0,0,0,1,9,-12
0,Q2,Austin Rivers,193,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,-3
0,H1,Austin Rivers,881,3,8,0.375,1,3,0.333,2,3,0.667,0,1,1,3,0,0,0,1,9,-15
0,Q3,Austin Rivers,
0,Q4,Austin Rivers,
0,H2,Austin Rivers,
0,Q1,Raymond Felton,311,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-15
0,Q2,Raymond Felton,527,2,5,0.4,0,1,0.0,0,0,,0,3,3,4,1,0,1,1,4,0
0,H1,Raymond Felton,838,3,9,0.333,0,1,0.0,0,0,,0,3,3,4,1,0,1,1,6,-15
0,Q3,Raymond Felton,720,7,9,0.778,4,5,0.8,0,0,,1,0,1,4,0,0,3,0,18,7
0,Q4,Raymond Felton,310,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,0,2,-4
0,H2,Raymond Felton,1030,7,11,0.636,4,6,0.667,2,2,1.0,1,1,2,4,0,0,4,0,20,3
0,Q1,Jamal Crawford,460,0,4,0.0,0,1,0.0,0,0,,0,0,0,1,1,1,0,0,0,-11
0,Q2,Jamal Crawford,276,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,1,0,3,-7
0,H1,Jamal Crawford,736,1,6,0.167,1,3,0.333,0,0,,0,0,0,2,1,1,1,0,3,-18
0,Q3,Jamal Crawford,361,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,1
0,Q4,Jamal Crawford,720,1,3,0.333,0,1,0.0,0,0,,0,1,1,2,0,0,0,1,2,-14
0,H2,Jamal Crawford,1081,1,4,0.25,0,1,0.0,0,0,,0,1,1,2,0,0,1,2,2,-13
0,Q1,Alan Anderson,229,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-9
0,Q2,Alan Anderson,99,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
0,H1,Alan Anderson,328,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-11
0,Q3,Alan Anderson,454,2,2,1.0,0,0,,0,0,,0,0,0,3,0,0,0,1,4,5
0,Q4,Alan Anderson,720,1,5,0.2,0,2,0.0,2,2,1.0,0,2,2,0,0,0,0,3,4,-14
0,H2,Alan Anderson,1174,3,7,0.429,0,2,0.0,2,2,1.0,0,2,2,3,0,0,0,4,8,-9
0,Q1,Marreese Speights,32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Marreese Speights,561,5,6,0.833,2,3,0.667,1,1,1.0,1,3,4,0,0,1,1,1,13,1
0,H1,Marreese Speights,593,5,6,0.833,2,3,0.667,1,1,1.0,1,3,4,0,0,1,1,1,13,-1
0,Q3,Marreese Speights,299,0,1,0.0,0,0,,0,0,,0,2,2,0,0,1,0,2,0,2
0,Q4,Marreese Speights,303,1,4,0.25,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-2
0,H2,Marreese Speights,602,1,5,0.2,0,0,,0,0,,1,2,3,0,0,1,0,2,2,0
0,Q1,Brandon Bass,32,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
0,Q2,Brandon Bass,315,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10
0,H1,Brandon Bass,347,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-12
0,Q3,Brandon Bass,
0,Q4,Brandon Bass,469,3,4,0.75,0,0,,2,3,0.667,1,0,1,0,1,0,2,0,8,-7
0,H2,Brandon Bass,469,3,4,0.75,0,0,,2,3,0.667,1,0,1,0,1,0,2,0,8,-7
0,Q1,Chris Paul,
0,Q2,Chris Paul,
0,H1,Chris Paul,
0,Q3,Chris Paul,
0,Q4,Chris Paul,
0,H2,Chris Paul,
0,Q1,Paul Pierce,
0,Q2,Paul Pierce,
0,H1,Paul Pierce,
0,Q3,Paul Pierce,
0,Q4,Paul Pierce,
0,H2,Paul Pierce,
1,Q1,Trevor Ariza,688,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,12
1,Q2,Trevor Ariza,373,1,2,0.5,1,2,0.5,1,2,0.5,0,0,0,1,1,0,1,0,4,-8
