Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tyreke Evans,720,2,5,0.4,0,0,,1,2,0.5,0,0,0,1,2,0,0,0,5,1
0,Q2,Tyreke Evans,589,3,7,0.429,0,2,0.0,3,4,0.75,0,0,0,1,0,0,0,2,9,7
0,H1,Tyreke Evans,1309,5,12,0.417,0,2,0.0,4,6,0.667,0,0,0,2,2,0,0,2,14,8
0,Q3,Tyreke Evans,636,3,6,0.5,0,0,,1,2,0.5,0,1,1,0,1,0,1,1,7,-3
0,Q4,Tyreke Evans,661,3,6,0.5,1,1,1.0,1,2,0.5,1,1,2,3,0,0,4,0,8,4
0,H2,Tyreke Evans,1297,6,12,0.5,1,1,1.0,2,4,0.5,1,2,3,3,1,0,5,1,15,1
0,Q1,Beno Udrih,720,1,3,0.333,0,0,,3,3,1.0,0,1,1,0,1,0,1,0,5,1
0,Q2,Beno Udrih,551,0,0,,0,0,,1,1,1.0,0,1,1,2,0,0,2,1,1,6
0,H1,Beno Udrih,1271,1,3,0.333,0,0,,4,4,1.0,0,2,2,2,1,0,3,1,6,7
0,Q3,Beno Udrih,664,0,2,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-7
0,Q4,Beno Udrih,559,1,1,1.0,0,0,,3,3,1.0,0,1,1,3,1,0,0,1,5,8
0,H2,Beno Udrih,1223,1,3,0.333,0,0,,3,3,1.0,0,1,1,5,1,0,0,1,5,1
0,Q1,Omri Casspi,720,3,8,0.375,1,4,0.25,0,0,,1,2,3,0,0,0,0,0,7,1
0,Q2,Omri Casspi,327,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,2,0,0
0,H1,Omri Casspi,1047,3,8,0.375,1,4,0.25,0,0,,1,3,4,1,0,0,1,2,7,1
0,Q3,Omri Casspi,575,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,-5
