Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Norris Cole,588,0,3,0.0,0,0,,2,2,1.0,0,2,2,1,0,0,0,0,2,7
0,Q2,Norris Cole,422,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,0,2,-5
0,H1,Norris Cole,1010,1,4,0.25,0,0,,2,2,1.0,0,2,2,3,0,0,0,0,4,2
0,Q3,Norris Cole,646,1,3,0.333,0,0,,0,0,,0,3,3,1,0,0,1,3,2,5
0,Q4,Norris Cole,473,1,3,0.333,0,0,,0,0,,1,1,2,1,1,0,0,0,2,7
0,H2,Norris Cole,1119,2,6,0.333,0,0,,0,0,,1,4,5,2,1,0,1,3,4,12
0,Q1,LeBron James,588,4,6,0.667,0,0,,3,3,1.0,0,0,0,1,1,0,0,0,11,7
0,Q2,LeBron James,341,4,5,0.8,0,0,,1,1,1.0,0,2,2,0,0,0,2,1,9,-5
0,H1,LeBron James,929,8,11,0.727,0,0,,4,4,1.0,0,2,2,1,1,0,2,1,20,2
0,Q3,LeBron James,720,3,5,0.6,0,0,,0,0,,1,1,2,4,0,1,0,0,6,4
0,Q4,LeBron James,248,2,2,1.0,0,0,,0,0,,0,0,0,2,0,0,1,0,4,1
0,H2,LeBron James,968,5,7,0.714,0,0,,0,0,,1,1,2,6,0,1,1,0,10,5
0,Q1,Shane Battier,504,1,1,1.0,1,1,1.0,2,2,1.0,0,1,1,0,0,1,0,0,5,7
0,Q2,Shane Battier,465,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-10
0,H1,Shane Battier,969,1,1,1.0,1,1,1.0,2,2,1.0,0,2,2,0,0,1,0,0,5,-3
0,Q3,Shane Battier,512,0,0,,0,0,,0,0,,0,1,1,0,1,1,0,1,0,1
0,Q4,Shane Battier,
0,H2,Shane Battier,512,0,0,,0,0,,0,0,,0,1,1,0,1,1,0,1,0,1
0,Q1,Dwyane Wade,495,1,3,0.333,0,0,,2,4,0.5,0,2,2,1,0,1,2,1,4,6
0,Q2,Dwyane Wade,503,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-8
0,H1,Dwyane Wade,998,1,5,0.2,0,0,,2,4,0.5,0,2,2,2,0,1,3,2,4,-2
0,Q3,Dwyane Wade,397,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1
0,Q4,Dwyane Wade,
0,H2,Dwyane Wade,397,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1
0,Q1,Chris Bosh,351,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,3
0,Q2,Chris Bosh,130,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
0,H1,Chris Bosh,481,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2
0,Q3,Chris Bosh,453,3,4,0.75,1,2,0.5,0,0,,0,3,3,0,0,0,1,2,7,1
0,Q4,Chris Bosh,
0,H2,Chris Bosh,453,3,4,0.75,1,2,0.5,0,0,,0,3,3,0,0,0,1,2,7,1
