Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Ben Gordon,617,2,8,0.25,1,2,0.5,0,0,,0,0,0,1,0,0,1,0,5,-6
0,Q2,Ben Gordon,702,0,3,0.0,0,1,0.0,0,0,,0,2,2,3,0,0,0,1,0,5
0,H1,Ben Gordon,1319,2,11,0.182,1,3,0.333,0,0,,0,2,2,4,0,0,1,1,5,-1
0,Q3,Ben Gordon,719,1,2,0.5,1,2,0.5,4,5,0.8,0,1,1,1,0,0,0,2,7,1
0,Q4,Ben Gordon,720,2,6,0.333,1,4,0.25,2,2,1.0,0,0,0,1,0,1,0,0,7,-4
0,H2,Ben Gordon,1439,3,8,0.375,2,6,0.333,6,7,0.857,0,1,1,2,0,1,0,2,14,-3
0,Q1,John Salmons,720,0,1,0.0,0,1,0.0,3,4,0.75,0,2,2,1,0,1,0,1,3,-2
0,Q2,John Salmons,505,2,5,0.4,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,6,4
0,H1,John Salmons,1225,2,6,0.333,0,1,0.0,5,6,0.833,0,3,3,2,0,1,0,2,9,2
0,Q3,John Salmons,720,2,4,0.5,1,1,1.0,0,0,,0,0,0,0,1,0,1,0,5,1
0,Q4,John Salmons,720,1,4,0.25,1,2,0.5,0,0,,1,1,2,1,0,0,0,1,3,-4
0,H2,John Salmons,1440,3,8,0.375,2,3,0.667,0,0,,1,1,2,1,1,0,1,1,8,-3
0,Q1,Derrick Rose,548,0,4,0.0,0,1,0.0,0,0,,0,1,1,1,2,0,0,0,0,1
0,Q2,Derrick Rose,676,3,3,1.0,0,0,,0,0,,1,2,3,2,0,1,1,2,6,7
0,H1,Derrick Rose,1224,3,7,0.429,0,1,0.0,0,0,,1,3,4,3,2,1,1,2,6,8
0,Q3,Derrick Rose,484,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,2,1,2,-2
0,Q4,Derrick Rose,720,2,3,0.667,0,0,,0,0,,1,1,2,2,0,0,3,1,4,-4
0,H2,Derrick Rose,1204,3,6,0.5,0,0,,0,0,,1,1,2,3,0,0,5,2,6,-6
0,Q1,Joakim Noah,551,1,3,0.333,0,0,,0,0,,3,1,4,0,0,0,0,1,2,-2
0,Q2,Joakim Noah,392,1,2,0.5,0,0,,1,2,0.5,2,3,5,0,0,0,0,1,3,6
0,H1,Joakim Noah,943,2,5,0.4,0,0,,1,2,0.5,5,4,9,0,0,0,0,2,5,4
0,Q3,Joakim Noah,630,0,1,0.0,0,0,,0,0,,0,3,3,1,0,0,0,0,0,6
0,Q4,Joakim Noah,693,2,3,0.667,0,0,,0,0,,1,3,4,0,1,0,0,2,4,-4
0,H2,Joakim Noah,1323,2,4,0.5,0,0,,0,0,,1,6,7,1,1,0,0,2,4,2
0,Q1,Tyrus Thomas,614,3,5,0.6,0,0,,0,0,,1,0,1,0,1,1,1,1,6,-3
0,Q2,Tyrus Thomas,380,0,0,,0,0,,2,2,1.0,0,1,1,0,0,1,0,0,2,0
0,H1,Tyrus Thomas,994,3,5,0.6,0,0,,2,2,1.0,1,1,2,0,1,2,1,1,8,-3
0,Q3,Tyrus Thomas,618,1,3,0.333,0,0,,2,2,1.0,1,5,6,0,0,0,0,1,4,-5
0,Q4,Tyrus Thomas,
0,H2,Tyrus Thomas,618,1,3,0.333,0,0,,2,2,1.0,1,5,6,0,0,0,0,1,4,-5
0,Q1,Kirk Hinrich,275,1,2,0.5,1,2,0.5,2,2,1.0,0,2,2,0,0,1,0,0,5,1
0,Q2,Kirk Hinrich,720,4,7,0.571,1,2,0.5,0,0,,0,0,0,0,1,0,1,0,9,5
0,H1,Kirk Hinrich,995,5,9,0.556,2,4,0.5,2,2,1.0,0,2,2,0,1,1,1,0,14,6
0,Q3,Kirk Hinrich,236,1,2,0.5,1,1,1.0,2,2,1.0,0,2,2,0,0,0,0,1,5,3
0,Q4,Kirk Hinrich,322,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H2,Kirk Hinrich,558,1,2,0.5,1,1,1.0,2,2,1.0,0,2,2,0,0,0,0,1,5,0
0,Q1,Brad Miller,275,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,0,0,1
0,Q2,Brad Miller,181,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,0,0,0
0,H1,Brad Miller,456,0,0,,0,0,,0,0,,1,2,3,1,0,0,3,0,0,1
0,Q3,Brad Miller,192,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q4,Brad Miller,425,2,4,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,0,2,5,-1
0,H2,Brad Miller,617,2,4,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,0,2,5,0
0,Q1,Lindsey Hunter,
0,Q2,Lindsey Hunter,44,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
0,H1,Lindsey Hunter,44,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
0,Q3,Lindsey Hunter,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Lindsey Hunter,
0,H2,Lindsey Hunter,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q1,Aaron Gray,
0,Q2,Aaron Gray,
0,H1,Aaron Gray,
0,Q3,Aaron Gray,
0,Q4,Aaron Gray,
0,H2,Aaron Gray,
0,Q1,Linton Johnson,
0,Q2,Linton Johnson,
0,H1,Linton Johnson,
0,Q3,Linton Johnson,
0,Q4,Linton Johnson,
0,H2,Linton Johnson,
0,Q1,Anthony Roberson,
0,Q2,Anthony Roberson,
0,H1,Anthony Roberson,
0,Q3,Anthony Roberson,
0,Q4,Anthony Roberson,
0,H2,Anthony Roberson,
0,Q1,Tim Thomas,
0,Q2,Tim Thomas,
0,H1,Tim Thomas,
0,Q3,Tim Thomas,
0,Q4,Tim Thomas,
0,H2,Tim Thomas,
1,Q1,Paul Pierce,720,3,7,0.429,1,2,0.5,0,0,,0,2,2,0,0,1,0,0,7,2
1,Q2,Paul Pierce,592,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,0,0,-5
1,H1,Paul Pierce,1312,3,9,0.333,1,3,0.333,0,0,,0,2,2,0,1,1,1,0,7,-3
1,Q3,Paul Pierce,720,2,4,0.5,0,2,0.0,0,0,,0,3,3,1,1,0,0,1,4,-1
1,Q4,Paul Pierce,720,3,6,0.5,0,1,0.0,3,3,1.0,0,0,0,0,0,0,1,0,9,4
1,H2,Paul Pierce,1440,5,10,0.5,0,3,0.0,3,3,1.0,0,3,3,1,1,0,1,1,13,3
1,Q1,Rajon Rondo,720,3,6,0.5,0,0,,0,0,,0,2,2,2,1,0,1,1,6,2
1,Q2,Rajon Rondo,487,2,5,0.4,0,0,,0,2,0.0,0,2,2,1,0,0,1,0,4,-4
1,H1,Rajon Rondo,1207,5,11,0.455,0,0,,0,2,0.0,0,4,4,3,1,0,2,1,10,-2
1,Q3,Rajon Rondo,720,2,5,0.4,2,2,1.0,0,0,,1,0,1,4,0,0,1,1,6,-1
1,Q4,Rajon Rondo,720,4,5,0.8,0,0,,0,0,,1,2,3,3,1,0,0,1,8,4
1,H2,Rajon Rondo,1440,6,10,0.6,2,2,1.0,0,0,,2,2,4,7,1,0,1,2,14,3
1,Q1,Kendrick Perkins,720,2,4,0.5,0,0,,0,0,,1,6,7,1,1,2,1,0,4,2
1,Q2,Kendrick Perkins,447,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,0,0,4,-7
1,H1,Kendrick Perkins,1167,4,8,0.5,0,0,,0,0,,1,8,9,1,1,2,1,0,8,-5
1,Q3,Kendrick Perkins,720,0,2,0.0,0,0,,1,2,0.5,1,3,4,0,0,1,1,0,1,-1
1,Q4,Kendrick Perkins,714,2,2,1.0,0,0,,0,0,,1,5,6,1,0,3,0,0,4,2
1,H2,Kendrick Perkins,1434,2,4,0.5,0,0,,1,2,0.5,2,8,10,1,0,4,1,0,5,1
1,Q1,Glen Davis,638,0,0,,0,0,,4,4,1.0,1,1,2,1,0,0,0,1,4,4
1,Q2,Glen Davis,555,2,2,1.0,0,0,,0,0,,2,0,2,0,0,0,0,0,4,-2
1,H1,Glen Davis,1193,2,2,1.0,0,0,,4,4,1.0,3,1,4,1,0,0,0,1,8,2
1,Q3,Glen Davis,720,4,7,0.571,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,10,-1
1,Q4,Glen Davis,508,1,2,0.5,0,0,,1,2,0.5,0,0,0,2,0,0,0,1,3,13
1,H2,Glen Davis,1228,5,9,0.556,0,0,,3,4,0.75,0,1,1,2,0,0,0,1,13,12
1,Q1,Ray Allen,551,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,2,0,2,2
1,Q2,Ray Allen,539,1,3,0.333,1,2,0.5,1,2,0.5,0,1,1,0,0,1,0,2,4,-5
1,H1,Ray Allen,1090,2,5,0.4,1,2,0.5,1,2,0.5,0,1,1,0,0,1,2,2,6,-3
1,Q3,Ray Allen,256,0,2,0.0,0,1,0.0,1,1,1.0,0,0,0,1,0,0,0,2,1,5
1,Q4,Ray Allen,241,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,2,3,8
1,H2,Ray Allen,497,1,3,0.333,1,2,0.5,1,1,1.0,0,0,0,2,0,0,0,4,4,13
1,Q1,Tony Allen,
1,Q2,Tony Allen,
1,H1,Tony Allen,
1,Q3,Tony Allen,464,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
1,Q4,Tony Allen,288,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
1,H2,Tony Allen,752,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
1,Q1,Stephon Marbury,169,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0
1,Q2,Stephon Marbury,233,1,3,0.333,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,-1
1,H1,Stephon Marbury,402,1,4,0.25,1,1,1.0,0,0,,0,1,1,2,0,0,0,1,3,-1
1,Q3,Stephon Marbury,
1,Q4,Stephon Marbury,66,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,H2,Stephon Marbury,66,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q1,Brian Scalabrine,82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,Q2,Brian Scalabrine,394,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,0,1,2,-3
1,H1,Brian Scalabrine,476,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,0,1,2,-5
1,Q3,Brian Scalabrine,
1,Q4,Brian Scalabrine,152,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-7
1,H2,Brian Scalabrine,152,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-7
1,Q1,Eddie House,
1,Q2,Eddie House,353,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
1,H1,Eddie House,353,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
1,Q3,Eddie House,
1,Q4,Eddie House,191,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-7
1,H2,Eddie House,191,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-7
1,Q1,Mikki Moore,
1,Q2,Mikki Moore,
1,H1,Mikki Moore,
1,Q3,Mikki Moore,
1,Q4,Mikki Moore,
1,H2,Mikki Moore,
1,Q1,Gabe Pruitt,
1,Q2,Gabe Pruitt,
1,H1,Gabe Pruitt,
1,Q3,Gabe Pruitt,
1,Q4,Gabe Pruitt,
1,H2,Gabe Pruitt,
1,Q1,Henry Walker,
1,Q2,Henry Walker,
1,H1,Henry Walker,
1,Q3,Henry Walker,
1,Q4,Henry Walker,
1,H2,Henry Walker,
