Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Bryon Russell,720,1,2,0.5,1,1,1.0,0,0,,2,2,4,0,1,2,1,0,3,0
0,Q2,Bryon Russell,340,2,3,0.667,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,7,7
0,H1,Bryon Russell,1060,3,5,0.6,2,2,1.0,2,2,1.0,2,2,4,0,1,2,1,0,10,7
0,Q3,Bryon Russell,720,2,2,1.0,1,1,1.0,0,0,,0,2,2,2,1,1,2,0,5,11
0,Q4,Bryon Russell,700,0,4,0.0,0,1,0.0,0,0,,2,5,7,0,0,0,0,3,0,-18
0,H2,Bryon Russell,1420,2,6,0.333,1,2,0.5,0,0,,2,7,9,2,1,1,2,3,5,-7
0,Q1,Karl Malone,720,3,9,0.333,0,0,,0,0,,0,2,2,1,0,0,1,2,6,0
0,Q2,Karl Malone,134,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,H1,Karl Malone,854,3,9,0.333,0,0,,0,0,,0,2,2,1,0,0,1,3,6,-1
0,Q3,Karl Malone,720,2,4,0.5,0,0,,3,4,0.75,0,3,3,2,0,0,0,0,7,11
0,Q4,Karl Malone,720,1,5,0.2,0,0,,4,6,0.667,0,3,3,0,0,1,2,0,6,-13
0,H2,Karl Malone,1440,3,9,0.333,0,0,,7,10,0.7,0,6,6,2,0,1,2,0,13,-2
0,Q1,John Stockton,393,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,2
0,Q2,John Stockton,720,4,6,0.667,2,2,1.0,0,0,,0,0,0,2,1,0,3,2,10,3
0,H1,John Stockton,1113,4,6,0.667,2,2,1.0,0,0,,0,1,1,4,1,0,3,2,10,5
0,Q3,John Stockton,419,1,3,0.333,1,1,1.0,1,1,1.0,0,1,1,3,0,0,0,0,4,4
0,Q4,John Stockton,715,2,2,1.0,2,2,1.0,3,3,1.0,1,0,1,1,0,0,2,3,9,-13
0,H2,John Stockton,1134,3,5,0.6,3,3,1.0,4,4,1.0,1,1,2,4,0,0,2,3,13,-9
0,Q1,Jeff Hornacek,720,2,6,0.333,0,2,0.0,0,0,,0,1,1,2,0,1,0,1,4,0
0,Q2,Jeff Hornacek,400,1,4,0.25,0,0,,0,0,,0,2,2,1,1,0,0,1,2,9
0,H1,Jeff Hornacek,1120,3,10,0.3,0,2,0.0,0,0,,0,3,3,3,1,1,0,2,6,9
0,Q3,Jeff Hornacek,720,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,1,0,0,0,4,11
0,Q4,Jeff Hornacek,405,1,2,0.5,0,0,,3,4,0.75,0,0,0,0,0,0,1,4,5,-6
0,H2,Jeff Hornacek,1125,2,5,0.4,0,0,,5,6,0.833,0,0,0,0,1,0,1,4,9,5
0,Q1,Greg Foster,720,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,0
0,Q2,Greg Foster,284,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,5
0,H1,Greg Foster,1004,0,1,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,1,2,5
0,Q3,Greg Foster,508,2,3,0.667,0,0,,1,1,1.0,0,0,0,0,0,0,0,2,5,2
0,Q4,Greg Foster,
0,H2,Greg Foster,508,2,3,0.667,0,0,,1,1,1.0,0,0,0,0,0,0,0,2,5,2
0,Q1,Antoine Carr,
0,Q2,Antoine Carr,473,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,4,-2
0,H1,Antoine Carr,473,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,4,-2
0,Q3,Antoine Carr,212,0,3,0.0,0,0,,1,2,0.5,2,0,2,0,0,0,0,2,1,9
0,Q4,Antoine Carr,714,0,1,0.0,0,0,,1,2,0.5,1,0,1,0,0,1,0,1,1,-16
0,H2,Antoine Carr,926,0,4,0.0,0,0,,2,4,0.5,3,0,3,0,0,1,0,3,2,-7
0,Q1,Howard Eisley,327,0,2,0.0,0,0,,0,0,,1,2,3,1,1,0,0,1,0,-2
0,Q2,Howard Eisley,
0,H1,Howard Eisley,327,0,2,0.0,0,0,,0,0,,1,2,3,1,1,0,0,1,0,-2
0,Q3,Howard Eisley,301,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,7
0,Q4,Howard Eisley,20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H2,Howard Eisley,321,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,9
0,Q1,Adam Keefe,
0,Q2,Adam Keefe,627,0,1,0.0,0,0,,0,0,,2,0,2,2,0,0,2,1,0,1
0,H1,Adam Keefe,627,0,1,0.0,0,0,,0,0,,2,0,2,2,0,0,2,1,0,1
0,Q3,Adam Keefe,
0,Q4,Adam Keefe,6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,H2,Adam Keefe,6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q1,Shandon Anderson,
0,Q2,Shandon Anderson,320,0,3,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,0,-6
0,H1,Shandon Anderson,320,0,3,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,0,-6
0,Q3,Shandon Anderson,
0,Q4,Shandon Anderson,295,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
0,H2,Shandon Anderson,295,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
0,Q1,Chris Morris,
0,Q2,Chris Morris,302,0,1,0.0,0,0,,0,0,,1,2,3,1,0,0,0,0,0,-1
0,H1,Chris Morris,302,0,1,0.0,0,0,,0,0,,1,2,3,1,0,0,0,0,0,-1
0,Q3,Chris Morris,
0,Q4,Chris Morris,25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,H2,Chris Morris,25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,Q1,Greg Ostertag,
0,Q2,Greg Ostertag,
0,H1,Greg Ostertag,
0,Q3,Greg Ostertag,
0,Q4,Greg Ostertag,
0,H2,Greg Ostertag,
0,Q1,Jamie Watson,
0,Q2,Jamie Watson,
0,H1,Jamie Watson,
0,Q3,Jamie Watson,
0,Q4,Jamie Watson,
0,H2,Jamie Watson,
1,Q1,Jason Kidd,720,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,1,0,0,0
1,Q2,Jason Kidd,567,1,3,0.333,0,1,0.0,0,0,,2,1,3,0,0,0,0,1,2,-5
1,H1,Jason Kidd,1287,1,5,0.2,0,2,0.0,0,0,,2,2,4,1,1,0,1,1,2,-5
1,Q3,Jason Kidd,526,0,2,0.0,0,1,0.0,0,0,,1,2,3,4,0,0,0,0,0,-6
1,Q4,Jason Kidd,720,0,2,0.0,0,1,0.0,2,4,0.5,0,1,1,2,0,0,0,1,2,13
1,H2,Jason Kidd,1246,0,4,0.0,0,2,0.0,2,4,0.5,1,3,4,6,0,0,0,1,2,7
1,Q1,Jim Jackson,564,3,5,0.6,0,0,,0,0,,0,1,1,0,0,0,0,2,6,-7
1,Q2,Jim Jackson,54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,H1,Jim Jackson,618,3,5,0.6,0,0,,0,0,,0,1,1,0,0,0,0,2,6,-7
1,Q3,Jim Jackson,720,3,6,0.5,0,2,0.0,2,3,0.667,0,1,1,0,0,0,0,1,8,-11
1,Q4,Jim Jackson,21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
1,H2,Jim Jackson,741,3,6,0.5,0,2,0.0,2,3,0.667,0,1,1,0,0,0,0,1,8,-14
1,Q1,Eric Montross,720,1,3,0.333,0,0,,0,0,,0,6,6,0,0,0,0,0,2,0
1,Q2,Eric Montross,
1,H1,Eric Montross,720,1,3,0.333,0,0,,0,0,,0,6,6,0,0,0,0,0,2,0
1,Q3,Eric Montross,631,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,1,2,2,-7
1,Q4,Eric Montross,
1,H2,Eric Montross,631,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,1,2,2,-7
1,Q1,Jamal Mashburn,720,1,5,0.2,1,2,0.5,0,0,,0,1,1,0,0,0,2,1,3,0
1,Q2,Jamal Mashburn,
1,H1,Jamal Mashburn,720,1,5,0.2,1,2,0.5,0,0,,0,1,1,0,0,0,2,1,3,0
1,Q3,Jamal Mashburn,526,2,6,0.333,0,2,0.0,1,2,0.5,1,0,1,0,0,0,0,1,5,-6
1,Q4,Jamal Mashburn,
1,H2,Jamal Mashburn,526,2,6,0.333,0,2,0.0,1,2,0.5,1,0,1,0,0,0,0,1,5,-6
1,Q1,Loren Meyer,509,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-5
1,Q2,Loren Meyer,139,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1
1,H1,Loren Meyer,648,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-6
1,Q3,Loren Meyer,129,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-6
1,Q4,Loren Meyer,
1,H2,Loren Meyer,129,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-6
1,Q1,Chris Gatling,211,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,4,5
1,Q2,Chris Gatling,581,1,3,0.333,0,0,,1,2,0.5,3,4,7,0,0,1,1,1,3,-2
1,H1,Chris Gatling,792,3,5,0.6,0,0,,1,2,0.5,3,5,8,0,0,1,2,1,7,3
1,Q3,Chris Gatling,591,1,3,0.333,0,1,0.0,1,2,0.5,3,5,8,0,0,0,2,1,3,-5
1,Q4,Chris Gatling,720,6,10,0.6,0,0,,1,2,0.5,1,3,4,0,0,0,0,1,13,13
1,H2,Chris Gatling,1311,7,13,0.538,0,1,0.0,2,4,0.5,4,8,12,0,0,0,2,2,16,8
1,Q1,George McCloud,
1,Q2,George McCloud,720,0,4,0.0,0,1,0.0,0,0,,0,0,0,1,2,0,0,1,0,-3
1,H1,George McCloud,720,0,4,0.0,0,1,0.0,0,0,,0,0,0,1,2,0,0,1,0,-3
1,Q3,George McCloud,194,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
1,Q4,George McCloud,720,3,4,0.75,3,3,1.0,1,2,0.5,1,1,2,1,0,0,0,1,10,13
1,H2,George McCloud,914,3,4,0.75,3,3,1.0,1,2,0.5,1,1,2,1,0,0,0,1,10,8
1,Q1,Oliver Miller,
1,Q2,Oliver Miller,720,2,2,1.0,0,0,,0,0,,0,3,3,0,0,0,3,0,4,-3
1,H1,Oliver Miller,720,2,2,1.0,0,0,,0,0,,0,3,3,0,0,0,3,0,4,-3
1,Q3,Oliver Miller,89,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-4
1,Q4,Oliver Miller,699,0,0,,0,0,,2,2,1.0,1,1,2,0,2,0,0,5,2,16
1,H2,Oliver Miller,788,0,0,,0,0,,2,2,1.0,2,1,3,0,2,0,0,6,2,12
1,Q1,Derek Harper,156,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,7
1,Q2,Derek Harper,320,2,3,0.667,1,1,1.0,0,0,,0,0,0,2,0,0,0,3,5,6
1,H1,Derek Harper,476,2,4,0.5,1,1,1.0,0,0,,0,0,0,3,0,0,0,3,5,13
1,Q3,Derek Harper,194,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
1,Q4,Derek Harper,720,2,5,0.4,1,3,0.333,2,4,0.5,0,1,1,4,1,0,0,1,7,13
1,H2,Derek Harper,914,2,6,0.333,1,3,0.333,2,4,0.5,0,1,1,4,1,0,0,1,7,8
1,Q1,Tony Dumas,
1,Q2,Tony Dumas,499,1,3,0.333,0,1,0.0,4,4,1.0,0,0,0,0,0,0,1,0,6,-7
1,H1,Tony Dumas,499,1,3,0.333,0,1,0.0,4,4,1.0,0,0,0,0,0,0,1,0,6,-7
1,Q3,Tony Dumas,
1,Q4,Tony Dumas,
1,H2,Tony Dumas,
1,Q1,Fred Roberts,
1,Q2,Fred Roberts,
1,H1,Fred Roberts,
1,Q3,Fred Roberts,
1,Q4,Fred Roberts,
1,H2,Fred Roberts,
1,Q1,Samaki Walker,
1,Q2,Samaki Walker,
1,H1,Samaki Walker,
1,Q3,Samaki Walker,
1,Q4,Samaki Walker,
1,H2,Samaki Walker,
