Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,John Collins,526,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,0,0,2,6
0,Q2,John Collins,691,4,6,0.667,2,3,0.667,1,1,1.0,0,3,3,0,0,0,1,1,11,12
0,H1,John Collins,1217,5,9,0.556,2,3,0.667,1,1,1.0,0,5,5,0,0,0,1,1,13,18
0,Q3,John Collins,543,2,3,0.667,0,0,,2,2,1.0,0,2,2,2,0,0,0,2,6,3
0,Q4,John Collins,413,1,2,0.5,0,1,0.0,0,0,,1,2,3,0,0,0,0,0,2,2
0,H2,John Collins,956,3,5,0.6,0,1,0.0,2,2,1.0,1,4,5,2,0,0,0,2,8,5
0,Q1,Trae Young,679,5,10,0.5,0,2,0.0,3,3,1.0,1,3,4,1,1,0,0,0,13,4
0,Q2,Trae Young,428,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,2,0,0,0,0,6,7
0,H1,Trae Young,1107,7,14,0.5,0,3,0.0,5,5,1.0,1,3,4,3,1,0,0,0,19,11
0,Q3,Trae Young,543,2,5,0.4,0,3,0.0,0,0,,0,0,0,1,1,0,1,0,4,3
0,Q4,Trae Young,173,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,5,1
0,H2,Trae Young,716,4,8,0.5,1,5,0.2,0,0,,0,0,0,1,1,0,1,1,9,4
0,Q1,Clint Capela,341,1,2,0.5,0,0,,1,1,1.0,1,4,5,1,0,0,0,0,3,6
0,Q2,Clint Capela,498,1,2,0.5,0,0,,0,0,,0,2,2,2,0,1,0,0,2,9
0,H1,Clint Capela,839,2,4,0.5,0,0,,1,1,1.0,1,6,7,3,0,1,0,0,5,15
0,Q3,Clint Capela,517,1,3,0.333,0,0,,0,0,,1,2,3,1,1,0,0,1,2,4
0,Q4,Clint Capela,272,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,2
0,H2,Clint Capela,789,1,3,0.333,0,0,,0,0,,1,3,4,1,1,1,0,2,2,6
0,Q1,Kevin Huerter,526,1,3,0.333,0,2,0.0,0,0,,1,0,1,1,0,1,0,0,2,6
0,Q2,Kevin Huerter,448,1,2,0.5,0,1,0.0,1,1,1.0,0,2,2,2,0,0,0,1,3,10
0,H1,Kevin Huerter,974,2,5,0.4,0,3,0.0,1,1,1.0,1,2,3,3,0,1,0,1,5,16
0,Q3,Kevin Huerter,463,1,3,0.333,0,1,0.0,0,0,,0,0,0,2,0,0,1,1,2,1
0,Q4,Kevin Huerter,123,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,3
0,H2,Kevin Huerter,586,1,4,0.25,0,1,0.0,0,0,,0,0,0,2,1,0,1,1,2,4
0,Q1,Timothé Luwawu-Cabarrot,341,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,6
0,Q2,Timothé Luwawu-Cabarrot,366,1,1,1.0,1,1,1.0,0,0,,1,1,2,1,1,0,0,0,3,7
0,H1,Timothé Luwawu-Cabarrot,707,2,3,0.667,1,2,0.5,0,0,,1,1,2,1,1,0,0,0,5,13
0,Q3,Timothé Luwawu-Cabarrot,340,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,1
0,Q4,Timothé Luwawu-Cabarrot,158,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
0,H2,Timothé Luwawu-Cabarrot,498,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-8
0,Q1,Cam Reddish,194,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,3,-4
0,Q2,Cam Reddish,383,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,0,2,5
0,H1,Cam Reddish,577,2,3,0.667,1,1,1.0,0,0,,0,2,2,1,1,0,0,0,5,1
0,Q3,Cam Reddish,257,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,6,5
0,Q4,Cam Reddish,720,1,4,0.25,0,3,0.0,0,0,,0,1,1,0,0,0,0,0,2,-8
0,H2,Cam Reddish,977,3,6,0.5,2,5,0.4,0,0,,0,1,1,0,0,0,0,0,8,-3
0,Q1,Delon Wright,226,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-2
0,Q2,Delon Wright,272,0,0,,0,0,,0,0,,0,1,1,2,0,1,0,0,0,2
0,H1,Delon Wright,498,0,0,,0,0,,0,0,,0,2,2,2,0,2,0,0,0,0
0,Q3,Delon Wright,380,0,0,,0,0,,2,2,1.0,0,0,0,2,0,0,1,1,2,5
0,Q4,Delon Wright,547,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,1,0,0,-9
0,H2,Delon Wright,927,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,3,1,0,2,1,2,-4
0,Q1,Danilo Gallinari,379,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,1,0,2,-4
0,Q2,Danilo Gallinari,222,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,3
0,H1,Danilo Gallinari,601,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,1,0,0,2,0,4,-1
0,Q3,Danilo Gallinari,380,1,2,0.5,1,1,1.0,0,0,,0,3,3,1,0,0,0,0,3,5
0,Q4,Danilo Gallinari,439,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,1,0,0,0,3,-2
0,H2,Danilo Gallinari,819,2,4,0.5,2,3,0.667,0,0,,0,3,3,2,1,0,0,0,6,3
0,Q1,Lou Williams,194,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
0,Q2,Lou Williams,292,3,3,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,1,0,8,5
0,H1,Lou Williams,486,3,5,0.6,2,2,1.0,0,0,,0,1,1,0,0,0,1,0,8,1
0,Q3,Lou Williams,177,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,3
0,Q4,Lou Williams,439,2,5,0.4,0,0,,0,0,,0,0,0,0,2,0,2,1,4,-2
0,H2,Lou Williams,616,2,6,0.333,0,0,,2,2,1.0,0,1,1,0,2,0,2,1,6,1
0,Q1,Gorgui Dieng,194,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-4
0,Q2,Gorgui Dieng,
0,H1,Gorgui Dieng,194,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-4
0,Q3,Gorgui Dieng,
0,Q4,Gorgui Dieng,158,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-9
0,H2,Gorgui Dieng,158,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-9
0,Q1,Sharife Cooper,
0,Q2,Sharife Cooper,
0,H1,Sharife Cooper,
0,Q3,Sharife Cooper,
0,Q4,Sharife Cooper,158,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-9
0,H2,Sharife Cooper,158,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-9
1,Q1,Franz Wagner,526,2,4,0.5,0,0,,0,0,,0,2,2,1,0,0,0,2,4,-6
1,Q2,Franz Wagner,428,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,2,-7
1,H1,Franz Wagner,954,3,7,0.429,0,1,0.0,0,0,,0,4,4,1,0,0,0,3,6,-13
1,Q3,Franz Wagner,543,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,1,1,0,-3
1,Q4,Franz Wagner,562,2,5,0.4,0,0,,0,0,,2,0,2,1,0,0,1,0,4,-1
1,H2,Franz Wagner,1105,2,7,0.286,0,2,0.0,0,0,,2,0,2,1,1,0,2,1,4,-4
1,Q1,Cole Anthony,526,1,3,0.333,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,2,-6
1,Q2,Cole Anthony,428,0,4,0.0,0,2,0.0,1,1,1.0,0,0,0,4,0,0,1,0,1,-7
1,H1,Cole Anthony,954,1,7,0.143,0,3,0.0,1,1,1.0,1,1,2,4,0,0,1,0,3,-13
1,Q3,Cole Anthony,543,0,4,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,1,2,0,-3
1,Q4,Cole Anthony,562,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,2,0,4,-1
1,H2,Cole Anthony,1105,2,7,0.286,0,2,0.0,0,0,,0,3,3,1,0,0,3,2,4,-4
1,Q1,Chuma Okeke,526,1,5,0.2,1,4,0.25,0,0,,0,0,0,1,0,0,1,0,3,-6
1,Q2,Chuma Okeke,337,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-7
1,H1,Chuma Okeke,863,1,6,0.167,1,4,0.25,0,0,,1,0,1,1,0,0,1,0,3,-13
1,Q3,Chuma Okeke,340,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,1,0,0,-1
1,Q4,Chuma Okeke,720,1,3,0.333,1,2,0.5,2,2,1.0,1,1,2,1,1,0,2,1,5,8
1,H2,Chuma Okeke,1060,1,4,0.25,1,3,0.333,2,2,1.0,1,2,3,1,1,1,3,1,5,7
1,Q1,Wendell Carter Jr.,526,1,5,0.2,0,2,0.0,0,0,,1,4,5,2,0,0,0,1,2,-6
1,Q2,Wendell Carter Jr.,366,1,2,0.5,1,1,1.0,0,0,,1,1,2,0,0,0,0,0,3,-7
