Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Allan Houston,489,4,7,0.571,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,8,0
0,Q2,Allan Houston,720,0,3,0.0,0,0,,4,4,1.0,0,0,0,0,0,0,1,0,4,-3
0,H1,Allan Houston,1209,4,10,0.4,0,1,0.0,4,4,1.0,0,0,0,1,0,0,1,2,12,-3
0,Q3,Allan Houston,566,1,2,0.5,0,0,,1,2,0.5,0,1,1,1,0,0,0,1,3,-10
0,Q4,Allan Houston,610,2,5,0.4,1,3,0.333,0,0,,0,1,1,0,0,0,2,1,5,4
0,H2,Allan Houston,1176,3,7,0.429,1,3,0.333,1,2,0.5,0,2,2,1,0,0,2,2,8,-6
0,Q1,Charles Oakley,720,0,4,0.0,0,0,,0,0,,1,1,2,0,2,0,0,0,0,-1
0,Q2,Charles Oakley,556,2,3,0.667,0,0,,0,0,,2,5,7,1,0,0,0,1,4,-6
0,H1,Charles Oakley,1276,2,7,0.286,0,0,,0,0,,3,6,9,1,2,0,0,1,4,-7
0,Q3,Charles Oakley,493,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,3,0,-8
0,Q4,Charles Oakley,568,0,2,0.0,0,0,,1,2,0.5,0,3,3,1,0,1,1,0,1,6
0,H2,Charles Oakley,1061,0,2,0.0,0,0,,1,2,0.5,0,5,5,2,0,2,2,3,1,-2
0,Q1,Larry Johnson,720,2,3,0.667,0,0,,1,2,0.5,0,0,0,1,0,0,1,1,5,-1
0,Q2,Larry Johnson,356,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,2,1,4,-2
0,H1,Larry Johnson,1076,3,4,0.75,0,0,,3,4,0.75,0,1,1,1,0,0,3,2,9,-3
0,Q3,Larry Johnson,720,2,5,0.4,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,6,-5
0,Q4,Larry Johnson,527,0,3,0.0,0,0,,1,2,0.5,0,3,3,0,0,0,0,1,1,4
0,H2,Larry Johnson,1247,2,8,0.25,0,1,0.0,3,4,0.75,0,3,3,0,0,0,0,1,7,-1
