Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Khris Middleton,485,4,5,0.8,1,1,1.0,0,0,,1,3,4,1,0,0,0,0,9,14
0,Q2,Khris Middleton,579,4,5,0.8,3,3,1.0,0,0,,0,1,1,0,0,0,0,1,11,17
0,H1,Khris Middleton,1064,8,10,0.8,4,4,1.0,0,0,,1,4,5,1,0,0,0,1,20,31
0,Q3,Khris Middleton,469,0,2,0.0,0,0,,2,2,1.0,0,3,3,0,1,0,0,1,2,-1
0,Q4,Khris Middleton,412,3,6,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,0,2,6,2
0,H2,Khris Middleton,881,3,8,0.375,0,1,0.0,2,2,1.0,0,3,3,2,1,0,0,3,8,1
0,Q1,Giannis Antetokounmpo,485,4,7,0.571,0,2,0.0,2,4,0.5,0,8,8,0,0,0,0,0,10,14
0,Q2,Giannis Antetokounmpo,503,3,5,0.6,0,0,,3,5,0.6,1,3,4,3,3,0,0,1,9,15
0,H1,Giannis Antetokounmpo,988,7,12,0.583,0,2,0.0,5,9,0.556,1,11,12,3,3,0,0,1,19,29
0,Q3,Giannis Antetokounmpo,606,2,6,0.333,0,1,0.0,1,1,1.0,0,3,3,1,0,0,2,2,5,2
0,Q4,Giannis Antetokounmpo,313,4,5,0.8,0,0,,1,1,1.0,1,0,1,0,0,1,0,1,9,8
0,H2,Giannis Antetokounmpo,919,6,11,0.545,0,1,0.0,2,2,1.0,1,3,4,1,0,1,2,3,14,10
0,Q1,Wesley Matthews,374,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,7
0,Q2,Wesley Matthews,466,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,H1,Wesley Matthews,840,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,11
0,Q3,Wesley Matthews,364,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,2
0,Q4,Wesley Matthews,491,1,2,0.5,1,2,0.5,0,0,,1,0,1,2,0,0,0,0,3,-3
0,H2,Wesley Matthews,855,2,4,0.5,1,3,0.333,0,0,,1,0,1,3,0,0,0,0,5,-1
0,Q1,Eric Bledsoe,443,1,2,0.5,0,0,,1,1,1.0,0,0,0,3,1,0,0,0,3,12
0,Q2,Eric Bledsoe,471,2,5,0.4,1,2,0.5,0,0,,0,2,2,2,1,1,1,0,5,11
0,H1,Eric Bledsoe,914,3,7,0.429,1,2,0.5,1,1,1.0,0,2,2,5,2,1,1,0,8,23
0,Q3,Eric Bledsoe,456,3,5,0.6,1,3,0.333,0,0,,0,1,1,1,0,0,0,0,7,-2
0,Q4,Eric Bledsoe,229,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-4
0,H2,Eric Bledsoe,685,5,7,0.714,1,3,0.333,0,0,,0,2,2,1,0,0,0,0,11,-6
0,Q1,Brook Lopez,373,0,3,0.0,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,12
0,Q2,Brook Lopez,379,2,3,0.667,0,1,0.0,3,4,0.75,0,1,1,0,0,0,0,1,7,14
0,H1,Brook Lopez,752,2,6,0.333,0,3,0.0,5,6,0.833,0,1,1,0,0,0,0,1,9,26
0,Q3,Brook Lopez,514,2,3,0.667,1,2,0.5,4,4,1.0,0,1,1,1,0,0,1,0,9,1
0,Q4,Brook Lopez,199,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Brook Lopez,713,2,3,0.667,1,2,0.5,4,4,1.0,0,1,1,1,0,0,1,0,9,-3
0,Q1,George Hill,277,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,2
0,Q2,George Hill,248,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,1,0,6
0,H1,George Hill,525,0,1,0.0,0,0,,0,0,,0,1,1,3,1,0,0,1,0,8
0,Q3,George Hill,264,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0
0,Q4,George Hill,412,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,1,4,2
0,H2,George Hill,676,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,2,0,0,1,4,2
0,Q1,Donte DiVincenzo,346,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,7
0,Q2,Donte DiVincenzo,277,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,3
0,H1,Donte DiVincenzo,623,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,10
0,Q3,Donte DiVincenzo,356,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3,-4
0,Q4,Donte DiVincenzo,100,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,2
0,H2,Donte DiVincenzo,456,1,2,0.5,0,1,0.0,1,1,1.0,1,0,1,0,0,0,0,0,3,-2
0,Q1,Robin Lopez,347,3,6,0.5,0,2,0.0,0,0,,1,0,1,1,0,0,0,0,6,2
0,Q2,Robin Lopez,341,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,1,0,0,1,3,1
0,H1,Robin Lopez,688,4,9,0.444,1,4,0.25,0,0,,1,0,1,1,1,0,0,1,9,3
0,Q3,Robin Lopez,206,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-3
0,Q4,Robin Lopez,
