Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jaylen Brown,537,3,6,0.5,1,2,0.5,2,2,1.0,0,1,1,0,0,0,1,1,9,-3
0,Q2,Jaylen Brown,582,2,4,0.5,0,2,0.0,3,3,1.0,0,4,4,3,1,0,1,1,7,11
0,H1,Jaylen Brown,1119,5,10,0.5,1,4,0.25,5,5,1.0,0,5,5,3,1,0,2,2,16,8
0,Q3,Jaylen Brown,541,3,5,0.6,2,4,0.5,0,0,,0,0,0,1,0,0,0,1,8,-8
0,Q4,Jaylen Brown,716,1,7,0.143,0,2,0.0,2,2,1.0,0,0,0,0,0,0,1,2,4,8
0,H2,Jaylen Brown,1257,4,12,0.333,2,6,0.333,2,2,1.0,0,0,0,1,0,0,1,3,12,0
0,Q1,Jayson Tatum,543,0,3,0.0,0,1,0.0,2,2,1.0,0,3,3,2,0,0,2,0,2,-10
0,Q2,Jayson Tatum,539,3,6,0.5,1,3,0.333,2,2,1.0,3,2,5,2,0,1,2,0,9,13
0,H1,Jayson Tatum,1082,3,9,0.333,1,4,0.25,4,4,1.0,3,5,8,4,0,1,4,0,11,3
0,Q3,Jayson Tatum,720,1,5,0.2,1,3,0.333,2,2,1.0,0,2,2,2,0,1,1,0,5,-13
0,Q4,Jayson Tatum,470,3,3,1.0,0,0,,2,2,1.0,0,0,0,0,0,2,0,0,8,-5
0,H2,Jayson Tatum,1190,4,8,0.5,1,3,0.333,4,4,1.0,0,2,2,2,0,3,1,0,13,-18
0,Q1,Al Horford,537,1,3,0.333,0,0,,0,0,,1,4,5,0,1,1,1,1,2,-3
0,Q2,Al Horford,582,1,4,0.25,0,3,0.0,0,0,,0,4,4,0,0,0,0,0,2,11
0,H1,Al Horford,1119,2,7,0.286,0,3,0.0,0,0,,1,8,9,0,1,1,1,1,4,8
0,Q3,Al Horford,439,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,-6
0,Q4,Al Horford,541,2,2,1.0,0,0,,1,1,1.0,0,2,2,0,0,0,0,0,5,10
0,H2,Al Horford,980,3,4,0.75,1,1,1.0,1,1,1.0,0,3,3,0,0,0,0,1,8,4
