Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Antonio McDyess,720,5,8,0.625,0,0,,1,2,0.5,1,1,2,1,0,0,1,0,11,-7
0,Q2,Antonio McDyess,481,1,2,0.5,0,0,,0,0,,1,3,4,1,0,1,0,1,2,-7
0,H1,Antonio McDyess,1201,6,10,0.6,0,0,,1,2,0.5,2,4,6,2,0,1,1,1,13,-14
0,Q3,Antonio McDyess,720,1,3,0.333,0,0,,1,2,0.5,1,7,8,2,0,0,1,0,3,8
0,Q4,Antonio McDyess,608,4,5,0.8,0,0,,2,2,1.0,1,2,3,1,0,0,0,0,10,-2
0,H2,Antonio McDyess,1328,5,8,0.625,0,0,,3,4,0.75,2,9,11,3,0,0,1,0,13,6
0,Q1,Nick Van Exel,720,0,5,0.0,0,0,,1,1,1.0,0,0,0,2,0,0,1,0,1,-7
0,Q2,Nick Van Exel,342,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,2,-4
0,H1,Nick Van Exel,1062,1,8,0.125,0,1,0.0,1,1,1.0,0,2,2,2,0,0,1,0,3,-11
0,Q3,Nick Van Exel,720,5,10,0.5,2,3,0.667,0,0,,1,1,2,4,1,0,3,0,12,8
0,Q4,Nick Van Exel,720,1,3,0.333,0,0,,2,2,1.0,1,0,1,3,1,0,2,1,4,-1
0,H2,Nick Van Exel,1440,6,13,0.462,2,3,0.667,2,2,1.0,2,1,3,7,2,0,5,1,16,7
0,Q1,Raef LaFrentz,564,0,1,0.0,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,1,-7
0,Q2,Raef LaFrentz,444,0,3,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,0,-2
0,H1,Raef LaFrentz,1008,0,4,0.0,0,2,0.0,1,2,0.5,1,2,3,0,0,0,0,0,1,-9
0,Q3,Raef LaFrentz,471,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,8
0,Q4,Raef LaFrentz,660,1,1,1.0,0,0,,2,2,1.0,0,0,0,3,0,1,0,6,4,4
0,H2,Raef LaFrentz,1131,3,4,0.75,0,0,,2,2,1.0,0,1,1,3,0,1,0,6,8,12
0,Q1,Voshon Lenard,564,1,5,0.2,0,3,0.0,0,0,,0,1,1,0,1,0,0,1,2,-7
0,Q2,Voshon Lenard,111,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1
0,H1,Voshon Lenard,675,1,5,0.2,0,3,0.0,0,0,,0,1,1,0,1,0,1,1,2,-8
0,Q3,Voshon Lenard,720,1,2,0.5,0,1,0.0,1,2,0.5,0,2,2,1,0,0,1,1,3,8
0,Q4,Voshon Lenard,720,4,8,0.5,2,6,0.333,0,0,,0,2,2,0,0,0,0,2,10,-1
0,H2,Voshon Lenard,1440,5,10,0.5,2,7,0.286,1,2,0.5,0,4,4,1,0,0,1,3,13,7
0,Q1,James Posey,523,1,2,0.5,1,2,0.5,2,2,1.0,1,0,1,1,1,0,1,1,5,-5
0,Q2,James Posey,111,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H1,James Posey,634,1,2,0.5,1,2,0.5,2,2,1.0,1,0,1,1,1,0,1,1,5,-6
0,Q3,James Posey,522,1,1,1.0,1,1,1.0,2,2,1.0,1,0,1,0,0,0,0,3,5,6
0,Q4,James Posey,
