Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Carmelo Anthony,633,1,4,0.25,0,1,0.0,2,2,1.0,0,2,2,1,0,0,2,0,4,-3
0,Q2,Carmelo Anthony,552,1,3,0.333,0,1,0.0,2,2,1.0,1,0,1,0,2,0,1,0,4,-10
0,H1,Carmelo Anthony,1185,2,7,0.286,0,2,0.0,4,4,1.0,1,2,3,1,2,0,3,0,8,-13
0,Q3,Carmelo Anthony,720,3,5,0.6,0,2,0.0,2,2,1.0,1,2,3,0,1,1,0,0,8,5
0,Q4,Carmelo Anthony,576,1,4,0.25,0,1,0.0,3,3,1.0,0,2,2,3,1,0,1,0,5,1
0,H2,Carmelo Anthony,1296,4,9,0.444,0,3,0.0,5,5,1.0,1,4,5,3,2,1,1,0,13,6
0,Q1,Kristaps Porziņģis,464,1,5,0.2,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,3,2
0,Q2,Kristaps Porziņģis,659,1,3,0.333,0,0,,0,0,,1,3,4,0,0,1,0,1,2,-11
0,H1,Kristaps Porziņģis,1123,2,8,0.25,1,1,1.0,0,0,,1,5,6,0,0,1,0,1,5,-9
0,Q3,Kristaps Porziņģis,561,2,4,0.5,1,2,0.5,2,2,1.0,0,4,4,1,0,1,0,2,7,2
0,Q4,Kristaps Porziņģis,562,3,6,0.5,1,2,0.5,1,1,1.0,0,4,4,0,1,0,1,1,8,-1
0,H2,Kristaps Porziņģis,1123,5,10,0.5,2,4,0.5,3,3,1.0,0,8,8,1,1,1,1,3,15,1
0,Q1,Arron Afflalo,600,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-1
0,Q2,Arron Afflalo,552,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,-10
0,H1,Arron Afflalo,1152,2,5,0.4,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,4,-11
0,Q3,Arron Afflalo,561,1,2,0.5,1,2,0.5,2,2,1.0,1,0,1,1,0,0,2,2,5,2
0,Q4,Arron Afflalo,259,1,3,0.333,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,2,0
0,H2,Arron Afflalo,820,2,5,0.4,1,3,0.333,2,2,1.0,2,0,2,2,0,0,2,2,7,2
0,Q1,José Calderón,502,2,2,1.0,0,0,,0,0,,0,2,2,1,1,0,0,0,4,0
0,Q2,José Calderón,368,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H1,José Calderón,870,2,3,0.667,0,0,,0,0,,0,2,2,1,1,0,0,0,4,-1
0,Q3,José Calderón,561,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2
0,Q4,José Calderón,465,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-2
0,H2,José Calderón,1026,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,0
0,Q1,Robin Lopez,633,3,5,0.6,0,0,,0,0,,4,0,4,1,0,0,0,0,6,-3
0,Q2,Robin Lopez,368,1,4,0.25,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,3,-1
0,H1,Robin Lopez,1001,4,9,0.444,0,0,,1,2,0.5,4,1,5,1,0,0,0,0,9,-4
0,Q3,Robin Lopez,561,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,2,2,2,2
0,Q4,Robin Lopez,208,0,1,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,1,0
0,H2,Robin Lopez,769,1,3,0.333,0,0,,1,2,0.5,2,1,3,0,0,0,2,2,3,2
0,Q1,Langston Galloway,218,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
0,Q2,Langston Galloway,352,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-14
0,H1,Langston Galloway,570,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-21
0,Q3,Langston Galloway,159,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,3
0,Q4,Langston Galloway,678,1,6,0.167,0,4,0.0,0,0,,1,3,4,1,0,0,0,2,2,-4
0,H2,Langston Galloway,837,1,7,0.143,0,4,0.0,0,0,,1,3,4,1,1,0,0,3,2,-1
0,Q1,Jerian Grant,
0,Q2,Jerian Grant,291,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-10
0,H1,Jerian Grant,291,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-10
0,Q3,Jerian Grant,159,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q4,Jerian Grant,255,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,2
0,H2,Jerian Grant,414,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,5
0,Q1,Lou Amundson,
0,Q2,Lou Amundson,
0,H1,Lou Amundson,
0,Q3,Lou Amundson,159,0,1,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,0,1,2,3
0,Q4,Lou Amundson,439,2,4,0.5,0,0,,0,1,0.0,0,0,0,0,0,0,0,1,4,3
0,H2,Lou Amundson,598,2,5,0.4,0,0,,2,3,0.667,1,1,2,0,0,0,0,2,6,6
0,Q1,Kevin Séraphin,
0,Q2,Kevin Séraphin,
0,H1,Kevin Séraphin,
0,Q3,Kevin Séraphin,159,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,3
0,Q4,Kevin Séraphin,158,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,1
0,H2,Kevin Séraphin,317,1,4,0.25,0,0,,0,0,,1,0,1,0,0,0,0,2,2,4
0,Q1,Lance Thomas,256,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,2,0,-9
