Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Elton Brand,720,2,5,0.4,0,0,,0,1,0.0,1,1,2,2,0,0,0,0,4,6
0,Q2,Elton Brand,405,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,2,1,2,2
0,H1,Elton Brand,1125,3,6,0.5,0,0,,0,1,0.0,1,3,4,2,0,0,2,1,6,8
0,Q3,Elton Brand,685,4,7,0.571,0,0,,1,1,1.0,0,1,1,0,0,0,0,1,9,-1
0,Q4,Elton Brand,596,3,4,0.75,0,0,,0,0,,1,0,1,1,0,1,1,0,6,1
0,H2,Elton Brand,1281,7,11,0.636,0,0,,1,1,1.0,1,1,2,1,0,1,1,1,15,0
0,Q1,Shaun Livingston,720,1,5,0.2,0,0,,0,0,,0,0,0,2,0,0,0,1,2,6
0,Q2,Shaun Livingston,405,0,1,0.0,0,0,,0,0,,0,2,2,2,1,0,0,0,0,2
0,H1,Shaun Livingston,1125,1,6,0.167,0,0,,0,0,,0,2,2,4,1,0,0,1,2,8
0,Q3,Shaun Livingston,424,1,2,0.5,0,0,,0,0,,0,1,1,1,0,1,1,1,2,-4
0,Q4,Shaun Livingston,572,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,1,0,0,-4
0,H2,Shaun Livingston,996,1,4,0.25,0,0,,0,0,,0,3,3,2,0,1,2,1,2,-8
0,Q1,Sam Cassell,518,2,6,0.333,0,0,,2,2,1.0,0,3,3,2,0,0,1,1,6,1
0,Q2,Sam Cassell,315,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-7
0,H1,Sam Cassell,833,3,7,0.429,0,0,,2,2,1.0,0,3,3,3,0,0,1,2,8,-6
0,Q3,Sam Cassell,598,2,4,0.5,1,1,1.0,0,0,,2,0,2,2,0,0,1,0,5,-1
0,Q4,Sam Cassell,500,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,0,0,0,1,2,5,3
0,H2,Sam Cassell,1098,3,6,0.5,2,3,0.667,2,2,1.0,2,0,2,2,0,0,2,2,10,2
0,Q1,Cuttino Mobley,632,0,1,0.0,0,0,,0,1,0.0,0,0,0,0,1,0,0,0,0,4
0,Q2,Cuttino Mobley,467,1,3,0.333,0,0,,1,1,1.0,0,2,2,1,0,0,0,2,3,-9
0,H1,Cuttino Mobley,1099,1,4,0.25,0,0,,1,2,0.5,0,2,2,1,1,0,0,2,3,-5
0,Q3,Cuttino Mobley,302,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6
0,Q4,Cuttino Mobley,175,0,1,0.0,0,0,,0,0,,1,1,2,0,1,0,0,0,0,1
0,H2,Cuttino Mobley,477,0,1,0.0,0,0,,0,0,,1,2,3,0,1,0,0,0,0,-5
0,Q1,Chris Kaman,571,3,5,0.6,0,0,,1,1,1.0,2,2,4,0,0,1,0,1,7,1
0,Q2,Chris Kaman,512,1,2,0.5,0,0,,0,0,,0,1,1,0,0,1,2,2,2,-2
0,H1,Chris Kaman,1083,4,7,0.571,0,0,,1,1,1.0,2,3,5,0,0,2,2,3,9,-1
0,Q3,Chris Kaman,478,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,3,-5
0,Q4,Chris Kaman,
0,H2,Chris Kaman,478,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,3,-5
0,Q1,Tim Thomas,
0,Q2,Tim Thomas,720,3,4,0.75,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,6,-5
0,H1,Tim Thomas,720,3,4,0.75,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,6,-5
0,Q3,Tim Thomas,418,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,0,0,2,7
0,Q4,Tim Thomas,720,1,4,0.25,1,2,0.5,0,0,,0,1,1,2,0,1,1,2,3,-1
0,H2,Tim Thomas,1138,2,6,0.333,1,3,0.333,0,0,,0,2,2,3,1,1,1,2,5,6
0,Q1,Corey Maggette,290,1,2,0.5,0,0,,3,3,1.0,0,4,4,1,0,0,0,0,5,7
0,Q2,Corey Maggette,720,3,6,0.5,0,0,,2,2,1.0,0,2,2,2,0,0,2,2,8,-5
