Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tracy McGrady,649,2,4,0.5,0,0,,1,1,1.0,0,2,2,1,0,0,1,1,5,-4
0,Q2,Tracy McGrady,649,3,5,0.6,0,0,,0,0,,0,2,2,0,0,1,0,0,6,-10
0,H1,Tracy McGrady,1298,5,9,0.556,0,0,,1,1,1.0,0,4,4,1,0,1,1,1,11,-14
0,Q3,Tracy McGrady,720,3,6,0.5,0,1,0.0,2,2,1.0,1,0,1,1,0,0,0,1,8,9
0,Q4,Tracy McGrady,720,3,3,1.0,0,0,,0,0,,1,1,2,2,0,0,0,1,6,5
0,H2,Tracy McGrady,1440,6,9,0.667,0,1,0.0,2,2,1.0,2,1,3,3,0,0,0,2,14,14
0,Q1,Mike Miller,720,3,6,0.5,1,4,0.25,2,2,1.0,0,2,2,2,0,1,0,0,9,-4
0,Q2,Mike Miller,437,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,-7
0,H1,Mike Miller,1157,3,8,0.375,1,6,0.167,2,2,1.0,0,2,2,3,0,1,0,0,9,-11
0,Q3,Mike Miller,720,1,4,0.25,1,2,0.5,0,0,,1,2,3,1,2,0,0,1,3,9
0,Q4,Mike Miller,720,0,2,0.0,0,2,0.0,0,0,,1,1,2,0,0,0,0,1,0,5
0,H2,Mike Miller,1440,1,6,0.167,1,4,0.25,0,0,,2,3,5,1,2,0,0,2,3,14
0,Q1,Darrell Armstrong,649,1,4,0.25,1,1,1.0,0,0,,0,1,1,3,0,0,1,0,3,-4
0,Q2,Darrell Armstrong,506,2,5,0.4,1,3,0.333,1,1,1.0,0,0,0,3,0,0,0,0,6,-5
0,H1,Darrell Armstrong,1155,3,9,0.333,2,4,0.5,1,1,1.0,0,1,1,6,0,0,1,0,9,-9
0,Q3,Darrell Armstrong,720,4,7,0.571,1,2,0.5,0,0,,0,1,1,3,0,0,0,0,9,9
0,Q4,Darrell Armstrong,720,4,8,0.5,3,4,0.75,0,0,,0,1,1,3,0,0,0,1,11,5
0,H2,Darrell Armstrong,1440,8,15,0.533,4,6,0.667,0,0,,0,2,2,6,0,0,0,1,20,14
0,Q1,Bo Outlaw,715,2,4,0.5,0,0,,0,1,0.0,2,0,2,1,0,0,0,1,4,-4
0,Q2,Bo Outlaw,470,0,1,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,0,1,2,-7
0,H1,Bo Outlaw,1185,2,5,0.4,0,0,,2,3,0.667,3,1,4,1,0,0,0,2,6,-11
0,Q3,Bo Outlaw,447,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,0
0,Q4,Bo Outlaw,
0,H2,Bo Outlaw,447,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,0
0,Q1,John Amaechi,458,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-4
