Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jayson Tatum,678,2,4,0.5,1,2,0.5,1,2,0.5,0,2,2,1,1,1,0,1,6,-3
0,Q2,Jayson Tatum,257,1,2,0.5,0,0,,2,4,0.5,0,1,1,0,0,1,0,0,4,-4
0,H1,Jayson Tatum,935,3,6,0.5,1,2,0.5,3,6,0.5,0,3,3,1,1,2,0,1,10,-7
0,Q3,Jayson Tatum,720,4,6,0.667,0,0,,1,2,0.5,0,0,0,1,0,0,0,1,9,-23
0,Q4,Jayson Tatum,482,5,7,0.714,2,3,0.667,3,3,1.0,0,2,2,1,0,1,0,1,15,17
0,H2,Jayson Tatum,1202,9,13,0.692,2,3,0.667,4,5,0.8,0,2,2,2,0,1,0,2,24,-6
0,Q1,Jaylen Brown,372,1,5,0.2,0,1,0.0,0,0,,1,1,2,0,2,0,0,0,2,0
0,Q2,Jaylen Brown,463,2,3,0.667,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,4,5
0,H1,Jaylen Brown,835,3,8,0.375,0,2,0.0,0,0,,2,1,3,0,2,0,0,0,6,5
0,Q3,Jaylen Brown,388,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,1,6,-8
0,Q4,Jaylen Brown,720,4,8,0.5,0,2,0.0,2,3,0.667,0,3,3,0,0,1,0,3,10,17
0,H2,Jaylen Brown,1108,6,10,0.6,2,4,0.5,2,3,0.667,0,3,3,0,0,1,0,4,16,9
0,Q1,Terry Rozier,540,1,4,0.25,1,3,0.333,0,0,,0,1,1,2,1,0,3,0,3,0
0,Q2,Terry Rozier,442,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,0,0,0,3
0,H1,Terry Rozier,982,1,6,0.167,1,3,0.333,0,0,,1,2,3,3,1,0,3,0,3,3
0,Q3,Terry Rozier,533,2,6,0.333,0,3,0.0,0,0,,0,1,1,2,0,0,0,0,4,-14
0,Q4,Terry Rozier,
0,H2,Terry Rozier,533,2,6,0.333,0,3,0.0,0,0,,0,1,1,2,0,0,0,0,4,-14
0,Q1,Marcus Morris,567,3,4,0.75,1,1,1.0,1,1,1.0,0,4,4,0,0,0,1,0,8,1
0,Q2,Marcus Morris,356,0,5,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H1,Marcus Morris,923,3,9,0.333,1,2,0.5,1,1,1.0,0,4,4,0,0,0,1,1,8,-1
0,Q3,Marcus Morris,533,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,2,0,0,-14
0,Q4,Marcus Morris,
0,H2,Marcus Morris,533,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,2,0,0,-14
0,Q1,Al Horford,433,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,2,2,1
0,Q2,Al Horford,364,1,2,0.5,0,0,,2,2,1.0,1,1,2,1,0,0,1,1,4,3
0,H1,Al Horford,797,2,4,0.5,0,0,,2,2,1.0,1,1,2,3,0,0,1,3,6,4
0,Q3,Al Horford,388,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-8
0,Q4,Al Horford,
0,H2,Al Horford,388,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-8
0,Q1,Brad Wanamaker,180,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Brad Wanamaker,463,2,4,0.5,2,4,0.5,2,2,1.0,0,1,1,1,2,0,1,2,8,5
0,H1,Brad Wanamaker,643,2,4,0.5,2,4,0.5,2,2,1.0,0,1,1,1,2,0,1,2,8,3
0,Q3,Brad Wanamaker,187,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
0,Q4,Brad Wanamaker,720,2,6,0.333,1,3,0.333,0,0,,1,1,2,3,0,0,0,1,5,17
0,H2,Brad Wanamaker,907,2,7,0.286,1,3,0.333,0,0,,1,1,2,3,0,0,0,1,5,8
0,Q1,Gordon Hayward,390,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,-1
0,Q2,Gordon Hayward,535,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,-6
0,H1,Gordon Hayward,925,1,4,0.25,1,3,0.333,0,0,,0,3,3,0,0,0,0,1,3,-7
0,Q3,Gordon Hayward,332,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-15
0,Q4,Gordon Hayward,238,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,0
0,H2,Gordon Hayward,570,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-15
0,Q1,Daniel Theis,287,0,0,,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,1,-3
0,Q2,Daniel Theis,165,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-3
