Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Deron Williams,720,2,7,0.286,0,0,,0,0,,0,0,0,4,0,0,1,0,4,-6
0,Q2,Deron Williams,418,1,1,1.0,0,0,,1,2,0.5,0,1,1,3,0,0,0,0,3,9
0,H1,Deron Williams,1138,3,8,0.375,0,0,,1,2,0.5,0,1,1,7,0,0,1,0,7,3
0,Q3,Deron Williams,720,3,4,0.75,2,2,1.0,2,4,0.5,1,0,1,2,0,0,0,0,10,6
0,Q4,Deron Williams,445,1,3,0.333,1,1,1.0,2,2,1.0,0,0,0,2,0,0,1,2,5,10
0,H2,Deron Williams,1165,4,7,0.571,3,3,1.0,4,6,0.667,1,0,1,4,0,0,1,2,15,16
0,Q1,Andrei Kirilenko,546,0,1,0.0,0,0,,0,0,,1,2,3,1,0,0,0,0,0,-6
0,Q2,Andrei Kirilenko,418,1,2,0.5,0,1,0.0,2,4,0.5,1,1,2,1,1,0,0,0,4,9
0,H1,Andrei Kirilenko,964,1,3,0.333,0,1,0.0,2,4,0.5,2,3,5,2,1,0,0,0,4,3
0,Q3,Andrei Kirilenko,563,1,2,0.5,0,0,,0,0,,1,0,1,2,0,1,0,0,2,9
0,Q4,Andrei Kirilenko,720,2,2,1.0,0,0,,2,2,1.0,1,2,3,0,0,0,0,0,6,6
0,H2,Andrei Kirilenko,1283,3,4,0.75,0,0,,2,2,1.0,2,2,4,2,0,1,0,0,8,15
0,Q1,Al Jefferson,563,2,4,0.5,0,0,,1,2,0.5,1,3,4,1,1,1,1,2,5,-7
0,Q2,Al Jefferson,373,1,2,0.5,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,3,9
0,H1,Al Jefferson,936,3,6,0.5,0,0,,2,3,0.667,1,3,4,1,1,1,1,2,8,2
0,Q3,Al Jefferson,508,2,4,0.5,0,0,,2,2,1.0,1,1,2,1,0,0,1,1,6,9
0,Q4,Al Jefferson,592,2,5,0.4,0,0,,0,0,,1,2,3,0,0,1,0,0,4,10
0,H2,Al Jefferson,1100,4,9,0.444,0,0,,2,2,1.0,2,3,5,1,0,1,1,1,10,19
0,Q1,Paul Millsap,720,3,7,0.429,0,0,,1,1,1.0,0,3,3,1,0,0,0,1,7,-6
0,Q2,Paul Millsap,276,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,5
0,H1,Paul Millsap,996,3,7,0.429,0,0,,1,1,1.0,0,3,3,1,0,0,1,2,7,-1
0,Q3,Paul Millsap,363,2,3,0.667,0,0,,1,2,0.5,1,3,4,0,4,1,1,2,5,12
0,Q4,Paul Millsap,380,1,2,0.5,0,0,,1,2,0.5,0,2,2,0,0,1,0,1,3,3
0,H2,Paul Millsap,743,3,5,0.6,0,0,,2,4,0.5,1,5,6,0,4,2,1,3,8,15
0,Q1,Raja Bell,720,0,3,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,0,-6
0,Q2,Raja Bell,
0,H1,Raja Bell,720,0,3,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,0,-6
0,Q3,Raja Bell,720,1,4,0.25,1,3,0.333,0,0,,0,1,1,0,0,0,1,0,3,6
0,Q4,Raja Bell,
0,H2,Raja Bell,720,1,4,0.25,1,3,0.333,0,0,,0,1,1,0,0,0,1,0,3,6
0,Q1,C.J. Miles,174,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,C.J. Miles,720,4,7,0.571,2,3,0.667,0,0,,0,3,3,2,0,0,0,0,10,3
0,H1,C.J. Miles,894,4,8,0.5,2,3,0.667,0,0,,0,3,3,2,0,0,0,0,10,3
0,Q3,C.J. Miles,157,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
0,Q4,C.J. Miles,720,2,7,0.286,0,2,0.0,2,2,1.0,1,2,3,0,1,0,0,1,6,6
0,H2,C.J. Miles,877,2,8,0.25,0,2,0.0,2,2,1.0,1,3,4,0,1,0,0,1,6,3
0,Q1,Francisco Elson,
0,Q2,Francisco Elson,288,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-5
0,H1,Francisco Elson,288,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-5
0,Q3,Francisco Elson,357,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-6
0,Q4,Francisco Elson,340,0,0,,0,0,,0,0,,2,0,2,2,1,0,0,0,0,3
0,H2,Francisco Elson,697,1,2,0.5,0,0,,0,0,,3,0,3,2,1,0,0,0,2,-3
0,Q1,Mehmet Okur,157,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1
0,Q2,Mehmet Okur,302,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6
0,H1,Mehmet Okur,459,1,4,0.25,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,-5
0,Q3,Mehmet Okur,212,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3
0,Q4,Mehmet Okur,128,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,1,0,0,-4
0,H2,Mehmet Okur,340,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,1,2,0,-7
