Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Marcin Gortat,720,3,4,0.75,0,0,,0,0,,0,5,5,0,0,0,2,0,6,-4
0,Q2,Marcin Gortat,323,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,4,-7
0,H1,Marcin Gortat,1043,5,8,0.625,0,0,,0,0,,0,5,5,1,0,0,2,0,10,-11
0,Q3,Marcin Gortat,720,0,0,,0,0,,2,4,0.5,1,2,3,0,0,0,1,1,2,0
0,Q4,Marcin Gortat,720,3,3,1.0,0,0,,0,0,,0,2,2,0,0,0,1,2,6,10
0,H2,Marcin Gortat,1440,3,3,1.0,0,0,,2,4,0.5,1,4,5,0,0,0,2,3,8,10
0,Q1,Shannon Brown,246,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-7
0,Q2,Shannon Brown,442,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-11
0,H1,Shannon Brown,688,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,2,0,-18
0,Q3,Shannon Brown,720,5,9,0.556,1,3,0.333,2,3,0.667,2,1,3,0,0,0,0,0,13,0
0,Q4,Shannon Brown,720,1,4,0.25,0,2,0.0,2,2,1.0,1,3,4,3,0,0,0,1,4,10
0,H2,Shannon Brown,1440,6,13,0.462,1,5,0.2,4,5,0.8,3,4,7,3,0,0,0,1,17,10
0,Q1,Goran Dragić,652,2,3,0.667,0,1,0.0,0,1,0.0,1,2,3,1,0,0,2,1,4,-7
0,Q2,Goran Dragić,216,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-4
0,H1,Goran Dragić,868,3,5,0.6,1,3,0.333,0,1,0.0,1,2,3,1,0,0,2,1,7,-11
0,Q3,Goran Dragić,720,1,4,0.25,0,1,0.0,0,0,,0,1,1,4,0,0,0,1,2,0
0,Q4,Goran Dragić,
0,H2,Goran Dragić,720,1,4,0.25,0,1,0.0,0,0,,0,1,1,4,0,0,0,1,2,0
0,Q1,Michael Beasley,428,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,2,0,2,-15
0,Q2,Michael Beasley,397,1,4,0.25,0,0,,0,0,,1,2,3,1,2,0,0,0,2,-6
0,H1,Michael Beasley,825,2,7,0.286,0,0,,0,0,,1,3,4,1,2,0,2,0,4,-21
0,Q3,Michael Beasley,445,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,5,1
0,Q4,Michael Beasley,
0,H2,Michael Beasley,445,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,5,1
0,Q1,Markieff Morris,507,0,1,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,2,2,0,-11
0,Q2,Markieff Morris,
0,H1,Markieff Morris,507,0,1,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,2,2,0,-11
0,Q3,Markieff Morris,594,2,5,0.4,1,3,0.333,1,1,1.0,1,2,3,0,0,0,1,2,6,4
0,Q4,Markieff Morris,
0,H2,Markieff Morris,594,2,5,0.4,1,3,0.333,1,1,1.0,1,2,3,0,0,0,1,2,6,4
0,Q1,P.J. Tucker,292,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,11
0,Q2,P.J. Tucker,720,2,3,0.667,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,4,-13
0,H1,P.J. Tucker,1012,2,3,0.667,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,4,-2
0,Q3,P.J. Tucker,275,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-1
0,Q4,P.J. Tucker,255,2,2,1.0,0,0,,0,0,,1,2,3,0,1,0,0,0,4,3
0,H2,P.J. Tucker,530,3,3,1.0,0,0,,0,0,,1,4,5,0,1,0,0,1,6,2
0,Q1,Sebastian Telfair,68,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3
0,Q2,Sebastian Telfair,720,1,2,0.5,0,0,,1,2,0.5,0,0,0,1,0,0,1,2,3,-13
0,H1,Sebastian Telfair,788,1,2,0.5,0,0,,1,2,0.5,0,0,0,2,0,0,1,2,3,-10
0,Q3,Sebastian Telfair,
0,Q4,Sebastian Telfair,720,3,5,0.6,2,3,0.667,0,0,,1,2,3,1,0,0,1,3,8,10
0,H2,Sebastian Telfair,720,3,5,0.6,2,3,0.667,0,0,,1,2,3,1,0,0,1,3,8,10
0,Q1,Jared Dudley,474,1,2,0.5,1,1,1.0,2,3,0.667,0,0,0,0,0,0,0,0,5,3
0,Q2,Jared Dudley,278,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-2
0,H1,Jared Dudley,752,1,2,0.5,1,1,1.0,2,3,0.667,0,0,0,1,1,0,0,0,5,1
0,Q3,Jared Dudley,
0,Q4,Jared Dudley,720,2,5,0.4,1,3,0.333,0,0,,0,1,1,1,0,0,0,2,5,10
0,H2,Jared Dudley,720,2,5,0.4,1,3,0.333,0,0,,0,1,1,1,0,0,0,2,5,10
0,Q1,Luis Scola,213,0,2,0.0,0,0,,3,3,1.0,1,2,3,0,0,0,0,0,3,7
0,Q2,Luis Scola,504,3,3,1.0,0,0,,0,0,,1,2,3,0,0,0,2,1,6,-9
0,H1,Luis Scola,717,3,5,0.6,0,0,,3,3,1.0,2,4,6,0,0,0,2,1,9,-2
0,Q3,Luis Scola,126,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
0,Q4,Luis Scola,465,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,7
0,H2,Luis Scola,591,0,3,0.0,0,0,,0,0,,0,2,2,0,0,0,1,1,0,3
0,Q1,Diante Garrett,
0,Q2,Diante Garrett,
0,H1,Diante Garrett,
0,Q3,Diante Garrett,
0,Q4,Diante Garrett,
0,H2,Diante Garrett,
0,Q1,Wesley Johnson,
0,Q2,Wesley Johnson,
0,H1,Wesley Johnson,
0,Q3,Wesley Johnson,
0,Q4,Wesley Johnson,
0,H2,Wesley Johnson,
0,Q1,Jermaine O'Neal,
0,Q2,Jermaine O'Neal,
0,H1,Jermaine O'Neal,
0,Q3,Jermaine O'Neal,
0,Q4,Jermaine O'Neal,
0,H2,Jermaine O'Neal,
0,Q1,Luke Zeller,
0,Q2,Luke Zeller,
0,H1,Luke Zeller,
0,Q3,Luke Zeller,
0,Q4,Luke Zeller,
0,H2,Luke Zeller,
1,Q1,Raymond Felton,720,2,3,0.667,1,2,0.5,0,0,,0,1,1,2,0,0,0,0,5,4
1,Q2,Raymond Felton,420,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,5,9
1,H1,Raymond Felton,1140,4,6,0.667,2,4,0.5,0,0,,0,1,1,3,0,0,0,0,10,13
1,Q3,Raymond Felton,509,3,5,0.6,1,1,1.0,0,0,,0,0,0,4,0,0,0,1,7,1
1,Q4,Raymond Felton,705,3,6,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,6,-10
1,H2,Raymond Felton,1214,6,11,0.545,1,2,0.5,0,0,,0,2,2,4,0,0,0,1,13,-9
1,Q1,Carmelo Anthony,561,3,6,0.5,1,3,0.333,1,1,1.0,0,0,0,1,1,0,2,2,8,9
1,Q2,Carmelo Anthony,390,3,9,0.333,0,2,0.0,3,3,1.0,2,1,3,0,0,0,1,0,9,12
1,H1,Carmelo Anthony,951,6,15,0.4,1,5,0.2,4,4,1.0,2,1,3,1,1,0,3,2,17,21
1,Q3,Carmelo Anthony,720,4,9,0.444,3,5,0.6,2,2,1.0,1,2,3,1,0,2,0,0,13,0
1,Q4,Carmelo Anthony,591,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,4,-5
1,H2,Carmelo Anthony,1311,5,12,0.417,3,5,0.6,4,4,1.0,1,2,3,1,0,2,1,0,17,-5
1,Q1,Tyson Chandler,603,1,2,0.5,0,0,,2,2,1.0,1,2,3,1,0,0,0,2,4,7
1,Q2,Tyson Chandler,164,1,1,1.0,0,0,,0,0,,2,1,3,0,0,0,0,0,2,5
1,H1,Tyson Chandler,767,2,3,0.667,0,0,,2,2,1.0,3,3,6,1,0,0,0,2,6,12
1,Q3,Tyson Chandler,379,2,3,0.667,0,0,,0,0,,1,0,1,0,0,1,0,2,4,-3
1,Q4,Tyson Chandler,720,2,2,1.0,0,0,,1,2,0.5,2,4,6,0,0,1,0,1,5,-10
1,H2,Tyson Chandler,1099,4,5,0.8,0,0,,1,2,0.5,3,4,7,0,0,2,0,3,9,-13
1,Q1,Ronnie Brewer,446,2,4,0.5,0,1,0.0,1,1,1.0,0,1,1,1,2,0,0,0,5,13
1,Q2,Ronnie Brewer,52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
1,H1,Ronnie Brewer,498,2,4,0.5,0,1,0.0,1,1,1.0,0,1,1,1,2,0,0,0,5,12
1,Q3,Ronnie Brewer,621,1,2,0.5,1,1,1.0,0,0,,2,1,3,1,0,0,0,0,3,5
1,Q4,Ronnie Brewer,364,0,2,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,-10
1,H2,Ronnie Brewer,985,1,4,0.25,1,1,1.0,0,2,0.0,2,1,3,1,0,0,0,0,3,-5
1,Q1,Kurt Thomas,453,1,3,0.333,0,0,,0,0,,2,2,4,0,0,0,0,0,2,9
1,Q2,Kurt Thomas,330,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1
1,H1,Kurt Thomas,783,1,3,0.333,0,0,,0,0,,2,3,5,2,0,0,0,0,2,10
1,Q3,Kurt Thomas,341,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,3,0,3
1,Q4,Kurt Thomas,
1,H2,Kurt Thomas,341,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,3,0,3
1,Q1,J.R. Smith,384,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-8
1,Q2,J.R. Smith,720,1,2,0.5,0,0,,0,0,,0,4,4,3,0,0,0,1,2,13
1,H1,J.R. Smith,1104,1,5,0.2,0,1,0.0,0,0,,0,4,4,4,0,0,0,1,2,5
1,Q3,J.R. Smith,405,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
1,Q4,J.R. Smith,720,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-10
1,H2,J.R. Smith,1125,0,6,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-12
1,Q1,Steve Novak,274,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-9
1,Q2,Steve Novak,720,3,5,0.6,3,5,0.6,0,0,,0,1,1,0,1,0,0,0,9,13
1,H1,Steve Novak,994,3,7,0.429,3,6,0.5,0,0,,0,1,1,0,1,0,0,0,9,4
1,Q3,Steve Novak,414,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,3,-3
1,Q4,Steve Novak,485,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-5
1,H2,Steve Novak,899,1,3,0.333,1,3,0.333,0,0,,0,1,1,1,1,0,0,0,3,-8
1,Q1,Chris Copeland,74,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
1,Q2,Chris Copeland,504,4,5,0.8,0,0,,0,0,,2,1,3,2,1,1,0,0,8,9
1,H1,Chris Copeland,578,4,5,0.8,0,0,,0,0,,2,1,3,2,1,1,0,0,8,6
1,Q3,Chris Copeland,
1,Q4,Chris Copeland,
1,H2,Chris Copeland,
1,Q1,Pablo Prigioni,
1,Q2,Pablo Prigioni,300,0,0,,0,0,,0,0,,0,1,1,0,1,0,3,0,0,4
1,H1,Pablo Prigioni,300,0,0,,0,0,,0,0,,0,1,1,0,1,0,3,0,0,4
1,Q3,Pablo Prigioni,211,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
1,Q4,Pablo Prigioni,15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,H2,Pablo Prigioni,226,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
1,Q1,Rasheed Wallace,85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
1,Q2,Rasheed Wallace,
1,H1,Rasheed Wallace,85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
1,Q3,Rasheed Wallace,
1,Q4,Rasheed Wallace,
1,H2,Rasheed Wallace,
1,Q1,Marcus Camby,
1,Q2,Marcus Camby,
1,H1,Marcus Camby,
1,Q3,Marcus Camby,
1,Q4,Marcus Camby,
1,H2,Marcus Camby,
1,Q1,Jason Kidd,
1,Q2,Jason Kidd,
1,H1,Jason Kidd,
1,Q3,Jason Kidd,
1,Q4,Jason Kidd,
1,H2,Jason Kidd,
1,Q1,James White,
1,Q2,James White,
1,H1,James White,
1,Q3,James White,
1,Q4,James White,
1,H2,James White,
