Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Shai Gilgeous-Alexander,714,2,5,0.4,1,2,0.5,0,0,,0,0,0,4,1,0,1,1,5,-8
0,Q2,Shai Gilgeous-Alexander,338,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,0,1,0,-7
0,H1,Shai Gilgeous-Alexander,1052,2,7,0.286,1,4,0.25,0,0,,0,0,0,5,2,0,1,2,5,-15
0,Q3,Shai Gilgeous-Alexander,720,4,7,0.571,1,3,0.333,1,2,0.5,0,3,3,2,3,0,1,0,10,15
0,Q4,Shai Gilgeous-Alexander,419,1,3,0.333,0,0,,4,4,1.0,0,2,2,2,0,0,0,0,6,-4
0,H2,Shai Gilgeous-Alexander,1139,5,10,0.5,1,3,0.333,5,6,0.833,0,5,5,4,3,0,1,0,16,11
0,Q1,Darius Bazley,714,2,6,0.333,1,5,0.2,0,0,,0,6,6,0,0,0,0,2,5,-8
0,Q2,Darius Bazley,161,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-2
0,H1,Darius Bazley,875,2,7,0.286,1,6,0.167,0,0,,0,6,6,1,0,0,0,2,5,-10
0,Q3,Darius Bazley,610,6,10,0.6,2,3,0.667,1,1,1.0,1,4,5,1,1,0,0,1,15,19
0,Q4,Darius Bazley,553,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,3,0,0,0
0,H2,Darius Bazley,1163,6,13,0.462,2,5,0.4,1,1,1.0,1,5,6,2,1,0,3,1,15,19
0,Q1,Luguentz Dort,538,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,3,-8
0,Q2,Luguentz Dort,338,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-7
0,H1,Luguentz Dort,876,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,5,-15
