Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Danny Granger,582,3,7,0.429,2,3,0.667,1,2,0.5,0,0,0,1,0,0,1,0,9,-8
0,Q2,Danny Granger,468,0,2,0.0,0,1,0.0,5,5,1.0,0,1,1,0,0,0,1,3,5,2
0,H1,Danny Granger,1050,3,9,0.333,2,4,0.5,6,7,0.857,0,1,1,1,0,0,2,3,14,-6
0,Q3,Danny Granger,606,2,5,0.4,1,3,0.333,1,2,0.5,0,3,3,1,1,1,0,0,6,14
0,Q4,Danny Granger,583,2,4,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,6,-4
0,H2,Danny Granger,1189,4,9,0.444,1,3,0.333,3,4,0.75,0,3,3,1,1,1,0,1,12,10
0,Q1,Darren Collison,539,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-7
0,Q2,Darren Collison,426,5,6,0.833,0,0,,0,0,,0,0,0,0,0,0,1,0,10,-5
0,H1,Darren Collison,965,6,10,0.6,0,0,,0,0,,0,0,0,0,0,0,2,1,12,-12
0,Q3,Darren Collison,429,0,1,0.0,0,0,,2,2,1.0,0,3,3,0,0,0,0,0,2,10
0,Q4,Darren Collison,534,1,5,0.2,1,2,0.5,0,0,,0,0,0,1,1,0,0,0,3,3
0,H2,Darren Collison,963,1,6,0.167,1,2,0.5,2,2,1.0,0,3,3,1,1,0,0,0,5,13
0,Q1,Roy Hibbert,333,1,1,1.0,0,0,,0,0,,0,0,0,1,0,1,0,1,2,-5
0,Q2,Roy Hibbert,338,1,1,1.0,0,0,,3,5,0.6,0,0,0,0,0,0,1,1,5,-1
0,H1,Roy Hibbert,671,2,2,1.0,0,0,,3,5,0.6,0,0,0,1,0,1,1,2,7,-6
0,Q3,Roy Hibbert,472,2,3,0.667,0,0,,0,0,,0,1,1,0,0,1,1,1,4,10
0,Q4,Roy Hibbert,720,1,3,0.333,0,0,,0,2,0.0,0,4,4,0,1,0,1,1,2,-3
0,H2,Roy Hibbert,1192,3,6,0.5,0,0,,0,2,0.0,0,5,5,0,1,1,2,2,6,7
0,Q1,Mike Dunleavy,567,0,3,0.0,0,2,0.0,0,0,,0,1,1,3,0,0,0,0,0,-4
0,Q2,Mike Dunleavy,370,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,1
