Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jim Jackson,720,2,4,0.5,0,1,0.0,0,0,,0,4,4,0,1,0,1,0,4,-2
0,Q2,Jim Jackson,636,0,4,0.0,0,0,,0,0,,0,2,2,0,1,0,1,0,0,-2
0,H1,Jim Jackson,1356,2,8,0.25,0,1,0.0,0,0,,0,6,6,0,2,0,2,0,4,-4
0,Q3,Jim Jackson,720,1,5,0.2,0,3,0.0,0,0,,1,3,4,1,0,0,0,0,2,8
0,Q4,Jim Jackson,720,2,6,0.333,1,3,0.333,0,0,,0,2,2,0,1,0,0,1,5,-3
0,H2,Jim Jackson,1440,3,11,0.273,1,6,0.167,0,0,,1,5,6,1,1,0,0,1,7,5
0,Q1,Cuttino Mobley,720,2,3,0.667,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,4,-2
0,Q2,Cuttino Mobley,533,1,3,0.333,0,0,,0,0,,1,2,3,1,0,0,3,0,2,-3
0,H1,Cuttino Mobley,1253,3,6,0.5,0,1,0.0,0,0,,1,3,4,2,0,0,4,0,6,-5
0,Q3,Cuttino Mobley,720,1,4,0.25,0,2,0.0,0,0,,0,2,2,0,1,1,2,1,2,8
0,Q4,Cuttino Mobley,695,1,3,0.333,0,0,,0,0,,0,1,1,1,0,1,1,2,2,-3
0,H2,Cuttino Mobley,1415,2,7,0.286,0,2,0.0,0,0,,0,3,3,1,1,2,3,3,4,5
0,Q1,Steve Francis,720,1,2,0.5,0,0,,0,2,0.0,1,1,2,3,1,0,4,0,2,-2
0,Q2,Steve Francis,474,2,5,0.4,1,1,1.0,0,0,,0,2,2,0,0,0,1,1,5,1
0,H1,Steve Francis,1194,3,7,0.429,1,1,1.0,0,2,0.0,1,3,4,3,1,0,5,1,7,-1
0,Q3,Steve Francis,720,2,6,0.333,0,1,0.0,0,0,,1,2,3,2,0,0,1,0,4,8
0,Q4,Steve Francis,720,1,1,1.0,0,0,,5,6,0.833,0,2,2,0,0,0,1,2,7,-3
0,H2,Steve Francis,1440,3,7,0.429,0,1,0.0,5,6,0.833,1,4,5,2,0,0,2,2,11,5
0,Q1,Yao Ming,578,2,5,0.4,0,0,,0,0,,1,2,3,2,0,0,0,2,4,-4
0,Q2,Yao Ming,477,1,2,0.5,0,0,,2,2,1.0,2,1,3,0,0,0,0,0,4,-3
0,H1,Yao Ming,1055,3,7,0.429,0,0,,2,2,1.0,3,3,6,2,0,0,0,2,8,-7
0,Q3,Yao Ming,521,1,2,0.5,0,0,,0,0,,0,2,2,0,0,1,1,1,2,5
0,Q4,Yao Ming,703,0,2,0.0,0,0,,0,0,,0,3,3,1,0,0,1,3,0,-3
0,H2,Yao Ming,1224,1,4,0.25,0,0,,0,0,,0,5,5,1,0,1,2,4,2,2
0,Q1,Kelvin Cato,631,2,5,0.4,0,0,,0,0,,0,0,0,0,0,2,0,0,4,-3
0,Q2,Kelvin Cato,203,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,2
0,H1,Kelvin Cato,834,2,5,0.4,0,0,,0,0,,0,0,0,0,0,2,1,2,4,-1
0,Q3,Kelvin Cato,718,1,2,0.5,0,0,,0,1,0.0,2,3,5,0,1,0,0,0,2,8
0,Q4,Kelvin Cato,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Kelvin Cato,719,1,2,0.5,0,0,,0,1,0.0,2,3,5,0,1,0,0,0,2,8
0,Q1,Maurice Taylor,104,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,3,0,0
0,Q2,Maurice Taylor,
0,H1,Maurice Taylor,104,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,3,0,0
0,Q3,Maurice Taylor,199,1,3,0.333,0,0,,3,3,1.0,1,0,1,0,0,0,0,0,5,3
0,Q4,Maurice Taylor,720,3,4,0.75,0,0,,0,0,,0,2,2,1,0,0,0,2,6,-3
0,H2,Maurice Taylor,919,4,7,0.571,0,0,,3,3,1.0,1,2,3,1,0,0,0,2,11,0
0,Q1,Clarence Weatherspoon,89,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,1
0,Q2,Clarence Weatherspoon,550,1,3,0.333,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,3,-7
0,H1,Clarence Weatherspoon,639,1,3,0.333,0,0,,1,2,0.5,1,2,3,0,0,0,0,1,3,-6
0,Q3,Clarence Weatherspoon,
0,Q4,Clarence Weatherspoon,16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Clarence Weatherspoon,16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q1,Mark Jackson,
0,Q2,Mark Jackson,311,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-7
0,H1,Mark Jackson,311,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-7
0,Q3,Mark Jackson,
0,Q4,Mark Jackson,25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Mark Jackson,25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q1,Scott Padgett,38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Scott Padgett,210,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,0
0,H1,Scott Padgett,248,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,2
0,Q3,Scott Padgett,
0,Q4,Scott Padgett,
0,H2,Scott Padgett,
0,Q1,Boštjan Nachbar,
0,Q2,Boštjan Nachbar,206,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H1,Boštjan Nachbar,206,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q3,Boštjan Nachbar,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Boštjan Nachbar,
0,H2,Boštjan Nachbar,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q1,Eric Piatkowski,
0,Q2,Eric Piatkowski,
0,H1,Eric Piatkowski,
0,Q3,Eric Piatkowski,
0,Q4,Eric Piatkowski,
0,H2,Eric Piatkowski,
0,Q1,Mike Wilks,
0,Q2,Mike Wilks,
0,H1,Mike Wilks,
0,Q3,Mike Wilks,
0,Q4,Mike Wilks,
0,H2,Mike Wilks,
1,Q1,Shaquille O'Neal,607,4,8,0.5,0,0,,2,5,0.4,3,3,6,2,0,0,1,0,10,5
