Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Stephen Curry,665,3,5,0.6,0,0,,0,0,,0,2,2,4,1,0,1,0,6,14
0,Q2,Stephen Curry,415,2,5,0.4,1,2,0.5,0,0,,1,1,2,1,0,0,0,2,5,5
0,H1,Stephen Curry,1080,5,10,0.5,1,2,0.5,0,0,,1,3,4,5,1,0,1,2,11,19
0,Q3,Stephen Curry,566,5,8,0.625,3,3,1.0,2,2,1.0,0,1,1,2,0,0,1,1,15,-6
0,Q4,Stephen Curry,547,0,4,0.0,0,2,0.0,1,2,0.5,0,2,2,0,0,0,1,2,1,-10
0,H2,Stephen Curry,1113,5,12,0.417,3,5,0.6,3,4,0.75,0,3,3,2,0,0,2,3,16,-16
0,Q1,Klay Thompson,665,3,3,1.0,1,1,1.0,0,0,,0,0,0,2,0,1,0,0,7,14
0,Q2,Klay Thompson,418,0,1,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,1,0,0,3
0,H1,Klay Thompson,1083,3,4,0.75,1,2,0.5,0,0,,0,1,1,5,0,1,1,0,7,17
0,Q3,Klay Thompson,566,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,3,3,-6
0,Q4,Klay Thompson,523,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-10
0,H2,Klay Thompson,1089,1,3,0.333,1,3,0.333,0,0,,1,0,1,1,0,0,0,4,3,-16
0,Q1,David Lee,555,5,6,0.833,0,0,,3,3,1.0,0,1,1,2,0,0,0,0,13,10
0,Q2,David Lee,544,2,3,0.667,0,0,,0,0,,1,0,1,0,1,0,1,1,4,5
0,H1,David Lee,1099,7,9,0.778,0,0,,3,3,1.0,1,1,2,2,1,0,1,1,17,15
0,Q3,David Lee,479,2,2,1.0,0,0,,0,0,,2,1,3,2,0,0,1,2,4,-1
0,Q4,David Lee,503,1,3,0.333,0,0,,2,2,1.0,2,4,6,0,0,0,1,1,4,-10
0,H2,David Lee,982,3,5,0.6,0,0,,2,2,1.0,4,5,9,2,0,0,2,3,8,-11
0,Q1,Harrison Barnes,536,2,2,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,0,1,5,13
0,Q2,Harrison Barnes,
0,H1,Harrison Barnes,536,2,2,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,0,1,5,13
0,Q3,Harrison Barnes,633,0,3,0.0,0,1,0.0,1,2,0.5,1,0,1,2,0,0,1,2,1,6
0,Q4,Harrison Barnes,173,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1
0,H2,Harrison Barnes,806,0,5,0.0,0,2,0.0,1,2,0.5,1,0,1,2,0,0,2,2,1,5
0,Q1,Festus Ezeli,508,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,13
0,Q2,Festus Ezeli,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H1,Festus Ezeli,509,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,13
0,Q3,Festus Ezeli,235,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
0,Q4,Festus Ezeli,
0,H2,Festus Ezeli,235,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
0,Q1,Jarrett Jack,212,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,2,0,0,0,1,1,2
0,Q2,Jarrett Jack,720,2,6,0.333,1,2,0.5,0,0,,0,2,2,2,2,0,0,0,5,3
0,H1,Jarrett Jack,932,2,7,0.286,1,3,0.333,1,2,0.5,0,3,3,4,2,0,0,1,6,5
0,Q3,Jarrett Jack,241,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,0,1,0,0,0,4,2
0,Q4,Jarrett Jack,720,0,2,0.0,0,0,,2,2,1.0,0,1,1,2,2,0,2,1,2,-11
0,H2,Jarrett Jack,961,1,4,0.25,0,1,0.0,4,4,1.0,0,2,2,2,3,0,2,1,6,-9
0,Q1,Carl Landry,148,2,2,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,4,5
0,Q2,Carl Landry,501,1,3,0.333,0,0,,0,0,,3,2,5,2,0,0,0,1,2,0
0,H1,Carl Landry,649,3,5,0.6,0,0,,0,0,,3,2,5,2,0,1,0,1,6,5
0,Q3,Carl Landry,484,1,1,1.0,0,0,,6,6,1.0,1,0,1,0,0,0,0,0,8,6
0,Q4,Carl Landry,545,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-11
0,H2,Carl Landry,1029,2,4,0.5,0,0,,6,6,1.0,1,0,1,0,0,0,1,1,10,-5
0,Q1,Draymond Green,59,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q2,Draymond Green,519,0,3,0.0,0,0,,0,0,,0,2,2,0,1,1,2,0,0,3
0,H1,Draymond Green,578,0,4,0.0,0,1,0.0,0,0,,0,2,2,0,1,1,2,0,0,4
0,Q3,Draymond Green,241,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,1,0,0,2
0,Q4,Draymond Green,324,0,3,0.0,0,0,,0,0,,1,3,4,0,0,0,1,0,0,-1
0,H2,Draymond Green,565,0,4,0.0,0,0,,0,0,,2,5,7,0,0,0,2,0,0,1
0,Q1,Charles Jenkins,55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,Q2,Charles Jenkins,306,2,3,0.667,0,0,,0,0,,0,0,0,0,1,0,0,1,4,-2
0,H1,Charles Jenkins,361,2,3,0.667,0,0,,0,0,,0,0,0,0,1,0,0,2,4,-1
0,Q3,Charles Jenkins,154,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,7
0,Q4,Charles Jenkins,217,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
