Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Luol Deng,720,4,5,0.8,0,0,,0,0,,4,4,8,0,1,0,1,0,8,10
0,Q2,Luol Deng,413,1,3,0.333,0,0,,1,1,1.0,1,1,2,0,0,0,0,0,3,6
0,H1,Luol Deng,1133,5,8,0.625,0,0,,1,1,1.0,5,5,10,0,1,0,1,0,11,16
0,Q3,Luol Deng,719,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,2,1,0,-22
0,Q4,Luol Deng,722,1,7,0.143,0,2,0.0,2,2,1.0,1,1,2,0,0,0,0,0,4,4
0,H2,Luol Deng,1441,1,9,0.111,0,2,0.0,2,2,1.0,1,3,4,0,0,0,2,1,4,-18
0,Q1,Mike Dunleavy,510,1,2,0.5,1,1,1.0,2,2,1.0,1,0,1,0,0,0,0,1,5,9
0,Q2,Mike Dunleavy,307,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1
0,H1,Mike Dunleavy,817,1,2,0.5,1,1,1.0,2,2,1.0,1,1,2,0,0,0,0,2,5,8
0,Q3,Mike Dunleavy,355,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-13
0,Q4,Mike Dunleavy,722,2,4,0.5,1,3,0.333,1,1,1.0,0,1,1,1,1,0,0,0,6,4
0,H2,Mike Dunleavy,1077,2,4,0.5,1,3,0.333,1,1,1.0,0,1,1,1,1,0,0,0,6,-9
0,Q1,Derrick Rose,665,2,9,0.222,0,0,,3,3,1.0,1,2,3,1,1,0,1,0,7,10
0,Q2,Derrick Rose,467,3,7,0.429,1,3,0.333,3,4,0.75,0,1,1,0,0,0,1,0,10,-3
0,H1,Derrick Rose,1132,5,16,0.313,1,3,0.333,6,7,0.857,1,3,4,1,1,0,2,0,17,7
0,Q3,Derrick Rose,519,1,3,0.333,1,2,0.5,0,0,,0,1,1,2,1,0,2,0,3,-15
0,Q4,Derrick Rose,
0,H2,Derrick Rose,519,1,3,0.333,1,2,0.5,0,0,,0,1,1,2,1,0,2,0,3,-15
0,Q1,Joakim Noah,541,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,1,0,4,9
0,Q2,Joakim Noah,352,0,0,,0,0,,0,0,,0,1,1,1,1,1,0,1,0,-6
0,H1,Joakim Noah,893,2,2,1.0,0,0,,0,0,,0,1,1,2,1,1,1,1,4,3
0,Q3,Joakim Noah,716,1,4,0.25,0,0,,1,2,0.5,0,1,1,1,0,0,1,2,3,-20
