Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Raef LaFrentz,548,1,3,0.333,0,0,,0,2,0.0,1,2,3,0,1,0,0,0,2,-2
0,Q2,Raef LaFrentz,442,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,4
0,H1,Raef LaFrentz,990,1,3,0.333,0,0,,0,2,0.0,1,3,4,2,1,0,0,0,2,2
0,Q3,Raef LaFrentz,598,1,2,0.5,1,1,1.0,1,2,0.5,0,0,0,1,0,1,0,2,4,-6
0,Q4,Raef LaFrentz,586,1,4,0.25,1,3,0.333,3,4,0.75,0,1,1,0,0,0,0,0,6,-3
0,H2,Raef LaFrentz,1184,2,6,0.333,2,4,0.5,4,6,0.667,0,1,1,1,0,1,0,2,10,-9
0,Q1,Nick Van Exel,548,3,6,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,7,-2
0,Q2,Nick Van Exel,505,1,5,0.2,0,0,,0,0,,1,1,2,3,1,0,1,1,2,3
0,H1,Nick Van Exel,1053,4,11,0.364,1,1,1.0,0,0,,1,1,2,4,1,0,2,1,9,1
0,Q3,Nick Van Exel,720,2,4,0.5,1,2,0.5,3,4,0.75,1,0,1,2,0,0,1,1,8,-6
0,Q4,Nick Van Exel,386,1,4,0.25,0,2,0.0,0,0,,0,1,1,2,0,0,0,1,2,1
0,H2,Nick Van Exel,1106,3,8,0.375,1,4,0.25,3,4,0.75,1,1,2,4,0,0,1,2,10,-5
0,Q1,Bryant Stith,436,1,3,0.333,0,2,0.0,0,0,,0,0,0,1,0,0,1,1,2,-4
0,Q2,Bryant Stith,395,1,1,1.0,1,1,1.0,3,3,1.0,1,0,1,0,0,0,0,0,6,0
0,H1,Bryant Stith,831,2,4,0.5,1,3,0.333,3,3,1.0,1,0,1,1,0,0,1,1,8,-4
0,Q3,Bryant Stith,560,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-5
0,Q4,Bryant Stith,258,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-3
0,H2,Bryant Stith,818,1,4,0.25,1,2,0.5,0,0,,1,1,2,0,0,0,0,0,3,-8
0,Q1,Chauncey Billups,445,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-4
0,Q2,Chauncey Billups,483,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,0,3,4
0,H1,Chauncey Billups,928,1,4,0.25,1,2,0.5,2,2,1.0,0,0,0,0,0,0,1,0,5,0
0,Q3,Chauncey Billups,519,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
0,Q4,Chauncey Billups,
0,H2,Chauncey Billups,519,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
0,Q1,Antonio McDyess,135,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-6
0,Q2,Antonio McDyess,568,4,8,0.5,0,0,,0,0,,0,4,4,0,0,1,0,0,8,2
0,H1,Antonio McDyess,703,4,9,0.444,0,0,,0,0,,0,5,5,0,0,1,0,2,8,-4
0,Q3,Antonio McDyess,246,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,1,2,2,-6
0,Q4,Antonio McDyess,
0,H2,Antonio McDyess,246,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,1,2,2,-6
0,Q1,Danny Fortson,585,3,5,0.6,0,0,,1,2,0.5,3,2,5,1,2,0,0,2,7,6
0,Q2,Danny Fortson,152,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H1,Danny Fortson,737,3,5,0.6,0,0,,1,2,0.5,3,2,5,1,2,0,0,2,7,5
0,Q3,Danny Fortson,474,1,1,1.0,0,0,,1,2,0.5,2,2,4,0,0,1,1,1,3,0
0,Q4,Danny Fortson,520,1,2,0.5,0,0,,3,4,0.75,0,0,0,0,0,0,0,3,5,2
0,H2,Danny Fortson,994,2,3,0.667,0,0,,4,6,0.667,2,2,4,0,0,1,1,4,8,2
0,Q1,Eric Washington,275,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,4
0,Q2,Eric Washington,237,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,2,1,1,0,-3
0,H1,Eric Washington,512,1,4,0.25,1,3,0.333,0,0,,0,0,0,1,0,2,1,1,3,1
0,Q3,Eric Washington,201,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-1
0,Q4,Eric Washington,720,0,1,0.0,0,0,,0,0,,1,0,1,1,2,0,0,1,0,-2
0,H2,Eric Washington,921,0,2,0.0,0,0,,0,0,,1,0,1,1,3,0,0,1,0,-3
0,Q1,Eric Williams,284,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,4
0,Q2,Eric Williams,325,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,H1,Eric Williams,609,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,2,2,5
0,Q3,Eric Williams,
0,Q4,Eric Williams,462,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,1,0,2,1
0,H2,Eric Williams,462,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,1,0,2,1
0,Q1,Keon Clark,172,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,1,0,2
0,Q2,Keon Clark,278,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
