Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Rasheed Wallace,720,2,4,0.5,0,0,,0,1,0.0,0,3,3,2,0,0,0,1,4,4
0,Q2,Rasheed Wallace,414,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,5,-2
0,H1,Rasheed Wallace,1134,4,7,0.571,1,1,1.0,0,1,0.0,0,3,3,2,0,0,0,2,9,2
0,Q3,Rasheed Wallace,720,2,4,0.5,0,0,,0,2,0.0,0,0,0,0,0,0,1,0,4,-12
0,Q4,Rasheed Wallace,488,3,5,0.6,0,0,,0,2,0.0,0,1,1,1,0,0,0,1,6,-1
0,H2,Rasheed Wallace,1208,5,9,0.556,0,0,,0,4,0.0,0,1,1,1,0,0,1,1,10,-13
0,Q1,Brian Grant,544,2,4,0.5,0,0,,1,1,1.0,1,3,4,0,0,0,0,0,5,2
0,Q2,Brian Grant,597,0,3,0.0,0,0,,0,0,,1,5,6,1,0,0,0,0,0,-1
0,H1,Brian Grant,1141,2,7,0.286,0,0,,1,1,1.0,2,8,10,1,0,0,0,0,5,1
0,Q3,Brian Grant,720,2,4,0.5,0,0,,3,4,0.75,3,2,5,0,0,0,0,1,7,-12
0,Q4,Brian Grant,451,4,5,0.8,0,0,,1,1,1.0,1,0,1,0,1,0,1,0,9,-1
0,H2,Brian Grant,1171,6,9,0.667,0,0,,4,5,0.8,4,2,6,0,1,0,1,1,16,-13
0,Q1,Arvydas Sabonis,711,2,3,0.667,0,0,,5,5,1.0,0,1,1,0,0,1,0,2,9,2
0,Q2,Arvydas Sabonis,594,2,2,1.0,0,0,,0,0,,1,1,2,0,1,1,0,0,4,-1
0,H1,Arvydas Sabonis,1305,4,5,0.8,0,0,,5,5,1.0,1,2,3,0,1,2,0,2,13,1
0,Q3,Arvydas Sabonis,90,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,2,1,-3
0,Q4,Arvydas Sabonis,434,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,0,2,-2
0,H2,Arvydas Sabonis,524,0,1,0.0,0,1,0.0,3,4,0.75,0,2,2,1,0,0,0,2,3,-5
0,Q1,Rick Brunson,566,0,0,,0,0,,0,0,,0,1,1,2,1,0,2,0,0,3
0,Q2,Rick Brunson,446,0,1,0.0,0,1,0.0,0,0,,0,0,0,4,1,0,1,2,0,2
0,H1,Rick Brunson,1012,0,1,0.0,0,1,0.0,0,0,,0,1,1,6,2,0,3,2,0,5
0,Q3,Rick Brunson,516,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-13
0,Q4,Rick Brunson,
0,H2,Rick Brunson,516,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-13
0,Q1,Isaiah Rider,566,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,3
0,Q2,Isaiah Rider,
0,H1,Isaiah Rider,566,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,3
0,Q3,Isaiah Rider,604,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,0,1,0,-9
0,Q4,Isaiah Rider,228,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-3
0,H2,Isaiah Rider,832,0,2,0.0,0,2,0.0,0,0,,0,0,0,2,1,0,0,2,0,-12
0,Q1,Stacey Augmon,330,2,5,0.4,0,0,,0,0,,2,1,3,0,1,0,0,0,4,3
0,Q2,Stacey Augmon,493,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,2,1,4,2
0,H1,Stacey Augmon,823,4,7,0.571,0,0,,0,0,,2,1,3,1,1,0,2,1,8,5
0,Q3,Stacey Augmon,515,0,0,,0,0,,1,2,0.5,0,1,1,0,0,1,0,1,1,-5
0,Q4,Stacey Augmon,327,0,1,0.0,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,1,0
0,H2,Stacey Augmon,842,0,1,0.0,0,0,,2,4,0.5,0,2,2,1,0,1,0,1,2,-5
0,Q1,Walt Williams,9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Walt Williams,555,1,5,0.2,1,1,1.0,0,0,,0,1,1,0,0,1,0,1,3,-11
0,H1,Walt Williams,564,1,5,0.2,1,1,1.0,0,0,,0,1,1,0,0,1,0,1,3,-9
0,Q3,Walt Williams,
0,Q4,Walt Williams,720,4,6,0.667,1,3,0.333,0,0,,0,0,0,1,2,0,0,1,9,-2
0,H2,Walt Williams,720,4,6,0.667,1,3,0.333,0,0,,0,0,0,1,2,0,0,1,9,-2
0,Q1,Gary Grant,
0,Q2,Gary Grant,
0,H1,Gary Grant,
0,Q3,Gary Grant,204,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,0,1,0,0,0,3,1
0,Q4,Gary Grant,720,1,2,0.5,0,0,,0,0,,1,2,3,6,0,0,1,3,2,-2
0,H2,Gary Grant,924,2,4,0.5,0,1,0.0,1,2,0.5,1,3,4,6,1,0,1,3,5,-1
0,Q1,John Crotty,154,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1
0,Q2,John Crotty,274,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7
0,H1,John Crotty,428,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-6
0,Q3,John Crotty,
0,Q4,John Crotty,165,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1
0,H2,John Crotty,165,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1
0,Q1,Jermaine O'Neal,
0,Q2,Jermaine O'Neal,227,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,2,-7
0,H1,Jermaine O'Neal,227,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,2,-7
0,Q3,Jermaine O'Neal,84,0,0,,0,0,,0,2,0.0,1,0,1,0,0,0,1,2,0,-4
0,Q4,Jermaine O'Neal,67,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
0,H2,Jermaine O'Neal,151,0,0,,0,0,,0,2,0.0,1,0,1,0,0,0,2,2,0,-4
0,Q1,Kelvin Cato,
0,Q2,Kelvin Cato,
0,H1,Kelvin Cato,
0,Q3,Kelvin Cato,147,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3
0,Q4,Kelvin Cato,
0,H2,Kelvin Cato,147,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3
0,Q1,Alton Lister,
0,Q2,Alton Lister,
