Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Joe Johnson,720,1,4,0.25,0,0,,1,1,1.0,0,2,2,2,1,1,1,0,3,-4
0,Q2,Joe Johnson,485,4,7,0.571,1,1,1.0,2,3,0.667,0,1,1,2,2,0,2,0,11,5
0,H1,Joe Johnson,1205,5,11,0.455,1,1,1.0,3,4,0.75,0,3,3,4,3,1,3,0,14,1
0,Q3,Joe Johnson,720,1,5,0.2,0,1,0.0,1,1,1.0,0,0,0,1,0,0,0,0,3,-7
0,Q4,Joe Johnson,635,0,4,0.0,0,2,0.0,0,0,,1,0,1,2,1,0,2,0,0,-2
0,H2,Joe Johnson,1355,1,9,0.111,0,3,0.0,1,1,1.0,1,0,1,3,1,0,2,0,3,-9
0,Q1,Al Harrington,631,1,4,0.25,0,1,0.0,0,0,,0,3,3,3,1,0,1,2,2,-2
0,Q2,Al Harrington,480,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,1,0,0,4
0,H1,Al Harrington,1111,1,5,0.2,0,1,0.0,0,0,,0,4,4,3,2,0,2,2,2,2
0,Q3,Al Harrington,628,2,4,0.5,0,0,,0,0,,0,2,2,0,1,0,0,2,4,-3
0,Q4,Al Harrington,587,2,5,0.4,0,0,,4,7,0.571,1,2,3,1,1,0,0,0,8,-1
0,H2,Al Harrington,1215,4,9,0.444,0,0,,4,7,0.571,1,4,5,1,2,0,0,2,12,-4
0,Q1,Zaza Pachulia,720,3,4,0.75,0,0,,3,4,0.75,3,1,4,0,0,1,1,0,9,-4
0,Q2,Zaza Pachulia,481,1,1,1.0,0,0,,2,4,0.5,1,1,2,0,1,0,0,1,4,4
0,H1,Zaza Pachulia,1201,4,5,0.8,0,0,,5,8,0.625,4,2,6,0,1,1,1,1,13,0
0,Q3,Zaza Pachulia,460,0,6,0.0,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-7
0,Q4,Zaza Pachulia,569,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,1
0,H2,Zaza Pachulia,1029,0,6,0.0,0,0,,0,0,,1,2,3,1,1,0,0,2,0,-6
0,Q1,Salim Stoudamire,367,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-6
0,Q2,Salim Stoudamire,326,2,2,1.0,0,0,,1,2,0.5,0,0,0,0,0,2,0,0,5,7
0,H1,Salim Stoudamire,693,2,4,0.5,0,1,0.0,1,2,0.5,0,0,0,1,0,2,0,0,5,1
0,Q3,Salim Stoudamire,402,0,1,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,1,0,0,-7
0,Q4,Salim Stoudamire,520,2,6,0.333,1,3,0.333,4,4,1.0,0,2,2,0,0,0,1,1,9,-2
0,H2,Salim Stoudamire,922,2,7,0.286,1,4,0.25,4,4,1.0,1,4,5,0,0,0,2,1,9,-9
0,Q1,Josh Smith,456,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,4,-4
0,Q2,Josh Smith,407,1,2,0.5,0,0,,0,2,0.0,0,2,2,0,0,0,0,2,2,0
0,H1,Josh Smith,863,2,4,0.5,0,0,,2,4,0.5,0,2,2,0,0,0,1,3,6,-4
0,Q3,Josh Smith,400,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-10
0,Q4,Josh Smith,133,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
0,H2,Josh Smith,533,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-16
0,Q1,Marvin Williams,264,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,0
0,Q2,Marvin Williams,239,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-1
0,H1,Marvin Williams,503,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,0,2,4,-1
0,Q3,Marvin Williams,318,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,5,0
0,Q4,Marvin Williams,720,1,2,0.5,0,0,,0,0,,1,1,2,1,1,0,1,3,2,-7
0,H2,Marvin Williams,1038,3,6,0.5,1,2,0.5,0,0,,1,2,3,1,1,0,1,3,7,-7
0,Q1,Josh Childress,353,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,2
0,Q2,Josh Childress,506,0,1,0.0,0,0,,0,0,,1,0,1,2,0,0,1,1,0,1
0,H1,Josh Childress,859,0,1,0.0,0,0,,0,0,,1,2,3,2,0,0,1,1,0,3
0,Q3,Josh Childress,412,1,1,1.0,0,0,,0,0,,0,1,1,0,2,0,0,0,2,-1
0,Q4,Josh Childress,200,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-5
0,H2,Josh Childress,612,1,2,0.5,0,0,,0,0,,0,1,1,0,2,0,0,2,2,-6
0,Q1,John Edwards,
0,Q2,John Edwards,239,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,1,3,-1
0,H1,John Edwards,239,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,1,3,-1
0,Q3,John Edwards,260,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,0
0,Q4,John Edwards,151,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-8
0,H2,John Edwards,411,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,1,0,1,1,-8
0,Q1,Royal Ivey,
0,Q2,Royal Ivey,306,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,4,-1
0,H1,Royal Ivey,306,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,4,-1
0,Q3,Royal Ivey,
0,Q4,Royal Ivey,85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H2,Royal Ivey,85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q1,John Thomas,89,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,John Thomas,131,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,H1,John Thomas,220,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
0,Q3,John Thomas,
0,Q4,John Thomas,
0,H2,John Thomas,
0,Q1,Esteban Batista,
0,Q2,Esteban Batista,
0,H1,Esteban Batista,
0,Q3,Esteban Batista,
0,Q4,Esteban Batista,
0,H2,Esteban Batista,
0,Q1,Donta Smith,
0,Q2,Donta Smith,
0,H1,Donta Smith,
0,Q3,Donta Smith,
0,Q4,Donta Smith,
0,H2,Donta Smith,
1,Q1,David Wesley,720,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,2,0,3,4
1,Q2,David Wesley,257,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,-4
1,H1,David Wesley,977,2,4,0.5,2,2,1.0,0,0,,0,1,1,1,0,0,2,1,6,0
1,Q3,David Wesley,720,1,5,0.2,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,2,7
1,Q4,David Wesley,596,0,1,0.0,0,0,,2,2,1.0,1,0,1,1,0,0,0,1,2,9
1,H2,David Wesley,1316,1,6,0.167,0,2,0.0,2,2,1.0,1,1,2,1,0,0,0,1,4,16
