Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Dale Davis,711,2,3,0.667,0,0,,0,0,,0,1,1,1,1,0,0,1,4,-4
0,Q2,Dale Davis,645,2,2,1.0,0,0,,0,1,0.0,1,2,3,0,0,0,0,1,4,8
0,H1,Dale Davis,1356,4,5,0.8,0,0,,0,1,0.0,1,3,4,1,1,0,0,2,8,4
0,Q3,Dale Davis,481,0,2,0.0,0,0,,0,0,,1,0,1,0,0,1,1,1,0,-18
0,Q4,Dale Davis,444,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,H2,Dale Davis,925,0,2,0.0,0,0,,0,0,,1,0,1,0,0,1,1,2,0,-19
0,Q1,Rasheed Wallace,720,1,4,0.25,0,1,0.0,2,2,1.0,0,4,4,0,1,0,0,1,4,-4
0,Q2,Rasheed Wallace,296,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,0,1,4,9
0,H1,Rasheed Wallace,1016,3,7,0.429,0,1,0.0,2,2,1.0,0,4,4,1,1,0,0,2,8,5
0,Q3,Rasheed Wallace,720,2,6,0.333,2,3,0.667,2,2,1.0,0,1,1,0,0,0,1,0,8,-19
0,Q4,Rasheed Wallace,534,1,1,1.0,1,1,1.0,0,0,,0,1,1,2,0,1,0,1,3,5
0,H2,Rasheed Wallace,1254,3,7,0.429,3,4,0.75,2,2,1.0,0,2,2,2,0,1,1,1,11,-14
0,Q1,Scottie Pippen,468,1,3,0.333,0,0,,0,0,,1,0,1,1,0,0,0,0,2,1
0,Q2,Scottie Pippen,268,0,0,,0,0,,1,2,0.5,1,1,2,1,1,0,0,0,1,2
0,H1,Scottie Pippen,736,1,3,0.333,0,0,,1,2,0.5,2,1,3,2,1,0,0,0,3,3
0,Q3,Scottie Pippen,718,0,3,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,1,2,0,-19
0,Q4,Scottie Pippen,258,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,3
0,H2,Scottie Pippen,976,1,5,0.2,0,1,0.0,0,0,,0,0,0,3,0,0,1,2,2,-16
0,Q1,Damon Stoudamire,628,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-2
0,Q2,Damon Stoudamire,266,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,2
0,H1,Damon Stoudamire,894,0,2,0.0,0,0,,0,0,,0,3,3,1,0,0,0,1,0,0
0,Q3,Damon Stoudamire,282,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-9
0,Q4,Damon Stoudamire,375,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,3
0,H2,Damon Stoudamire,657,0,4,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,1,0,-6
0,Q1,Ruben Patterson,468,0,2,0.0,0,0,,0,4,0.0,1,1,2,0,0,1,2,0,0,1
0,Q2,Ruben Patterson,219,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
