Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kevin Garnett,720,2,5,0.4,0,0,,0,0,,0,2,2,2,1,1,1,0,4,0
0,Q2,Kevin Garnett,513,2,5,0.4,0,0,,2,3,0.667,0,2,2,2,2,0,1,0,6,10
0,H1,Kevin Garnett,1233,4,10,0.4,0,0,,2,3,0.667,0,4,4,4,3,1,2,0,10,10
0,Q3,Kevin Garnett,720,1,1,1.0,0,0,,1,2,0.5,0,5,5,1,1,0,0,0,3,7
0,Q4,Kevin Garnett,563,1,4,0.25,0,0,,1,3,0.333,1,1,2,1,1,0,0,2,3,-10
0,H2,Kevin Garnett,1283,2,5,0.4,0,0,,2,5,0.4,1,6,7,2,2,0,0,2,6,-3
0,Q1,Rasho Nesterović,720,1,5,0.2,0,0,,0,0,,0,2,2,1,0,0,0,0,2,0
0,Q2,Rasho Nesterović,518,2,4,0.5,0,0,,0,0,,0,2,2,0,1,0,0,2,4,5
0,H1,Rasho Nesterović,1238,3,9,0.333,0,0,,0,0,,0,4,4,1,1,0,0,2,6,5
0,Q3,Rasho Nesterović,670,3,6,0.5,0,0,,0,0,,3,3,6,1,0,2,1,1,6,5
0,Q4,Rasho Nesterović,504,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-13
0,H2,Rasho Nesterović,1174,3,8,0.375,0,0,,0,0,,4,4,8,1,0,2,2,3,6,-8
0,Q1,Troy Hudson,720,4,5,0.8,0,0,,0,0,,0,2,2,4,0,0,0,0,8,0
0,Q2,Troy Hudson,130,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1
0,H1,Troy Hudson,850,5,6,0.833,0,0,,0,0,,0,2,2,5,0,0,0,0,10,1
0,Q3,Troy Hudson,670,1,3,0.333,1,1,1.0,1,2,0.5,0,0,0,3,2,0,0,1,4,5
0,Q4,Troy Hudson,207,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-6
