Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,LeBron James,530,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,2,0,0,1,1,1,2
0,Q2,LeBron James,720,6,7,0.857,0,0,,1,2,0.5,0,3,3,6,0,0,1,0,13,12
0,H1,LeBron James,1250,6,9,0.667,0,1,0.0,2,4,0.5,0,3,3,8,0,0,2,1,14,14
0,Q3,LeBron James,720,2,3,0.667,1,1,1.0,1,2,0.5,1,2,3,5,0,0,2,1,6,-8
0,Q4,LeBron James,400,2,2,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,2,1,5,5
0,H2,LeBron James,1120,4,5,0.8,2,2,1.0,1,2,0.5,1,4,5,6,0,0,4,2,11,-3
0,Q1,Kyrie Irving,720,2,8,0.25,0,2,0.0,0,0,,0,0,0,3,0,0,0,1,4,-4
0,Q2,Kyrie Irving,344,3,5,0.6,1,2,0.5,0,0,,0,0,0,2,0,0,0,1,7,-2
0,H1,Kyrie Irving,1064,5,13,0.385,1,4,0.25,0,0,,0,0,0,5,0,0,0,2,11,-6
0,Q3,Kyrie Irving,459,2,5,0.4,1,4,0.25,3,3,1.0,0,1,1,0,0,0,0,2,8,-1
0,Q4,Kyrie Irving,701,3,9,0.333,0,2,0.0,0,0,,0,0,0,2,1,1,0,0,6,8
0,H2,Kyrie Irving,1160,5,14,0.357,1,6,0.167,3,3,1.0,0,1,1,2,1,1,0,2,14,7
0,Q1,Tristan Thompson,638,3,4,0.75,0,0,,0,1,0.0,2,2,4,0,0,0,2,0,6,-2
0,Q2,Tristan Thompson,464,2,2,1.0,0,0,,2,2,1.0,2,2,4,1,0,0,0,1,6,3
0,H1,Tristan Thompson,1102,5,6,0.833,0,0,,2,3,0.667,4,4,8,1,0,0,2,1,12,1
0,Q3,Tristan Thompson,614,1,1,1.0,0,0,,0,0,,2,0,2,0,0,0,0,1,2,-5
0,Q4,Tristan Thompson,392,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3
0,H2,Tristan Thompson,1006,1,1,1.0,0,0,,0,0,,2,1,3,0,0,0,0,1,2,-2
0,Q1,Channing Frye,559,2,2,1.0,2,2,1.0,0,0,,1,5,6,0,0,1,0,0,6,0
0,Q2,Channing Frye,560,2,5,0.4,1,4,0.25,3,3,1.0,1,2,3,1,0,0,0,1,8,13
0,H1,Channing Frye,1119,4,7,0.571,3,6,0.5,3,3,1.0,2,7,9,1,0,1,0,1,14,13
0,Q3,Channing Frye,511,2,6,0.333,1,4,0.25,0,0,,0,0,0,0,0,1,0,0,5,-1
0,Q4,Channing Frye,328,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,5
0,H2,Channing Frye,839,3,8,0.375,1,5,0.2,0,0,,0,1,1,0,0,1,0,0,7,4
0,Q1,Iman Shumpert,530,2,4,0.5,2,3,0.667,0,0,,0,0,0,1,0,0,0,1,6,2
0,Q2,Iman Shumpert,266,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1
0,H1,Iman Shumpert,796,2,4,0.5,2,3,0.667,0,0,,0,0,0,1,0,0,1,2,6,1
0,Q3,Iman Shumpert,720,1,5,0.2,1,5,0.2,0,0,,0,0,0,0,0,0,0,0,3,-8
0,Q4,Iman Shumpert,19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Iman Shumpert,739,1,5,0.2,1,5,0.2,0,0,,0,0,0,0,0,0,0,0,3,-8
0,Q1,Kyle Korver,190,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,0,0,0,-6
0,Q2,Kyle Korver,454,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,13
