Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Elton Brand,720,3,6,0.5,0,0,,0,0,,2,3,5,0,0,0,2,1,6,-6
0,Q2,Elton Brand,518,6,7,0.857,0,0,,5,5,1.0,0,2,2,0,0,1,0,0,17,10
0,H1,Elton Brand,1238,9,13,0.692,0,0,,5,5,1.0,2,5,7,0,0,1,2,1,23,4
0,Q3,Elton Brand,720,3,6,0.5,0,0,,1,1,1.0,2,2,4,1,0,0,1,1,7,13
0,Q4,Elton Brand,479,2,4,0.5,0,0,,0,1,0.0,1,3,4,1,0,0,1,0,4,0
0,H2,Elton Brand,1199,5,10,0.5,0,0,,1,2,0.5,3,5,8,2,0,0,2,1,11,13
0,Q1,Vladimir Radmanović,720,2,4,0.5,1,3,0.333,0,0,,0,4,4,1,1,1,1,1,5,-6
0,Q2,Vladimir Radmanović,368,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,8
0,H1,Vladimir Radmanović,1088,2,5,0.4,1,4,0.25,0,0,,0,6,6,2,1,1,1,1,5,2
0,Q3,Vladimir Radmanović,720,1,3,0.333,1,1,1.0,0,0,,0,3,3,0,1,0,1,1,3,13
0,Q4,Vladimir Radmanović,451,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,-5
0,H2,Vladimir Radmanović,1171,2,4,0.5,2,2,1.0,0,0,,0,4,4,0,1,0,1,1,6,8
0,Q1,Shaun Livingston,720,2,3,0.667,0,0,,0,0,,0,1,1,5,0,0,0,0,4,-6
0,Q2,Shaun Livingston,395,0,2,0.0,0,0,,0,0,,0,3,3,2,1,0,0,0,0,12
0,H1,Shaun Livingston,1115,2,5,0.4,0,0,,0,0,,0,4,4,7,1,0,0,0,4,6
0,Q3,Shaun Livingston,571,2,3,0.667,0,0,,0,0,,0,2,2,3,0,0,0,1,4,10
