Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Glenn Robinson III,555,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,2,6
0,Q2,Glenn Robinson III,676,2,3,0.667,2,2,1.0,0,0,,0,3,3,0,0,0,1,1,6,-5
0,H1,Glenn Robinson III,1231,3,6,0.5,2,3,0.667,0,0,,0,5,5,0,0,0,1,1,8,1
0,Q3,Glenn Robinson III,441,1,3,0.333,0,1,0.0,0,0,,2,2,4,1,0,0,1,2,2,10
0,Q4,Glenn Robinson III,720,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,2,-9
0,H2,Glenn Robinson III,1161,1,6,0.167,0,2,0.0,2,2,1.0,2,3,5,1,0,0,1,3,4,1
0,Q1,Monta Ellis,605,0,0,,0,0,,0,0,,0,1,1,4,0,0,2,0,0,10
0,Q2,Monta Ellis,514,2,3,0.667,0,0,,0,0,,0,2,2,2,0,0,1,1,4,3
0,H1,Monta Ellis,1119,2,3,0.667,0,0,,0,0,,0,3,3,6,0,0,3,1,4,13
0,Q3,Monta Ellis,581,2,5,0.4,1,2,0.5,0,0,,0,1,1,0,2,0,2,0,5,11
0,Q4,Monta Ellis,502,1,1,1.0,0,0,,1,1,1.0,0,0,0,1,0,0,1,1,3,-7
0,H2,Monta Ellis,1083,3,6,0.5,1,2,0.5,1,1,1.0,0,1,1,1,2,0,3,1,8,4
0,Q1,Jeff Teague,551,3,5,0.6,1,1,1.0,0,0,,0,2,2,4,3,0,0,1,7,7
0,Q2,Jeff Teague,514,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,1,0,1,0,2,3
0,H1,Jeff Teague,1065,4,8,0.5,1,2,0.5,0,0,,0,3,3,5,4,0,1,1,9,10
0,Q3,Jeff Teague,553,3,5,0.6,1,1,1.0,0,0,,0,0,0,1,2,0,1,0,7,11
0,Q4,Jeff Teague,502,0,1,0.0,0,0,,6,6,1.0,0,2,2,1,0,0,1,1,6,-7
0,H2,Jeff Teague,1055,3,6,0.5,1,1,1.0,6,6,1.0,0,2,2,2,2,0,2,1,13,4
0,Q1,Myles Turner,504,1,2,0.5,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,3,7
0,Q2,Myles Turner,514,0,1,0.0,0,0,,8,8,1.0,0,2,2,0,0,0,1,2,8,3
0,H1,Myles Turner,1018,1,3,0.333,0,0,,9,10,0.9,1,3,4,0,0,0,1,2,11,10
0,Q3,Myles Turner,413,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,0,1,0,8
0,Q4,Myles Turner,577,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,4,-1
0,H2,Myles Turner,990,1,5,0.2,0,1,0.0,2,2,1.0,1,3,4,0,0,0,0,2,4,7
0,Q1,Thaddeus Young,605,5,5,1.0,1,1,1.0,0,0,,0,0,0,1,2,0,1,0,11,10
0,Q2,Thaddeus Young,419,1,4,0.25,1,2,0.5,0,0,,1,0,1,0,0,0,0,0,3,6
