Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Nikola Vučević,491,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-6
0,Q2,Nikola Vučević,631,2,4,0.5,0,0,,2,2,1.0,2,3,5,0,0,0,1,0,6,-13
0,H1,Nikola Vučević,1122,2,5,0.4,0,0,,2,2,1.0,2,4,6,0,0,0,3,0,6,-19
0,Q3,Nikola Vučević,720,3,6,0.5,0,0,,2,3,0.667,1,2,3,0,2,0,0,2,8,3
0,Q4,Nikola Vučević,514,1,2,0.5,0,0,,2,2,1.0,0,3,3,0,0,1,1,0,4,9
0,H2,Nikola Vučević,1234,4,8,0.5,0,0,,4,5,0.8,1,5,6,0,2,1,1,2,12,12
0,Q1,Elfrid Payton,720,3,6,0.5,0,0,,0,0,,0,1,1,3,2,0,0,0,6,-5
0,Q2,Elfrid Payton,446,0,4,0.0,0,0,,1,2,0.5,0,0,0,2,0,0,0,1,1,-10
0,H1,Elfrid Payton,1166,3,10,0.3,0,0,,1,2,0.5,0,1,1,5,2,0,0,1,7,-15
0,Q3,Elfrid Payton,550,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,3
0,Q4,Elfrid Payton,435,2,4,0.5,0,0,,1,2,0.5,1,0,1,0,0,0,1,2,5,7
0,H2,Elfrid Payton,985,2,4,0.5,0,0,,1,2,0.5,1,0,1,1,0,0,2,2,5,10
0,Q1,Victor Oladipo,441,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,-3
0,Q2,Victor Oladipo,289,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-6
0,H1,Victor Oladipo,730,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,1,1,5,-9
0,Q3,Victor Oladipo,720,4,5,0.8,0,0,,3,4,0.75,1,2,3,1,1,0,0,0,11,3
0,Q4,Victor Oladipo,514,0,3,0.0,0,1,0.0,2,2,1.0,0,3,3,1,1,0,2,1,2,9
0,H2,Victor Oladipo,1234,4,8,0.5,0,1,0.0,5,6,0.833,1,5,6,2,2,0,2,1,13,12
0,Q1,Aaron Gordon,441,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,0,2,4,-3
0,Q2,Aaron Gordon,378,1,3,0.333,0,1,0.0,1,2,0.5,1,0,1,0,0,0,0,1,3,-7
0,H1,Aaron Gordon,819,3,6,0.5,0,1,0.0,1,2,0.5,1,1,2,1,0,0,0,3,7,-10
0,Q3,Aaron Gordon,418,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,Q4,Aaron Gordon,
0,H2,Aaron Gordon,418,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,Q1,Channing Frye,441,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,0,0,0,0,3,-3
0,Q2,Channing Frye,315,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-8
0,H1,Channing Frye,756,2,4,0.5,2,4,0.5,0,0,,0,1,1,0,0,0,0,0,6,-11
0,Q3,Channing Frye,
0,Q4,Channing Frye,
0,H2,Channing Frye,
0,Q1,Dewayne Dedmon,508,2,2,1.0,0,0,,0,2,0.0,2,0,2,0,0,0,0,1,4,-1
0,Q2,Dewayne Dedmon,63,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1
0,H1,Dewayne Dedmon,571,2,2,1.0,0,0,,0,2,0.0,2,1,3,0,0,0,0,1,4,0
0,Q3,Dewayne Dedmon,512,1,2,0.5,0,0,,2,4,0.5,1,3,4,0,0,1,1,3,4,7
0,Q4,Dewayne Dedmon,720,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,0,2,7
0,H2,Dewayne Dedmon,1232,2,3,0.667,0,0,,2,4,0.5,2,5,7,0,0,1,1,3,6,14
0,Q1,Tobias Harris,279,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-2
0,Q2,Tobias Harris,431,2,4,0.5,0,0,,0,0,,1,0,1,0,0,0,1,0,4,-8
0,H1,Tobias Harris,710,3,6,0.5,0,0,,0,0,,1,0,1,0,1,0,1,0,6,-10
0,Q3,Tobias Harris,302,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
0,Q4,Tobias Harris,206,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-2
0,H2,Tobias Harris,508,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-4
0,Q1,Willie Green,
0,Q2,Willie Green,274,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4
0,H1,Willie Green,274,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4
0,Q3,Willie Green,170,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0
0,Q4,Willie Green,720,2,4,0.5,0,1,0.0,0,0,,1,4,5,1,1,0,2,2,4,7
0,H2,Willie Green,890,3,5,0.6,0,1,0.0,0,0,,1,4,5,1,1,0,2,3,6,7
0,Q1,Evan Fournier,279,2,3,0.667,1,1,1.0,0,0,,1,1,2,0,0,0,0,1,5,-2
0,Q2,Evan Fournier,431,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,2,2,0,-8
0,H1,Evan Fournier,710,2,6,0.333,1,2,0.5,0,0,,1,1,2,0,0,0,2,3,5,-10
0,Q3,Evan Fournier,
0,Q4,Evan Fournier,285,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Evan Fournier,285,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q1,Kyle O'Quinn,
0,Q2,Kyle O'Quinn,342,1,1,1.0,0,0,,0,0,,0,0,0,1,0,1,0,1,2,-7
0,H1,Kyle O'Quinn,342,1,1,1.0,0,0,,0,0,,0,0,0,1,0,1,0,1,2,-7
0,Q3,Kyle O'Quinn,208,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,-4
0,Q4,Kyle O'Quinn,206,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-2
0,H2,Kyle O'Quinn,414,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,1,1,2,-6
0,Q1,Devyn Marble,
0,Q2,Devyn Marble,
0,H1,Devyn Marble,
0,Q3,Devyn Marble,
0,Q4,Devyn Marble,
0,H2,Devyn Marble,
0,Q1,Andrew Nicholson,
0,Q2,Andrew Nicholson,
0,H1,Andrew Nicholson,
0,Q3,Andrew Nicholson,
0,Q4,Andrew Nicholson,
0,H2,Andrew Nicholson,
0,Q1,Luke Ridnour,
0,Q2,Luke Ridnour,
0,H1,Luke Ridnour,
0,Q3,Luke Ridnour,
0,Q4,Luke Ridnour,
0,H2,Luke Ridnour,
1,Q1,Marc Gasol,578,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,1,0,4,-1
1,Q2,Marc Gasol,354,1,2,0.5,0,1,0.0,4,4,1.0,0,3,3,1,0,0,0,0,6,7
1,H1,Marc Gasol,932,3,5,0.6,0,1,0.0,4,4,1.0,0,3,3,2,0,0,1,0,10,6
1,Q3,Marc Gasol,720,1,5,0.2,0,0,,2,3,0.667,3,3,6,1,1,1,1,2,4,-3
1,Q4,Marc Gasol,416,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-1
1,H2,Marc Gasol,1136,2,8,0.25,0,0,,2,3,0.667,3,4,7,2,1,1,2,3,6,-4
1,Q1,Zach Randolph,720,4,4,1.0,0,0,,4,4,1.0,0,2,2,3,0,0,1,0,12,5
1,Q2,Zach Randolph,395,2,4,0.5,0,0,,2,2,1.0,3,2,5,1,0,0,1,1,6,5
1,H1,Zach Randolph,1115,6,8,0.75,0,0,,6,6,1.0,3,4,7,4,0,0,2,1,18,10
1,Q3,Zach Randolph,720,2,4,0.5,0,2,0.0,2,2,1.0,0,1,1,2,0,0,0,2,6,-3
