Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Ja Morant,614,3,7,0.429,0,0,,2,2,1.0,0,1,1,1,0,0,4,0,8,-9
0,Q2,Ja Morant,431,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,1,1,0,1,0,4,3
0,H1,Ja Morant,1045,4,10,0.4,0,1,0.0,4,4,1.0,0,2,2,2,1,0,5,0,12,-6
0,Q3,Ja Morant,720,6,9,0.667,0,1,0.0,1,2,0.5,0,1,1,2,0,0,2,1,13,1
0,Q4,Ja Morant,446,4,6,0.667,0,1,0.0,1,3,0.333,0,1,1,1,0,0,2,1,9,1
0,H2,Ja Morant,1166,10,15,0.667,0,2,0.0,2,5,0.4,0,2,2,3,0,0,4,2,22,2
0,Q1,Desmond Bane,453,3,3,1.0,0,0,,4,4,1.0,0,1,1,1,1,0,0,1,10,-2
0,Q2,Desmond Bane,420,2,4,0.5,1,2,0.5,0,0,,1,2,3,0,0,0,0,1,5,0
0,H1,Desmond Bane,873,5,7,0.714,1,2,0.5,4,4,1.0,1,3,4,1,1,0,0,2,15,-2
0,Q3,Desmond Bane,469,2,6,0.333,1,2,0.5,0,0,,0,3,3,0,1,0,1,0,5,2
0,Q4,Desmond Bane,720,3,5,0.6,3,4,0.75,0,0,,0,0,0,0,1,0,0,0,9,4
0,H2,Desmond Bane,1189,5,11,0.455,4,6,0.667,0,0,,0,3,3,0,2,0,1,0,14,6
0,Q1,Steven Adams,403,0,0,,0,0,,0,0,,0,3,3,1,0,0,1,0,0,-5
0,Q2,Steven Adams,578,2,4,0.5,0,0,,1,3,0.333,2,0,2,0,1,1,0,1,5,11
0,H1,Steven Adams,981,2,4,0.5,0,0,,1,3,0.333,2,3,5,1,1,1,1,1,5,6
0,Q3,Steven Adams,607,0,0,,0,0,,0,0,,1,4,5,1,1,2,1,0,0,1
0,Q4,Steven Adams,413,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,0,2,0
0,H2,Steven Adams,1020,1,1,1.0,0,0,,0,0,,2,4,6,1,1,2,2,0,2,1
0,Q1,Jaren Jackson Jr.,453,3,5,0.6,1,1,1.0,0,1,0.0,1,1,2,0,0,1,0,0,7,-2
0,Q2,Jaren Jackson Jr.,448,3,5,0.6,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,6,-1
