Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Al Horford,559,2,5,0.4,0,0,,0,0,,0,3,3,1,0,0,0,0,4,-2
0,Q2,Al Horford,720,1,3,0.333,0,0,,0,0,,0,0,0,0,0,1,0,1,2,-15
0,H1,Al Horford,1279,3,8,0.375,0,0,,0,0,,0,3,3,1,0,1,0,1,6,-17
0,Q3,Al Horford,720,3,7,0.429,0,0,,1,1,1.0,2,3,5,1,1,0,1,0,7,-7
0,Q4,Al Horford,
0,H2,Al Horford,720,3,7,0.429,0,0,,1,1,1.0,2,3,5,1,1,0,1,0,7,-7
0,Q1,Josh Smith,720,4,7,0.571,0,1,0.0,2,3,0.667,1,2,3,2,1,1,1,0,10,0
0,Q2,Josh Smith,328,2,2,1.0,0,0,,3,7,0.429,0,0,0,0,1,0,0,0,7,-5
0,H1,Josh Smith,1048,6,9,0.667,0,1,0.0,5,10,0.5,1,2,3,2,2,1,1,0,17,-5
0,Q3,Josh Smith,720,1,1,1.0,0,0,,1,2,0.5,0,0,0,2,2,1,1,0,3,-7
0,Q4,Josh Smith,
0,H2,Josh Smith,720,1,1,1.0,0,0,,1,2,0.5,0,0,0,2,2,1,1,0,3,-7
0,Q1,Jeff Teague,622,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,1,5,-2
0,Q2,Jeff Teague,373,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,1,1,0,0,-9
0,H1,Jeff Teague,995,1,4,0.25,1,3,0.333,2,2,1.0,0,0,0,1,0,1,1,1,5,-11
0,Q3,Jeff Teague,720,2,6,0.333,0,1,0.0,1,2,0.5,0,1,1,0,0,0,2,0,5,-7
0,Q4,Jeff Teague,
0,H2,Jeff Teague,720,2,6,0.333,0,1,0.0,1,2,0.5,0,1,1,0,0,0,2,0,5,-7
0,Q1,Johan Petro,502,0,4,0.0,0,0,,0,1,0.0,3,0,3,0,0,0,1,2,0,-5
0,Q2,Johan Petro,511,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-14
0,H1,Johan Petro,1013,0,4,0.0,0,0,,0,1,0.0,4,1,5,0,0,0,1,2,0,-19
0,Q3,Johan Petro,
0,Q4,Johan Petro,
0,H2,Johan Petro,
0,Q1,Dahntay Jones,462,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,1,1,3,-2
0,Q2,Dahntay Jones,243,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-9
