Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Terrence Ross,720,3,7,0.429,3,7,0.429,1,1,1.0,0,1,1,2,0,0,1,0,10,-12
0,Q2,Terrence Ross,459,2,4,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,4,1
0,H1,Terrence Ross,1179,5,11,0.455,3,8,0.375,1,1,1.0,0,3,3,3,0,0,1,0,14,-11
0,Q3,Terrence Ross,720,3,9,0.333,0,1,0.0,0,0,,0,1,1,2,0,1,1,1,6,-7
0,Q4,Terrence Ross,262,1,3,0.333,0,1,0.0,1,2,0.5,1,1,2,0,0,0,0,0,3,2
0,H2,Terrence Ross,982,4,12,0.333,0,2,0.0,1,2,0.5,1,2,3,2,0,1,1,1,9,-5
0,Q1,Dwayne Bacon,549,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-14
0,Q2,Dwayne Bacon,429,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,0,2,-10
0,H1,Dwayne Bacon,978,0,3,0.0,0,3,0.0,2,2,1.0,0,1,1,0,0,0,1,0,2,-24
0,Q3,Dwayne Bacon,506,1,3,0.333,0,2,0.0,2,2,1.0,0,1,1,0,0,0,0,2,4,-8
0,Q4,Dwayne Bacon,480,5,6,0.833,0,1,0.0,3,3,1.0,0,0,0,1,1,0,0,0,13,9
0,H2,Dwayne Bacon,986,6,9,0.667,0,3,0.0,5,5,1.0,0,1,1,1,1,0,0,2,17,1
0,Q1,Michael Carter-Williams,518,0,4,0.0,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-10
0,Q2,Michael Carter-Williams,261,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,-6
0,H1,Michael Carter-Williams,779,0,6,0.0,0,1,0.0,1,2,0.5,0,0,0,2,0,0,0,2,1,-16
0,Q3,Michael Carter-Williams,542,2,3,0.667,0,0,,1,1,1.0,0,1,1,2,0,0,2,0,5,-2
0,Q4,Michael Carter-Williams,458,3,5,0.6,0,0,,2,3,0.667,1,0,1,0,0,0,0,1,8,3
0,H2,Michael Carter-Williams,1000,5,8,0.625,0,0,,3,4,0.75,1,1,2,2,0,0,2,1,13,1
0,Q1,Gary Clark,347,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-12
0,Q2,Gary Clark,506,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,0,0,0,-2
0,H1,Gary Clark,853,0,3,0.0,0,3,0.0,0,0,,1,1,2,1,1,0,0,0,0,-14
0,Q3,Gary Clark,328,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-3
0,Q4,Gary Clark,528,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,0,4
