Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jrue Holiday,637,1,3,0.333,0,0,,0,0,,0,0,0,7,0,0,1,0,2,1
0,Q2,Jrue Holiday,418,0,2,0.0,0,1,0.0,0,0,,0,0,0,3,0,1,1,1,0,6
0,H1,Jrue Holiday,1055,1,5,0.2,0,1,0.0,0,0,,0,0,0,10,0,1,2,1,2,7
0,Q3,Jrue Holiday,636,4,6,0.667,0,0,,1,2,0.5,1,0,1,1,0,0,0,0,9,0
0,Q4,Jrue Holiday,618,1,4,0.25,0,0,,0,0,,1,0,1,4,0,0,1,1,2,4
0,H2,Jrue Holiday,1254,5,10,0.5,0,0,,1,2,0.5,2,0,2,5,0,0,1,1,11,4
0,Q1,Thaddeus Young,720,5,5,1.0,0,0,,0,0,,0,1,1,0,0,1,0,1,10,2
0,Q2,Thaddeus Young,221,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,2,4
0,H1,Thaddeus Young,941,6,7,0.857,0,0,,0,0,,0,3,3,0,0,1,0,2,12,6
0,Q3,Thaddeus Young,720,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1
0,Q4,Thaddeus Young,557,1,4,0.25,0,0,,1,2,0.5,1,2,3,1,0,0,0,0,3,6
0,H2,Thaddeus Young,1277,1,6,0.167,0,0,,1,2,0.5,1,3,4,2,0,0,1,1,3,5
0,Q1,Evan Turner,720,1,3,0.333,0,0,,0,0,,0,1,1,0,1,0,0,0,2,2
0,Q2,Evan Turner,329,3,3,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,7,6
0,H1,Evan Turner,1049,4,6,0.667,0,0,,1,1,1.0,0,2,2,0,1,0,0,0,9,8
0,Q3,Evan Turner,720,4,5,0.8,1,2,0.5,0,0,,1,2,3,0,0,1,0,2,9,-1
0,Q4,Evan Turner,436,2,4,0.5,0,0,,3,3,1.0,1,4,5,0,0,0,0,3,7,1
0,H2,Evan Turner,1156,6,9,0.667,1,2,0.5,3,3,1.0,2,6,8,0,0,1,0,5,16,0
0,Q1,Lavoy Allen,504,1,3,0.333,0,0,,0,0,,1,0,1,0,0,1,0,0,2,-1
0,Q2,Lavoy Allen,532,3,4,0.75,0,0,,0,0,,3,2,5,1,0,0,0,1,6,-1
0,H1,Lavoy Allen,1036,4,7,0.571,0,0,,0,0,,4,2,6,1,0,1,0,1,8,-2
0,Q3,Lavoy Allen,630,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1
0,Q4,Lavoy Allen,457,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,0,1,0,-2
0,H2,Lavoy Allen,1087,1,3,0.333,0,0,,0,0,,2,2,4,0,0,0,0,2,2,-1
0,Q1,Jason Richardson,504,3,5,0.6,0,1,0.0,0,0,,0,2,2,0,1,0,0,0,6,-1
0,Q2,Jason Richardson,329,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,2,1,0,6
0,H1,Jason Richardson,833,3,6,0.5,0,1,0.0,0,0,,0,3,3,0,2,0,2,1,6,5
0,Q3,Jason Richardson,431,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,6
0,Q4,Jason Richardson,557,5,9,0.556,4,6,0.667,0,0,,1,1,2,0,0,1,0,0,14,6
0,H2,Jason Richardson,988,6,11,0.545,4,7,0.571,0,0,,1,1,2,1,0,1,0,0,16,12
0,Q1,Nick Young,216,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,1,0,0,5,3
0,Q2,Nick Young,302,1,1,1.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,4,-4
0,H1,Nick Young,518,3,3,1.0,1,1,1.0,2,2,1.0,0,1,1,1,0,1,0,0,9,-1
0,Q3,Nick Young,289,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-7
0,Q4,Nick Young,426,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,0,0,2
0,H2,Nick Young,715,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,1,0,0,-5
0,Q1,Spencer Hawes,216,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,1,0,3
