Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Brandon Knight,720,1,5,0.2,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,2,-11
0,Q2,Brandon Knight,232,1,2,0.5,0,0,,1,2,0.5,0,1,1,1,0,0,1,0,3,1
0,H1,Brandon Knight,952,2,7,0.286,0,1,0.0,1,2,0.5,0,1,1,1,0,0,2,0,5,-10
0,Q3,Brandon Knight,451,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,1,0,-6
0,Q4,Brandon Knight,720,1,6,0.167,0,2,0.0,0,1,0.0,0,0,0,3,1,0,0,0,2,13
0,H2,Brandon Knight,1171,1,7,0.143,0,2,0.0,0,1,0.0,0,0,0,4,2,0,0,1,2,7
0,Q1,Andre Drummond,624,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,1,1,1,4,-6
0,Q2,Andre Drummond,337,2,2,1.0,0,0,,0,0,,1,2,3,1,2,2,0,0,4,2
0,H1,Andre Drummond,961,3,4,0.75,0,0,,2,2,1.0,1,2,3,1,2,3,1,1,8,-4
0,Q3,Andre Drummond,536,1,2,0.5,0,0,,1,1,1.0,0,0,0,0,1,0,0,3,3,-7
0,Q4,Andre Drummond,317,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2
0,H2,Andre Drummond,853,2,3,0.667,0,0,,1,1,1.0,0,0,0,0,1,0,0,3,5,-5
0,Q1,Greg Monroe,720,3,6,0.5,0,0,,0,0,,1,7,8,1,1,0,1,1,6,-11
0,Q2,Greg Monroe,284,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,2,1,2,5
0,H1,Greg Monroe,1004,4,7,0.571,0,0,,0,0,,1,7,8,1,1,0,3,2,8,-6
0,Q3,Greg Monroe,720,1,3,0.333,0,0,,2,4,0.5,2,2,4,2,1,0,2,2,4,-5
