Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Joe Johnson,660,3,5,0.6,0,1,0.0,0,0,,1,4,5,4,1,0,2,0,6,5
0,Q2,Joe Johnson,487,0,2,0.0,0,0,,1,2,0.5,1,1,2,1,0,1,1,0,1,-5
0,H1,Joe Johnson,1147,3,7,0.429,0,1,0.0,1,2,0.5,2,5,7,5,1,1,3,0,7,0
0,Q3,Joe Johnson,602,1,1,1.0,0,0,,3,4,0.75,0,0,0,1,0,0,1,0,5,3
0,Q4,Joe Johnson,629,1,4,0.25,0,1,0.0,4,4,1.0,1,1,2,0,0,0,0,0,6,-2
0,H2,Joe Johnson,1231,2,5,0.4,0,1,0.0,7,8,0.875,1,1,2,1,0,0,1,0,11,1
0,Q1,Al Harrington,577,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1
0,Q2,Al Harrington,529,4,5,0.8,0,1,0.0,2,3,0.667,0,1,1,1,0,0,2,2,10,3
0,H1,Al Harrington,1106,4,7,0.571,0,1,0.0,2,3,0.667,0,1,1,2,0,0,3,2,10,2
0,Q3,Al Harrington,500,2,4,0.5,0,0,,0,0,,0,0,0,1,1,0,0,0,4,9
0,Q4,Al Harrington,720,1,4,0.25,0,0,,4,6,0.667,0,4,4,0,1,0,0,2,6,-4
0,H2,Al Harrington,1220,3,8,0.375,0,0,,4,6,0.667,0,4,4,1,2,0,0,2,10,5
0,Q1,Josh Smith,440,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,1,0,0,2,-5
0,Q2,Josh Smith,428,2,2,1.0,0,0,,0,0,,1,0,1,0,1,0,0,1,4,8
0,H1,Josh Smith,868,2,3,0.667,0,0,,2,2,1.0,1,0,1,0,1,1,0,1,6,3
0,Q3,Josh Smith,365,1,1,1.0,0,0,,1,2,0.5,0,1,1,1,0,0,0,2,3,4
0,Q4,Josh Smith,386,0,2,0.0,0,0,,3,4,0.75,0,2,2,0,0,1,0,2,3,-6
0,H2,Josh Smith,751,1,3,0.333,0,0,,4,6,0.667,0,3,3,1,0,1,0,4,6,-2
0,Q1,Zaza Pachulia,582,1,4,0.25,0,0,,0,0,,1,2,3,1,0,1,1,1,2,5
0,Q2,Zaza Pachulia,182,0,0,,0,0,,1,2,0.5,0,0,0,1,1,0,0,1,1,-2
