Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tim Duncan,720,4,5,0.8,0,0,,0,0,,4,3,7,1,0,0,1,1,8,11
0,Q2,Tim Duncan,566,1,3,0.333,0,0,,2,4,0.5,0,2,2,1,0,0,0,1,4,-1
0,H1,Tim Duncan,1286,5,8,0.625,0,0,,2,4,0.5,4,5,9,2,0,0,1,2,12,10
0,Q3,Tim Duncan,720,4,6,0.667,0,0,,0,2,0.0,0,1,1,1,0,0,1,0,8,-7
0,Q4,Tim Duncan,720,5,9,0.556,0,0,,3,3,1.0,0,6,6,0,0,0,0,0,13,12
0,H2,Tim Duncan,1440,9,15,0.6,0,0,,3,5,0.6,0,7,7,1,0,0,1,0,21,5
0,Q1,Tony Parker,720,4,8,0.5,2,3,0.667,0,0,,0,2,2,3,0,0,0,0,10,11
0,Q2,Tony Parker,505,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-2
0,H1,Tony Parker,1225,4,9,0.444,2,4,0.5,0,0,,0,3,3,4,0,0,0,1,10,9
0,Q3,Tony Parker,720,3,5,0.6,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,7,-7
0,Q4,Tony Parker,324,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,5,7
0,H2,Tony Parker,1044,4,7,0.571,2,3,0.667,2,2,1.0,0,1,1,1,0,0,0,0,12,0
0,Q1,Bruce Bowen,483,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,1,0,10
0,Q2,Bruce Bowen,505,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-2
0,H1,Bruce Bowen,988,0,2,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,0,1,0,8
0,Q3,Bruce Bowen,455,1,2,0.5,0,0,,0,0,,0,1,1,2,1,0,1,1,2,-2
0,Q4,Bruce Bowen,618,1,1,1.0,0,0,,0,0,,0,1,1,1,0,1,0,1,2,11
0,H2,Bruce Bowen,1073,2,3,0.667,0,0,,0,0,,0,2,2,3,1,1,1,2,4,9
0,Q1,David Robinson,483,2,2,1.0,0,0,,1,3,0.333,0,3,3,0,1,0,0,0,5,10
0,Q2,David Robinson,439,0,0,,0,0,,2,2,1.0,1,0,1,0,0,0,1,2,2,-11
0,H1,David Robinson,922,2,2,1.0,0,0,,3,5,0.6,1,3,4,0,1,0,1,2,7,-1
0,Q3,David Robinson,448,1,2,0.5,0,0,,2,5,0.4,0,1,1,0,0,1,0,1,4,-2
0,Q4,David Robinson,185,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,1
0,H2,David Robinson,633,1,2,0.5,0,0,,2,5,0.4,0,1,1,0,0,1,1,3,4,-1
0,Q1,Steve Smith,720,1,4,0.25,0,0,,2,2,1.0,0,0,0,2,0,0,1,1,4,11
0,Q2,Steve Smith,247,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-5
0,H1,Steve Smith,967,2,5,0.4,0,0,,2,2,1.0,0,1,1,2,0,0,1,1,6,6
0,Q3,Steve Smith,417,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-2
0,Q4,Steve Smith,
0,H2,Steve Smith,417,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-2
0,Q1,Terry Porter,
0,Q2,Terry Porter,398,2,3,0.667,2,2,1.0,0,0,,0,1,1,2,0,0,0,1,6,0
0,H1,Terry Porter,398,2,3,0.667,2,2,1.0,0,0,,0,1,1,2,0,0,0,1,6,0
0,Q3,Terry Porter,179,1,3,0.333,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,-5
0,Q4,Terry Porter,720,1,1,1.0,0,0,,0,0,,0,3,3,3,0,3,0,0,2,12
0,H2,Terry Porter,899,2,4,0.5,1,1,1.0,0,0,,0,4,4,3,0,3,0,0,5,7
0,Q1,Malik Rose,237,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,4,1
0,Q2,Malik Rose,419,2,3,0.667,0,0,,3,5,0.6,1,1,2,0,0,0,2,1,7,2
0,H1,Malik Rose,656,4,5,0.8,0,0,,3,5,0.6,1,3,4,0,0,0,2,2,11,3
0,Q3,Malik Rose,272,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5
0,Q4,Malik Rose,368,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,0,2,0,11
0,H2,Malik Rose,640,0,2,0.0,0,0,,0,0,,0,2,2,2,0,0,0,2,0,6
0,Q1,Antonio Daniels,237,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1
0,Q2,Antonio Daniels,290,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-5
0,H1,Antonio Daniels,527,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-4
0,Q3,Antonio Daniels,124,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Antonio Daniels,396,2,5,0.4,1,2,0.5,0,0,,0,0,0,2,0,0,0,0,5,5
0,H2,Antonio Daniels,520,2,5,0.4,1,2,0.5,0,0,,0,0,0,2,0,0,0,0,5,5
0,Q1,Danny Ferry,
0,Q2,Danny Ferry,215,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-4
0,H1,Danny Ferry,215,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-4
0,Q3,Danny Ferry,265,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
0,Q4,Danny Ferry,269,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1
0,H2,Danny Ferry,534,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-4
0,Q1,Cherokee Parks,
0,Q2,Cherokee Parks,16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H1,Cherokee Parks,16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,Q3,Cherokee Parks,
0,Q4,Cherokee Parks,
0,H2,Cherokee Parks,
0,Q1,Stephen Jackson,
0,Q2,Stephen Jackson,
0,H1,Stephen Jackson,
0,Q3,Stephen Jackson,
0,Q4,Stephen Jackson,
0,H2,Stephen Jackson,
0,Q1,Amal McCaskill,
0,Q2,Amal McCaskill,
0,H1,Amal McCaskill,
0,Q3,Amal McCaskill,
0,Q4,Amal McCaskill,
0,H2,Amal McCaskill,
1,Q1,Jamal Mashburn,720,2,6,0.333,0,0,,0,0,,0,1,1,3,0,0,0,1,4,-11
1,Q2,Jamal Mashburn,572,0,4,0.0,0,0,,4,4,1.0,0,2,2,3,0,0,0,1,4,2
1,H1,Jamal Mashburn,1292,2,10,0.2,0,0,,4,4,1.0,0,3,3,6,0,0,0,2,8,-9
1,Q3,Jamal Mashburn,720,3,5,0.6,0,0,,2,2,1.0,0,2,2,1,0,0,1,0,8,7
1,Q4,Jamal Mashburn,613,2,5,0.4,0,1,0.0,1,2,0.5,0,0,0,1,1,0,0,1,5,-10
1,H2,Jamal Mashburn,1333,5,10,0.5,0,1,0.0,3,4,0.75,0,2,2,2,1,0,1,1,13,-3
1,Q1,David Wesley,720,2,6,0.333,0,0,,0,0,,0,0,0,1,0,0,1,0,4,-11
