Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jason Kidd,567,1,3,0.333,1,1,1.0,0,0,,0,1,1,1,0,0,2,0,3,-7
0,Q2,Jason Kidd,573,3,5,0.6,0,0,,1,2,0.5,0,1,1,3,3,0,0,0,7,-3
0,H1,Jason Kidd,1140,4,8,0.5,1,1,1.0,1,2,0.5,0,2,2,4,3,0,2,0,10,-10
0,Q3,Jason Kidd,720,4,8,0.5,1,4,0.25,6,7,0.857,0,0,0,4,1,1,0,0,15,11
0,Q4,Jason Kidd,720,0,6,0.0,0,5,0.0,6,7,0.857,0,1,1,1,1,0,1,0,6,0
0,H2,Jason Kidd,1440,4,14,0.286,1,9,0.111,12,14,0.857,0,1,1,5,2,1,1,0,21,11
0,Q1,Richard Jefferson,618,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,2,2,0,-9
0,Q2,Richard Jefferson,393,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-3
0,H1,Richard Jefferson,1011,1,5,0.2,0,0,,0,0,,0,1,1,1,0,0,2,2,2,-12
0,Q3,Richard Jefferson,377,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,1
0,Q4,Richard Jefferson,644,4,7,0.571,0,0,,2,2,1.0,3,3,6,3,1,0,0,1,10,2
0,H2,Richard Jefferson,1021,4,10,0.4,0,0,,2,2,1.0,4,4,8,3,1,0,0,3,10,3
0,Q1,Brian Scalabrine,500,2,5,0.4,0,1,0.0,0,0,,1,2,3,0,2,2,0,0,4,-14
0,Q2,Brian Scalabrine,565,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
0,H1,Brian Scalabrine,1065,2,7,0.286,0,1,0.0,0,0,,2,2,4,0,2,2,0,0,4,-14
0,Q3,Brian Scalabrine,720,0,1,0.0,0,0,,0,0,,2,1,3,1,0,0,0,1,0,11
0,Q4,Brian Scalabrine,76,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Brian Scalabrine,796,0,1,0.0,0,0,,0,0,,2,1,3,1,0,0,0,1,0,9
0,Q1,Kerry Kittles,474,0,2,0.0,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,2,2,-7
0,Q2,Kerry Kittles,170,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,1
0,H1,Kerry Kittles,644,0,4,0.0,0,2,0.0,2,2,1.0,1,1,2,0,0,0,0,3,2,-6
0,Q3,Kerry Kittles,385,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1
0,Q4,Kerry Kittles,487,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,0,1,2,3
0,H2,Kerry Kittles,872,2,5,0.4,0,0,,0,0,,1,1,2,1,0,0,0,3,4,4
0,Q1,Jason Collins,486,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,2,1,-7
0,Q2,Jason Collins,98,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0,-1
0,H1,Jason Collins,584,0,2,0.0,0,0,,1,2,0.5,1,1,2,1,0,0,0,3,1,-8
0,Q3,Jason Collins,126,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,3
0,Q4,Jason Collins,
0,H2,Jason Collins,126,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,3
0,Q1,Aaron Williams,234,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6
0,Q2,Aaron Williams,622,4,7,0.571,0,0,,0,0,,0,4,4,0,0,1,0,1,8,0
0,H1,Aaron Williams,856,4,7,0.571,0,0,,0,0,,0,5,5,0,0,1,0,1,8,-6
