Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kyle Lowry,478,2,3,0.667,2,3,0.667,0,0,,1,1,2,1,0,0,0,1,6,3
0,Q2,Kyle Lowry,593,1,2,0.5,0,0,,1,1,1.0,0,3,3,3,1,0,1,0,3,2
0,H1,Kyle Lowry,1071,3,5,0.6,2,3,0.667,1,1,1.0,1,4,5,4,1,0,1,1,9,5
0,Q3,Kyle Lowry,434,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,1,0,0,0
0,Q4,Kyle Lowry,720,4,6,0.667,2,2,1.0,0,0,,0,0,0,0,1,0,0,0,10,0
0,H2,Kyle Lowry,1154,4,8,0.5,2,3,0.667,0,0,,0,0,0,2,1,0,1,0,10,0
0,Q1,DeMar DeRozan,720,2,6,0.333,0,1,0.0,3,3,1.0,0,3,3,2,0,0,1,0,7,3
0,Q2,DeMar DeRozan,347,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2
0,H1,DeMar DeRozan,1067,3,9,0.333,0,1,0.0,3,3,1.0,0,3,3,3,0,0,1,0,9,5
0,Q3,DeMar DeRozan,720,3,5,0.6,0,1,0.0,3,5,0.6,1,2,3,1,0,0,0,1,9,1
0,Q4,DeMar DeRozan,303,3,4,0.75,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,8,-1
0,H2,DeMar DeRozan,1023,6,9,0.667,0,1,0.0,5,7,0.714,1,3,4,1,0,0,0,1,17,0
0,Q1,Jonas Valančiūnas,545,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q2,Jonas Valančiūnas,545,2,3,0.667,0,0,,0,0,,0,3,3,0,0,0,0,1,4,2
0,H1,Jonas Valančiūnas,1090,2,6,0.333,0,0,,0,0,,0,3,3,0,0,0,0,1,4,3
0,Q3,Jonas Valančiūnas,538,4,5,0.8,0,0,,0,0,,2,1,3,0,0,0,0,0,8,3
0,Q4,Jonas Valančiūnas,242,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1
0,H2,Jonas Valančiūnas,780,4,5,0.8,0,0,,0,0,,2,1,3,0,0,0,1,2,8,2
0,Q1,DeMarre Carroll,720,3,5,0.6,3,4,0.75,0,0,,0,1,1,1,0,0,0,0,9,3
0,Q2,DeMarre Carroll,220,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,2
0,H1,DeMarre Carroll,940,3,6,0.5,3,5,0.6,0,0,,0,1,1,1,0,0,0,0,9,5
0,Q3,DeMarre Carroll,538,1,3,0.333,1,3,0.333,2,2,1.0,0,0,0,0,0,0,0,1,5,3
0,Q4,DeMarre Carroll,66,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H2,DeMarre Carroll,604,1,3,0.333,1,3,0.333,2,2,1.0,0,0,0,0,0,0,0,1,5,5
0,Q1,Pascal Siakam,545,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,1,1,2,1
0,Q2,Pascal Siakam,111,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0
0,H1,Pascal Siakam,656,2,2,1.0,0,0,,0,0,,2,1,3,0,0,0,1,1,4,1
0,Q3,Pascal Siakam,720,0,1,0.0,0,0,,2,4,0.5,1,3,4,0,0,1,1,0,2,1
0,Q4,Pascal Siakam,
0,H2,Pascal Siakam,720,0,1,0.0,0,0,,2,4,0.5,1,3,4,0,0,1,1,0,2,1
0,Q1,Cory Joseph,242,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
0,Q2,Cory Joseph,500,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,4,0
0,H1,Cory Joseph,742,2,6,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,4,0
