Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kevin Garnett,619,3,3,1.0,0,0,,0,0,,2,3,5,1,0,0,0,0,6,-2
0,Q2,Kevin Garnett,573,3,7,0.429,0,0,,1,2,0.5,1,2,3,2,0,0,2,1,7,-11
0,H1,Kevin Garnett,1192,6,10,0.6,0,0,,1,2,0.5,3,5,8,3,0,0,2,1,13,-13
0,Q3,Kevin Garnett,720,2,5,0.4,0,0,,1,1,1.0,1,7,8,2,0,0,0,0,5,5
0,Q4,Kevin Garnett,447,2,5,0.4,0,0,,0,0,,0,3,3,0,0,0,0,0,4,-8
0,H2,Kevin Garnett,1167,4,10,0.4,0,0,,1,1,1.0,1,10,11,2,0,0,0,0,9,-3
0,Q1,Trenton Hassell,720,2,5,0.4,0,0,,0,0,,0,1,1,0,0,0,0,0,4,0
0,Q2,Trenton Hassell,262,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
0,H1,Trenton Hassell,982,2,5,0.4,0,0,,0,0,,0,1,1,0,0,0,0,1,4,2
0,Q3,Trenton Hassell,720,4,7,0.571,0,0,,2,2,1.0,1,2,3,0,0,0,0,1,10,5
0,Q4,Trenton Hassell,185,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-6
0,H2,Trenton Hassell,905,5,9,0.556,0,0,,2,2,1.0,1,2,3,0,0,0,0,1,12,-1
0,Q1,Troy Hudson,720,3,6,0.5,1,2,0.5,1,1,1.0,0,1,1,1,0,0,1,0,8,0
0,Q2,Troy Hudson,208,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,0,0,2,-1
0,H1,Troy Hudson,928,4,8,0.5,1,2,0.5,1,1,1.0,0,1,1,2,1,0,1,0,10,-1
0,Q3,Troy Hudson,720,3,4,0.75,1,1,1.0,1,2,0.5,0,0,0,3,0,0,1,1,8,5
0,Q4,Troy Hudson,203,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-5
0,H2,Troy Hudson,923,4,5,0.8,1,1,1.0,1,2,0.5,0,0,0,3,0,0,1,3,10,0
0,Q1,Latrell Sprewell,527,2,7,0.286,0,0,,0,0,,2,0,2,2,0,0,2,0,4,-7
0,Q2,Latrell Sprewell,300,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Latrell Sprewell,827,2,7,0.286,0,0,,0,0,,2,0,2,2,0,0,2,0,4,-9
0,Q3,Latrell Sprewell,720,1,3,0.333,0,0,,1,1,1.0,0,0,0,0,0,0,1,2,3,5
0,Q4,Latrell Sprewell,168,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
0,H2,Latrell Sprewell,888,1,3,0.333,0,0,,1,1,1.0,0,0,0,0,0,0,1,3,3,0
