Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Raja Bell,720,1,2,0.5,1,1,1.0,2,2,1.0,0,1,1,1,0,0,0,0,5,6
0,Q2,Raja Bell,456,0,1,0.0,0,0,,2,2,1.0,1,1,2,0,0,1,2,1,2,-8
0,H1,Raja Bell,1176,1,3,0.333,1,1,1.0,4,4,1.0,1,2,3,1,0,1,2,1,7,-2
0,Q3,Raja Bell,720,3,6,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,6,0
0,Q4,Raja Bell,505,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-5
0,H2,Raja Bell,1225,4,8,0.5,1,1,1.0,0,0,,0,2,2,0,0,0,0,2,9,-5
0,Q1,Gerald Wallace,720,2,4,0.5,1,1,1.0,2,2,1.0,0,0,0,0,0,0,1,1,7,6
0,Q2,Gerald Wallace,313,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,-9
0,H1,Gerald Wallace,1033,2,4,0.5,1,1,1.0,4,4,1.0,0,1,1,0,0,0,1,1,9,-3
0,Q3,Gerald Wallace,720,1,1,1.0,1,1,1.0,0,0,,0,3,3,1,1,0,0,1,3,0
0,Q4,Gerald Wallace,644,1,2,0.5,0,1,0.0,0,0,,0,3,3,0,0,1,0,1,2,-11
0,H2,Gerald Wallace,1364,2,3,0.667,1,2,0.5,0,0,,0,6,6,1,1,1,0,2,5,-11
0,Q1,Raymond Felton,637,1,4,0.25,0,1,0.0,3,3,1.0,0,0,0,2,1,2,2,1,5,2
0,Q2,Raymond Felton,415,2,5,0.4,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,4,-3
0,H1,Raymond Felton,1052,3,9,0.333,0,2,0.0,3,3,1.0,0,2,2,3,1,2,2,1,9,-1
0,Q3,Raymond Felton,720,1,3,0.333,0,0,,2,2,1.0,0,1,1,4,0,0,0,1,4,0
0,Q4,Raymond Felton,564,1,5,0.2,0,0,,0,0,,0,1,1,0,0,0,2,1,2,-12
0,H2,Raymond Felton,1284,2,8,0.25,0,0,,2,2,1.0,0,2,2,4,0,0,2,2,6,-12
0,Q1,Boris Diaw,662,2,2,1.0,1,1,1.0,0,0,,0,0,0,4,1,0,1,1,5,5
0,Q2,Boris Diaw,484,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,3
0,H1,Boris Diaw,1146,2,2,1.0,1,1,1.0,0,0,,0,0,0,5,1,0,1,2,5,8
0,Q3,Boris Diaw,720,2,6,0.333,0,0,,0,0,,0,1,1,2,0,0,0,0,4,0
0,Q4,Boris Diaw,242,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3
0,H2,Boris Diaw,962,2,6,0.333,0,0,,0,0,,0,1,1,3,0,0,0,0,4,-3
0,Q1,Emeka Okafor,522,2,3,0.667,0,0,,0,0,,0,3,3,0,0,0,0,2,4,0
0,Q2,Emeka Okafor,
0,H1,Emeka Okafor,522,2,3,0.667,0,0,,0,0,,0,3,3,0,0,0,0,2,4,0
0,Q3,Emeka Okafor,720,2,2,1.0,0,0,,4,4,1.0,0,1,1,0,0,1,0,1,8,0
