Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Darren Collison,584,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,2,0,2,-1
0,Q2,Darren Collison,471,2,4,0.5,0,1,0.0,0,1,0.0,0,0,0,1,0,0,0,0,4,0
0,H1,Darren Collison,1055,3,6,0.5,0,1,0.0,0,1,0.0,0,0,0,2,0,0,2,0,6,-1
0,Q3,Darren Collison,689,1,1,1.0,1,1,1.0,0,0,,0,0,0,2,0,0,0,1,3,0
0,Q4,Darren Collison,591,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,0,-7
0,H2,Darren Collison,1280,1,2,0.5,1,2,0.5,0,0,,1,0,1,3,0,0,0,2,3,-7
0,Q1,Paul George,455,0,3,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,0,0,0,2
0,Q2,Paul George,594,2,5,0.4,0,1,0.0,0,0,,1,4,5,0,0,1,0,0,4,-1
0,H1,Paul George,1049,2,8,0.25,0,2,0.0,0,0,,1,7,8,1,0,1,0,0,4,1
0,Q3,Paul George,408,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,3,1,2,-6
0,Q4,Paul George,585,0,4,0.0,0,2,0.0,2,2,1.0,0,2,2,1,0,0,0,1,2,-4
0,H2,Paul George,993,0,5,0.0,0,2,0.0,4,4,1.0,0,2,2,1,0,0,3,2,4,-10
0,Q1,David West,455,2,3,0.667,0,0,,0,2,0.0,2,4,6,0,1,0,0,1,4,2
0,Q2,David West,562,2,4,0.5,0,0,,2,4,0.5,0,3,3,1,0,1,1,1,6,0
0,H1,David West,1017,4,7,0.571,0,0,,2,6,0.333,2,7,9,1,1,1,1,2,10,2
0,Q3,David West,408,2,2,1.0,0,0,,2,2,1.0,1,1,2,0,1,0,1,1,6,-6
0,Q4,David West,517,2,4,0.5,0,0,,2,2,1.0,0,2,2,0,0,0,0,2,6,-4
0,H2,David West,925,4,6,0.667,0,0,,4,4,1.0,1,3,4,0,1,0,1,3,12,-10
0,Q1,Roy Hibbert,584,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,-1
0,Q2,Roy Hibbert,277,0,1,0.0,0,0,,1,2,0.5,1,1,2,1,0,0,0,2,1,3
0,H1,Roy Hibbert,861,1,3,0.333,0,0,,2,4,0.5,1,1,2,1,0,0,0,2,4,2
0,Q3,Roy Hibbert,515,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-2
0,Q4,Roy Hibbert,498,0,2,0.0,0,0,,1,2,0.5,2,1,3,0,0,0,0,2,1,-3
0,H2,Roy Hibbert,1013,0,4,0.0,0,0,,1,2,0.5,2,3,5,0,0,0,1,2,1,-5
0,Q1,Danny Granger,720,3,6,0.5,2,2,1.0,0,0,,2,0,2,0,0,0,2,1,8,0
0,Q2,Danny Granger,310,1,2,0.5,0,0,,1,2,0.5,1,1,2,0,0,0,0,1,3,2
