Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,DeMar DeRozan,720,5,8,0.625,0,0,,4,4,1.0,0,0,0,0,0,0,0,0,14,1
0,Q2,DeMar DeRozan,331,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-2
0,H1,DeMar DeRozan,1051,5,9,0.556,0,0,,4,4,1.0,0,0,0,1,1,0,0,0,14,-1
0,Q3,DeMar DeRozan,720,4,10,0.4,0,1,0.0,2,3,0.667,0,2,2,1,0,0,1,1,10,-17
0,Q4,DeMar DeRozan,363,5,7,0.714,0,0,,0,0,,0,1,1,1,1,0,0,0,10,6
0,H2,DeMar DeRozan,1083,9,17,0.529,0,1,0.0,2,3,0.667,0,3,3,2,1,0,1,1,20,-11
0,Q1,Kyle Lowry,523,0,1,0.0,0,1,0.0,0,0,,0,2,2,3,1,0,0,1,0,6
0,Q2,Kyle Lowry,591,3,5,0.6,2,3,0.667,0,0,,1,4,5,1,0,1,0,1,8,9
0,H1,Kyle Lowry,1114,3,6,0.5,2,4,0.5,0,0,,1,6,7,4,1,1,0,2,8,15
0,Q3,Kyle Lowry,300,1,4,0.25,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,2,3,-8
0,Q4,Kyle Lowry,720,3,6,0.5,0,3,0.0,2,2,1.0,0,1,1,2,1,0,0,1,8,5
0,H2,Kyle Lowry,1020,4,10,0.4,0,4,0.0,3,3,1.0,0,1,1,2,1,0,0,3,11,-3
0,Q1,DeMarre Carroll,720,2,3,0.667,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,0,6,1
0,Q2,DeMarre Carroll,262,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,2,2
0,H1,DeMarre Carroll,982,3,4,0.75,0,1,0.0,2,2,1.0,0,4,4,1,0,0,0,1,8,3
0,Q3,DeMarre Carroll,383,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-12
0,Q4,DeMarre Carroll,
0,H2,DeMarre Carroll,383,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-12
0,Q1,Jonas Valančiūnas,523,3,4,0.75,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,8,6
0,Q2,Jonas Valančiūnas,331,1,3,0.333,0,0,,0,0,,1,1,2,0,1,0,0,2,2,-2
