Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Mark Blount,641,3,6,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,6,-10
0,Q2,Mark Blount,559,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,5
0,H1,Mark Blount,1200,5,9,0.556,0,0,,0,0,,1,0,1,0,0,0,1,0,10,-5
0,Q3,Mark Blount,720,1,3,0.333,0,0,,1,2,0.5,1,1,2,2,0,3,0,1,3,3
0,Q4,Mark Blount,720,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-6
0,H2,Mark Blount,1440,1,4,0.25,0,0,,1,2,0.5,2,2,4,2,0,3,1,2,3,-3
0,Q1,Paul Pierce,720,2,6,0.333,0,1,0.0,0,2,0.0,0,3,3,1,0,0,1,0,4,-10
0,Q2,Paul Pierce,720,6,11,0.545,1,2,0.5,6,6,1.0,1,0,1,2,1,0,0,1,19,5
0,H1,Paul Pierce,1440,8,17,0.471,1,3,0.333,6,8,0.75,1,3,4,3,1,0,1,1,23,-5
0,Q3,Paul Pierce,634,3,6,0.5,0,1,0.0,0,0,,1,1,2,3,0,0,0,2,6,3
0,Q4,Paul Pierce,556,1,7,0.143,0,1,0.0,1,1,1.0,0,1,1,0,1,0,1,0,3,-10
0,H2,Paul Pierce,1190,4,13,0.308,0,2,0.0,1,1,1.0,1,2,3,3,1,0,1,2,9,-7
0,Q1,Mike James,495,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,1,1,2,-8
0,Q2,Mike James,290,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,H1,Mike James,785,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,1,1,2,-4
0,Q3,Mike James,678,3,3,1.0,0,0,,3,4,0.75,0,3,3,1,1,0,0,1,9,3
0,Q4,Mike James,349,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-2
0,H2,Mike James,1027,3,3,1.0,0,0,,3,4,0.75,0,5,5,1,1,0,0,1,9,1
0,Q1,Jiří Welsch,495,1,4,0.25,0,0,,0,0,,0,1,1,1,1,0,0,2,2,-8
0,Q2,Jiří Welsch,
0,H1,Jiří Welsch,495,1,4,0.25,0,0,,0,0,,0,1,1,1,1,0,0,2,2,-8
0,Q3,Jiří Welsch,720,2,4,0.5,1,3,0.333,0,0,,0,1,1,2,0,0,1,0,5,3
0,Q4,Jiří Welsch,211,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,3
0,H2,Jiří Welsch,931,3,8,0.375,1,4,0.25,0,0,,0,2,2,2,0,0,1,0,7,6
