Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Quentin Richardson,720,6,9,0.667,2,4,0.5,0,0,,0,3,3,1,0,0,0,0,14,-1
0,Q2,Quentin Richardson,453,4,6,0.667,3,4,0.75,0,0,,0,0,0,0,1,0,1,1,11,-2
0,H1,Quentin Richardson,1173,10,15,0.667,5,8,0.625,0,0,,0,3,3,1,1,0,1,1,25,-3
0,Q3,Quentin Richardson,720,1,5,0.2,0,1,0.0,0,0,,2,2,4,0,0,0,0,0,2,-8
0,Q4,Quentin Richardson,597,3,5,0.6,2,3,0.667,0,0,,1,2,3,2,0,0,0,2,8,10
0,H2,Quentin Richardson,1317,4,10,0.4,2,4,0.5,0,0,,3,4,7,2,0,0,0,2,10,2
0,Q1,Eddy Curry,547,1,3,0.333,0,0,,0,0,,0,0,0,1,1,0,0,0,2,5
0,Q2,Eddy Curry,636,2,4,0.5,0,0,,1,3,0.333,2,1,3,0,0,0,1,0,5,-4
0,H1,Eddy Curry,1183,3,7,0.429,0,0,,1,3,0.333,2,1,3,1,1,0,1,0,7,1
0,Q3,Eddy Curry,527,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,1,3,2,-2
0,Q4,Eddy Curry,697,3,4,0.75,0,0,,3,3,1.0,2,2,4,1,0,0,0,1,9,14
0,H2,Eddy Curry,1224,3,5,0.6,0,0,,5,5,1.0,2,3,5,1,0,0,1,4,11,12
0,Q1,Stephon Marbury,720,1,6,0.167,0,1,0.0,0,0,,0,2,2,5,0,1,0,1,2,-1
0,Q2,Stephon Marbury,347,1,1,1.0,0,0,,0,0,,0,0,0,2,1,0,1,0,2,-1
0,H1,Stephon Marbury,1067,2,7,0.286,0,1,0.0,0,0,,0,2,2,7,1,1,1,1,4,-2
0,Q3,Stephon Marbury,720,1,4,0.25,1,2,0.5,0,1,0.0,0,0,0,0,0,0,0,1,3,-8
0,Q4,Stephon Marbury,614,1,5,0.2,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,2,7
0,H2,Stephon Marbury,1334,2,9,0.222,1,4,0.25,0,1,0.0,0,0,0,1,0,0,0,2,5,-1
0,Q1,Jared Jeffries,562,2,3,0.667,0,0,,0,0,,0,1,1,1,1,0,1,0,4,5
0,Q2,Jared Jeffries,84,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H1,Jared Jeffries,646,2,3,0.667,0,0,,0,0,,0,1,1,1,1,0,1,0,4,7
0,Q3,Jared Jeffries,446,1,2,0.5,0,0,,0,0,,2,1,3,0,2,0,2,1,2,-4
0,Q4,Jared Jeffries,146,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
0,H2,Jared Jeffries,592,1,2,0.5,0,0,,0,0,,2,1,3,0,2,0,2,2,2,-11
0,Q1,Channing Frye,690,1,4,0.25,0,0,,0,0,,0,5,5,0,1,0,0,1,2,1
0,Q2,Channing Frye,
0,H1,Channing Frye,690,1,4,0.25,0,0,,0,0,,0,5,5,0,1,0,0,1,2,1
0,Q3,Channing Frye,512,2,4,0.5,0,0,,0,0,,0,1,1,1,0,0,1,1,4,-5
0,Q4,Channing Frye,
0,H2,Channing Frye,512,2,4,0.5,0,0,,0,0,,0,1,1,1,0,0,1,1,4,-5
